track_uri,name,popularity,valence,acousticness,energy,analysis_url
1H8BKN1WYV6AW1kghI3ldP,Orlando,54,0.647,0.546,0.534,https://api.spotify.com/v1/audio-analysis/1H8BKN1WYV6AW1kghI3ldP
1H8BKN1WYV6AW1kghI3ldP,Orlando,54,0.647,0.546,0.534,https://api.spotify.com/v1/audio-analysis/1H8BKN1WYV6AW1kghI3ldP
01JPQ87UHeGysPVwTqMJHK,She Don't (feat. Ty Dolla $Ign),66,0.151,0.274,0.478,https://api.spotify.com/v1/audio-analysis/01JPQ87UHeGysPVwTqMJHK
01JPQ87UHeGysPVwTqMJHK,She Don't (feat. Ty Dolla $Ign),66,0.151,0.274,0.478,https://api.spotify.com/v1/audio-analysis/01JPQ87UHeGysPVwTqMJHK
0d8anwJJGti8jE79Y4tXUD,Know Myself,57,0.529,0.44,0.495,https://api.spotify.com/v1/audio-analysis/0d8anwJJGti8jE79Y4tXUD
27aGlicHJKf5QY20looYlR,F You I Love You (feat. Teyana Taylor),46,0.586,0.138,0.486,https://api.spotify.com/v1/audio-analysis/27aGlicHJKf5QY20looYlR
6S5dMjMifQYmyTu1mX4f8P,Blame,66,0.323,0.0319,0.38,https://api.spotify.com/v1/audio-analysis/6S5dMjMifQYmyTu1mX4f8P
2hPNuVVSV1tqiD2uPlfehz,Come Over,53,0.691,0.0968,0.598,https://api.spotify.com/v1/audio-analysis/2hPNuVVSV1tqiD2uPlfehz
2hPNuVVSV1tqiD2uPlfehz,Come Over,53,0.691,0.0968,0.598,https://api.spotify.com/v1/audio-analysis/2hPNuVVSV1tqiD2uPlfehz
54SqlaPV5mzRTBBWdnE1OO,"Soul Sista - Remix / From ""Queen & Slim: The Soundtrack""",45,0.431,0.815,0.412,https://api.spotify.com/v1/audio-analysis/54SqlaPV5mzRTBBWdnE1OO
54SqlaPV5mzRTBBWdnE1OO,"Soul Sista - Remix / From ""Queen & Slim: The Soundtrack""",45,0.431,0.815,0.412,https://api.spotify.com/v1/audio-analysis/54SqlaPV5mzRTBBWdnE1OO
2RcanAJpudPNDkyIe9DzKS,Really Love,53,0.316,0.724,0.395,https://api.spotify.com/v1/audio-analysis/2RcanAJpudPNDkyIe9DzKS
2RcanAJpudPNDkyIe9DzKS,Really Love,53,0.316,0.724,0.395,https://api.spotify.com/v1/audio-analysis/2RcanAJpudPNDkyIe9DzKS
2RcanAJpudPNDkyIe9DzKS,Really Love,53,0.316,0.724,0.395,https://api.spotify.com/v1/audio-analysis/2RcanAJpudPNDkyIe9DzKS
7MDfN1ldfTMtuXXdVz2Pzc,Tears Dry On Their Own,70,0.467,0.525,0.543,https://api.spotify.com/v1/audio-analysis/7MDfN1ldfTMtuXXdVz2Pzc
0BhvzFxq3FHiMdGcLiTphr,Make It Better (feat. Smokey Robinson),0,0.551,0.0112,0.56,https://api.spotify.com/v1/audio-analysis/0BhvzFxq3FHiMdGcLiTphr
1DrlLvlYd1FIjNavRm6NdX,Back Pocket,62,0.89,0.478,0.585,https://api.spotify.com/v1/audio-analysis/1DrlLvlYd1FIjNavRm6NdX
2Kqb9yoRNsSiHZT26dg2zs,sunday morning,46,0.45,0.683,0.312,https://api.spotify.com/v1/audio-analysis/2Kqb9yoRNsSiHZT26dg2zs
1QMg3Bw8y5TF0sDbWmkoCe,Dream (feat. Queen Naija),0,0.46,0.512,0.626,https://api.spotify.com/v1/audio-analysis/1QMg3Bw8y5TF0sDbWmkoCe
26qTfV9DiLTT5fBXgvXfFx,Your Soul,57,0.822,0.0244,0.851,https://api.spotify.com/v1/audio-analysis/26qTfV9DiLTT5fBXgvXfFx
5hLAvGak6o4xLKNbTmh2fp,Parking Lot,40,0.696,0.0128,0.907,https://api.spotify.com/v1/audio-analysis/5hLAvGak6o4xLKNbTmh2fp
4VPpZXXeZHfpzvHNaPjLcF,Green & Gold,44,0.28,0.212,0.4,https://api.spotify.com/v1/audio-analysis/4VPpZXXeZHfpzvHNaPjLcF
46ExOyhzdSrhC3f3XtRgHM,Isla Bella,0,0.542,0.852,0.392,https://api.spotify.com/v1/audio-analysis/46ExOyhzdSrhC3f3XtRgHM
0A3XWuyL1B7kqPHyDXHGkN,Cheesin',54,0.967,0.202,0.623,https://api.spotify.com/v1/audio-analysis/0A3XWuyL1B7kqPHyDXHGkN
1kKLWkqyZEnrOd5tBYYCUn,Afro Blue,48,0.454,0.128,0.428,https://api.spotify.com/v1/audio-analysis/1kKLWkqyZEnrOd5tBYYCUn
1kKLWkqyZEnrOd5tBYYCUn,Afro Blue,48,0.454,0.128,0.428,https://api.spotify.com/v1/audio-analysis/1kKLWkqyZEnrOd5tBYYCUn
1kKLWkqyZEnrOd5tBYYCUn,Afro Blue,48,0.454,0.128,0.428,https://api.spotify.com/v1/audio-analysis/1kKLWkqyZEnrOd5tBYYCUn
1dxy88oPzmIN9QAyCNfXmW,Gut Feeling (feat. H.E.R.),53,0.423,0.406,0.551,https://api.spotify.com/v1/audio-analysis/1dxy88oPzmIN9QAyCNfXmW
70pZIQqQ37SrNCADx0FiPN,Jet Black (feat. Brandy),59,0.473,0.0302,0.596,https://api.spotify.com/v1/audio-analysis/70pZIQqQ37SrNCADx0FiPN
5PMKzsUsTpZZGsCcJBuhP2,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",63,0.868,0.0402,0.543,https://api.spotify.com/v1/audio-analysis/5PMKzsUsTpZZGsCcJBuhP2
2TyCAfhwu5tRqFW8VnGMIL,Don't Touch My Hair (feat. Sampha),51,0.397,0.409,0.411,https://api.spotify.com/v1/audio-analysis/2TyCAfhwu5tRqFW8VnGMIL
2m6knc5tEfzVYwGY6GlCPm,Molasses,48,0.483,0.185,0.443,https://api.spotify.com/v1/audio-analysis/2m6knc5tEfzVYwGY6GlCPm
1flJa1SvgmYzlLSa0AXgJ9,Overtime,40,0.438,0.18,0.814,https://api.spotify.com/v1/audio-analysis/1flJa1SvgmYzlLSa0AXgJ9
7BaDRi8gmRnOducT6KaOfc,Put a Flower in Your Pocket,53,0.428,0.00146,0.378,https://api.spotify.com/v1/audio-analysis/7BaDRi8gmRnOducT6KaOfc
49ztutPq82dK8AYDO2OkN7,Part III,55,0.183,0.2,0.506,https://api.spotify.com/v1/audio-analysis/49ztutPq82dK8AYDO2OkN7
3r9JScgtH2FiAQ9bwThV0U,Come Over,0,0.722,0.0261,0.747,https://api.spotify.com/v1/audio-analysis/3r9JScgtH2FiAQ9bwThV0U
0Jx3En8dPUt53P1gXyaOLZ,The Number 4,55,0.885,0.11,0.396,https://api.spotify.com/v1/audio-analysis/0Jx3En8dPUt53P1gXyaOLZ
3unsLiH5FXmaDWtT5Imolu,Fallin',66,0.482,0.263,0.609,https://api.spotify.com/v1/audio-analysis/3unsLiH5FXmaDWtT5Imolu
4xFCGg8grxbA3pGYrX1Mcp,Sumeru,0,0.571,0.849,0.514,https://api.spotify.com/v1/audio-analysis/4xFCGg8grxbA3pGYrX1Mcp
2CGfUFjgJCsDIfaBe73NsT,Raspberry Jam,47,0.653,0.0031,0.623,https://api.spotify.com/v1/audio-analysis/2CGfUFjgJCsDIfaBe73NsT
1XKAeevAbxSSMuTcRT0APS,Multi-Love,58,0.544,0.571,0.506,https://api.spotify.com/v1/audio-analysis/1XKAeevAbxSSMuTcRT0APS
2Xo3rLHjXfdb4avN68aQyi,BEST ON EARTH (feat. BIA) - Bonus,0,0.625,0.217,0.764,https://api.spotify.com/v1/audio-analysis/2Xo3rLHjXfdb4avN68aQyi
6W5Y6TSovS7gxOy6CfB9eA,Crawshay,0,0.658,0.107,0.606,https://api.spotify.com/v1/audio-analysis/6W5Y6TSovS7gxOy6CfB9eA
00hh0NPClA0PJetfwn4k5R,Know What I Want,52,0.603,0.167,0.631,https://api.spotify.com/v1/audio-analysis/00hh0NPClA0PJetfwn4k5R
03UO77f0ccKwUjn46ArnSW,God Morning,31,0.261,0.322,0.467,https://api.spotify.com/v1/audio-analysis/03UO77f0ccKwUjn46ArnSW
0QOZNyjBIxrr794S2RMqrf,Meditate,32,0.278,0.7,0.445,https://api.spotify.com/v1/audio-analysis/0QOZNyjBIxrr794S2RMqrf
0S4RKPbRDA72tvKwVdXQqe,The Way,66,0.862,0.294,0.878,https://api.spotify.com/v1/audio-analysis/0S4RKPbRDA72tvKwVdXQqe
0UVfZ1QfaSPqRHhmZNVI71,Reality Check (feat. Akenya & Eryn Allen Kane),0,0.655,0.525,0.519,https://api.spotify.com/v1/audio-analysis/0UVfZ1QfaSPqRHhmZNVI71
0dJhXJKZTpiaxTUc7uItIN,Let Me Know,63,0.558,0.175,0.548,https://api.spotify.com/v1/audio-analysis/0dJhXJKZTpiaxTUc7uItIN
0deHsjyrgcKGMZzIuvawq3,Dreams,53,0.211,0.827,0.368,https://api.spotify.com/v1/audio-analysis/0deHsjyrgcKGMZzIuvawq3
0f8eRy9A0n6zXpKSHSCAEp,Infrunami,76,0.215,0.31,0.299,https://api.spotify.com/v1/audio-analysis/0f8eRy9A0n6zXpKSHSCAEp
0kKrJbP4oATz98qQp2iXeC,Movie,63,0.185,0.394,0.381,https://api.spotify.com/v1/audio-analysis/0kKrJbP4oATz98qQp2iXeC
0kKrJbP4oATz98qQp2iXeC,Movie,63,0.185,0.394,0.381,https://api.spotify.com/v1/audio-analysis/0kKrJbP4oATz98qQp2iXeC
0nzIc9CuBKKTYViW01I6kx,Player,39,0.453,0.792,0.307,https://api.spotify.com/v1/audio-analysis/0nzIc9CuBKKTYViW01I6kx
0otN4xqX87CxYFtbzQEPkS,I Don't Know,49,0.113,0.717,0.312,https://api.spotify.com/v1/audio-analysis/0otN4xqX87CxYFtbzQEPkS
0otN4xqX87CxYFtbzQEPkS,I Don't Know,49,0.113,0.717,0.312,https://api.spotify.com/v1/audio-analysis/0otN4xqX87CxYFtbzQEPkS
0ri0Han4IRJhzvERHOZTMr,At My Worst,72,0.667,0.777,0.415,https://api.spotify.com/v1/audio-analysis/0ri0Han4IRJhzvERHOZTMr
0tAdX9n0DuQC5XHmwn5ufT,Meet Me in Amsterdam,35,0.169,0.281,0.265,https://api.spotify.com/v1/audio-analysis/0tAdX9n0DuQC5XHmwn5ufT
0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),87,0.12,0.934,0.296,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4
1BViPjTT585XAhkUUrkts0,Seigfried,66,0.367,0.975,0.253,https://api.spotify.com/v1/audio-analysis/1BViPjTT585XAhkUUrkts0
1Eolhana7nKHYpcYpdVcT5,Little Wing,71,0.426,0.181,0.534,https://api.spotify.com/v1/audio-analysis/1Eolhana7nKHYpcYpdVcT5
1HA2V2EfAgJUBVOju4YfiB,Just A Stranger (feat. Steve Lacy),67,0.641,0.127,0.672,https://api.spotify.com/v1/audio-analysis/1HA2V2EfAgJUBVOju4YfiB
1I40L32fTSSkBkPeArX9Ul,Time Moves Slow,6,0.312,0.471,0.381,https://api.spotify.com/v1/audio-analysis/1I40L32fTSSkBkPeArX9Ul
1I40L32fTSSkBkPeArX9Ul,Time Moves Slow,6,0.312,0.471,0.381,https://api.spotify.com/v1/audio-analysis/1I40L32fTSSkBkPeArX9Ul
1I40L32fTSSkBkPeArX9Ul,Time Moves Slow,6,0.312,0.471,0.381,https://api.spotify.com/v1/audio-analysis/1I40L32fTSSkBkPeArX9Ul
1NlWBpNYAnFT7gMGyC0Y1M,Sandstorm (feat. JID),61,0.33,0.59,0.512,https://api.spotify.com/v1/audio-analysis/1NlWBpNYAnFT7gMGyC0Y1M
1RI9Qpt8QbYtwfCW8npcO1,I Didn't Know,59,0.581,0.432,0.399,https://api.spotify.com/v1/audio-analysis/1RI9Qpt8QbYtwfCW8npcO1
1RMJOxR6GRPsBHL8qeC2ux,Best Part (feat. H.E.R.),79,0.436,0.808,0.364,https://api.spotify.com/v1/audio-analysis/1RMJOxR6GRPsBHL8qeC2ux
1TPLsNVlofwX1txcE9gZZF,We Find Love,63,0.426,0.853,0.363,https://api.spotify.com/v1/audio-analysis/1TPLsNVlofwX1txcE9gZZF
1boXOL0ua7N2iCOUVI1p9F,Japanese Denim,75,0.345,0.0905,0.238,https://api.spotify.com/v1/audio-analysis/1boXOL0ua7N2iCOUVI1p9F
1boXOL0ua7N2iCOUVI1p9F,Japanese Denim,75,0.345,0.0905,0.238,https://api.spotify.com/v1/audio-analysis/1boXOL0ua7N2iCOUVI1p9F
1boXOL0ua7N2iCOUVI1p9F,Japanese Denim,75,0.345,0.0905,0.238,https://api.spotify.com/v1/audio-analysis/1boXOL0ua7N2iCOUVI1p9F
1mhVXWduD8ReDwusfaHNwU,Tell Your Friends,70,0.309,0.265,0.454,https://api.spotify.com/v1/audio-analysis/1mhVXWduD8ReDwusfaHNwU
1otG6j1WHNvl9WgXLWkHTo,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",79,0.843,0.301,0.659,https://api.spotify.com/v1/audio-analysis/1otG6j1WHNvl9WgXLWkHTo
1otG6j1WHNvl9WgXLWkHTo,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",79,0.843,0.301,0.659,https://api.spotify.com/v1/audio-analysis/1otG6j1WHNvl9WgXLWkHTo
1zi7xx7UVEFkmKfv06H8x0,One Dance,85,0.37,0.00776,0.625,https://api.spotify.com/v1/audio-analysis/1zi7xx7UVEFkmKfv06H8x0
22DHmfJa31hKpc2Lg0gVBV,Mad (feat. Lil Wayne),53,0.599,0.101,0.477,https://api.spotify.com/v1/audio-analysis/22DHmfJa31hKpc2Lg0gVBV
23c9gmiiv7RCu7twft0Mym,Who Hurt You?,68,0.277,0.586,0.493,https://api.spotify.com/v1/audio-analysis/23c9gmiiv7RCu7twft0Mym
2Ch7LmS7r2Gy2kc64wv3Bz,Die For You,87,0.51,0.111,0.525,https://api.spotify.com/v1/audio-analysis/2Ch7LmS7r2Gy2kc64wv3Bz
2FPmvXIMpjgzJQbUeJo8Iv,Sunshine (feat. Fousheé),62,0.741,0.0328,0.69,https://api.spotify.com/v1/audio-analysis/2FPmvXIMpjgzJQbUeJo8Iv
2FPmvXIMpjgzJQbUeJo8Iv,Sunshine (feat. Fousheé),62,0.741,0.0328,0.69,https://api.spotify.com/v1/audio-analysis/2FPmvXIMpjgzJQbUeJo8Iv
2Fxly6AusNFtTf8ZBaVWnh,SONGS ABOUT YOU,45,0.788,0.599,0.446,https://api.spotify.com/v1/audio-analysis/2Fxly6AusNFtTf8ZBaVWnh
2Gxna051PLTjjQVWTOP67D,Consideration,0,0.784,0.0392,0.584,https://api.spotify.com/v1/audio-analysis/2Gxna051PLTjjQVWTOP67D
2KOmUz4XLr5vNpgQNdJq7r,She Loves Me Not,41,0.55,0.731,0.424,https://api.spotify.com/v1/audio-analysis/2KOmUz4XLr5vNpgQNdJq7r
2Uu8IiLkLY0UXhCHka4Dlr,Doo Wop (That Thing),0,0.495,0.0393,0.505,https://api.spotify.com/v1/audio-analysis/2Uu8IiLkLY0UXhCHka4Dlr
2aPTvyE09vUCRwVvj0I8WK,Sundress,76,0.743,0.181,0.707,https://api.spotify.com/v1/audio-analysis/2aPTvyE09vUCRwVvj0I8WK
2cECFOWBuNNmPVUhlKLNtV,Higher,51,0.635,0.753,0.291,https://api.spotify.com/v1/audio-analysis/2cECFOWBuNNmPVUhlKLNtV
2dtkLLzFb5JRGb9GJG2QEZ,Hereafter,0,0.15,0.436,0.248,https://api.spotify.com/v1/audio-analysis/2dtkLLzFb5JRGb9GJG2QEZ
2dtkLLzFb5JRGb9GJG2QEZ,Hereafter,0,0.15,0.436,0.248,https://api.spotify.com/v1/audio-analysis/2dtkLLzFb5JRGb9GJG2QEZ
2fhePAlCSsJplwkjqMYpVm,LOVE AGAIN,61,0.525,0.41,0.441,https://api.spotify.com/v1/audio-analysis/2fhePAlCSsJplwkjqMYpVm
2oRd8uU1u5aqUHw2VUKQoX,Night Time Blues,32,0.528,0.124,0.347,https://api.spotify.com/v1/audio-analysis/2oRd8uU1u5aqUHw2VUKQoX
2x5Frs6ts14U4MSLrQQlXg,Why iii Love The Moon.,59,0.663,0.547,0.483,https://api.spotify.com/v1/audio-analysis/2x5Frs6ts14U4MSLrQQlXg
2x5Frs6ts14U4MSLrQQlXg,Why iii Love The Moon.,59,0.663,0.547,0.483,https://api.spotify.com/v1/audio-analysis/2x5Frs6ts14U4MSLrQQlXg
32gaGfRgDMrMtcpCqF078U,Morning Dew,0,0.0745,0.89,0.332,https://api.spotify.com/v1/audio-analysis/32gaGfRgDMrMtcpCqF078U
32gaGfRgDMrMtcpCqF078U,Morning Dew,0,0.0745,0.89,0.332,https://api.spotify.com/v1/audio-analysis/32gaGfRgDMrMtcpCqF078U
34ZAzO78a5DAVNrYIGWcPm,Shirt,77,0.552,0.146,0.453,https://api.spotify.com/v1/audio-analysis/34ZAzO78a5DAVNrYIGWcPm
34ZAzO78a5DAVNrYIGWcPm,Shirt,77,0.552,0.146,0.453,https://api.spotify.com/v1/audio-analysis/34ZAzO78a5DAVNrYIGWcPm
384TJj6XyHUyNlCbdgm6Sz,MANGO (feat. Adi Oasis),58,0.877,0.336,0.605,https://api.spotify.com/v1/audio-analysis/384TJj6XyHUyNlCbdgm6Sz
3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),74,0.39,0.333,0.652,https://api.spotify.com/v1/audio-analysis/3EG9FJ0ToLfgnc1IG2Z1wz
3GP7l2bmXT6T2FNAzERwBr,Too Good,63,0.507,0.232,0.406,https://api.spotify.com/v1/audio-analysis/3GP7l2bmXT6T2FNAzERwBr
3cQmqM0awej9iAESjhKrI9,Confidently Lost,56,0.325,0.272,0.39,https://api.spotify.com/v1/audio-analysis/3cQmqM0awej9iAESjhKrI9
3cQmqM0awej9iAESjhKrI9,Confidently Lost,56,0.325,0.272,0.39,https://api.spotify.com/v1/audio-analysis/3cQmqM0awej9iAESjhKrI9
3dvRD7tnKF9Kxocks07jue,Beige,60,0.555,0.297,0.579,https://api.spotify.com/v1/audio-analysis/3dvRD7tnKF9Kxocks07jue
3xKsf9qdS1CyvXSMEid6g8,Pink + White,84,0.549,0.667,0.545,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8
3xKsf9qdS1CyvXSMEid6g8,Pink + White,84,0.549,0.667,0.545,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8
3yB5OgiAOt4Bi5MPWEIhtI,No Better Day,46,0.537,0.747,0.201,https://api.spotify.com/v1/audio-analysis/3yB5OgiAOt4Bi5MPWEIhtI
40ZUYrNTx4WAWN39VkrCOW,Stay Tru,53,0.339,0.862,0.364,https://api.spotify.com/v1/audio-analysis/40ZUYrNTx4WAWN39VkrCOW
4FZOSDwALdWxcGcRbwXWJ8,Tyrant (feat. Jorja Smith),62,0.62,0.142,0.471,https://api.spotify.com/v1/audio-analysis/4FZOSDwALdWxcGcRbwXWJ8
4FZOSDwALdWxcGcRbwXWJ8,Tyrant (feat. Jorja Smith),62,0.62,0.142,0.471,https://api.spotify.com/v1/audio-analysis/4FZOSDwALdWxcGcRbwXWJ8
4atsB8EjUKY1kWg8KVag9h,Lottery,59,0.447,0.115,0.535,https://api.spotify.com/v1/audio-analysis/4atsB8EjUKY1kWg8KVag9h
4dNwzB7yuTf8jSYZSlok7C,Favorite Colors (feat. Kyle),49,0.338,0.703,0.668,https://api.spotify.com/v1/audio-analysis/4dNwzB7yuTf8jSYZSlok7C
4euxFlxLWVGmZZLyYARTyE,Spanish Joint,50,0.781,0.537,0.498,https://api.spotify.com/v1/audio-analysis/4euxFlxLWVGmZZLyYARTyE
4euxFlxLWVGmZZLyYARTyE,Spanish Joint,50,0.781,0.537,0.498,https://api.spotify.com/v1/audio-analysis/4euxFlxLWVGmZZLyYARTyE
4f7BNSy2ZVeabUJtjTX3kP,Dream in Color,55,0.377,0.77,0.341,https://api.spotify.com/v1/audio-analysis/4f7BNSy2ZVeabUJtjTX3kP
4jyU03J2YOhRxgOHit2auK,If Only,56,0.581,0.462,0.404,https://api.spotify.com/v1/audio-analysis/4jyU03J2YOhRxgOHit2auK
4jyU03J2YOhRxgOHit2auK,If Only,56,0.581,0.462,0.404,https://api.spotify.com/v1/audio-analysis/4jyU03J2YOhRxgOHit2auK
4jyU03J2YOhRxgOHit2auK,If Only,56,0.581,0.462,0.404,https://api.spotify.com/v1/audio-analysis/4jyU03J2YOhRxgOHit2auK
51XZD1FCrWyU3dDWJH4nzb,Shuggie,0,0.71,0.101,0.645,https://api.spotify.com/v1/audio-analysis/51XZD1FCrWyU3dDWJH4nzb
54FxjtVjXuY4jn6YFMO1NH,Pickled Ginger,36,0.284,0.784,0.347,https://api.spotify.com/v1/audio-analysis/54FxjtVjXuY4jn6YFMO1NH
593W4qZOwwdqF6YnimJjL6,Doves In The Wind (feat. Kendrick Lamar),70,0.615,0.343,0.713,https://api.spotify.com/v1/audio-analysis/593W4qZOwwdqF6YnimJjL6
5EYi2rH4LYs6M21ZLOyQTx,Loving Is Easy (feat. Benny Sings),17,0.537,0.217,0.609,https://api.spotify.com/v1/audio-analysis/5EYi2rH4LYs6M21ZLOyQTx
5FG7Tl93LdH117jEKYl3Cm,Essence (feat. Tems),72,0.602,0.0266,0.707,https://api.spotify.com/v1/audio-analysis/5FG7Tl93LdH117jEKYl3Cm
5KCDu7bWD2eXGhVjzBcPDB,Call Me,50,0.515,0.259,0.703,https://api.spotify.com/v1/audio-analysis/5KCDu7bWD2eXGhVjzBcPDB
5QO3UJc1gF1ummP75n2b3R,Goca Dünya,53,0.802,0.0485,0.683,https://api.spotify.com/v1/audio-analysis/5QO3UJc1gF1ummP75n2b3R
5QTdOvIF2ehBMZpSIIGzIo,Honey,65,0.526,0.772,0.24,https://api.spotify.com/v1/audio-analysis/5QTdOvIF2ehBMZpSIIGzIo
5VarZFY00sO54HErJ3TPCI,So Good At Being in Trouble,0,0.594,0.0363,0.435,https://api.spotify.com/v1/audio-analysis/5VarZFY00sO54HErJ3TPCI
5VmL8CrjM82tIGWwum8Cbo,Venice,49,0.801,0.333,0.561,https://api.spotify.com/v1/audio-analysis/5VmL8CrjM82tIGWwum8Cbo
5X82VFLvjpeWQlTSShqqj0,Be Happy,56,0.685,0.129,0.739,https://api.spotify.com/v1/audio-analysis/5X82VFLvjpeWQlTSShqqj0
5lf8XNZKRv6rtbPzGoGd7S,Let Go,0,0.374,0.697,0.442,https://api.spotify.com/v1/audio-analysis/5lf8XNZKRv6rtbPzGoGd7S
5mphdlILgAq3vh1MSvAJTS,Thinkin Bout You,1,0.2,0.409,0.339,https://api.spotify.com/v1/audio-analysis/5mphdlILgAq3vh1MSvAJTS
5pBniJ3qGel8RWK4PAu9Gy,CPR,0,0.191,0.626,0.389,https://api.spotify.com/v1/audio-analysis/5pBniJ3qGel8RWK4PAu9Gy
6Ko6VLnveSju6IZiwONLTt,Baby Blue,52,0.0899,0.613,0.331,https://api.spotify.com/v1/audio-analysis/6Ko6VLnveSju6IZiwONLTt
6PktsUMUtMAu8GRTmeH9Vy,Do U Wrong (feat. Syd),0,0.317,0.182,0.458,https://api.spotify.com/v1/audio-analysis/6PktsUMUtMAu8GRTmeH9Vy
6PktsUMUtMAu8GRTmeH9Vy,Do U Wrong (feat. Syd),0,0.317,0.182,0.458,https://api.spotify.com/v1/audio-analysis/6PktsUMUtMAu8GRTmeH9Vy
6Qvm8M6J1jVz92QA04TlgQ,Beautiful Little Fools,0,0.136,0.778,0.402,https://api.spotify.com/v1/audio-analysis/6Qvm8M6J1jVz92QA04TlgQ
6RBAJlxHY9Ulvw2y7yk4aX,Forrest Gump,0,0.186,0.0888,0.417,https://api.spotify.com/v1/audio-analysis/6RBAJlxHY9Ulvw2y7yk4aX
6Vmow8PuUaU7W1T2WWLZk2,Go Gina,65,0.462,0.799,0.606,https://api.spotify.com/v1/audio-analysis/6Vmow8PuUaU7W1T2WWLZk2
6Vmow8PuUaU7W1T2WWLZk2,Go Gina,65,0.462,0.799,0.606,https://api.spotify.com/v1/audio-analysis/6Vmow8PuUaU7W1T2WWLZk2
6XuPJCuraeFFv7EQuMixEx,Soon Az I Get Home,58,0.0839,0.493,0.347,https://api.spotify.com/v1/audio-analysis/6XuPJCuraeFFv7EQuMixEx
6qZjm61s6u8Ead9sWxCDro,Elephant,71,0.533,0.562,0.553,https://api.spotify.com/v1/audio-analysis/6qZjm61s6u8Ead9sWxCDro
6qcnJmzaELWMtEGfULCI8n,Candy Drip,43,0.352,0.114,0.457,https://api.spotify.com/v1/audio-analysis/6qcnJmzaELWMtEGfULCI8n
7BgUcOjSOlKJXASLgJ6bx1,Bag Lady,57,0.578,0.365,0.416,https://api.spotify.com/v1/audio-analysis/7BgUcOjSOlKJXASLgJ6bx1
7BgUcOjSOlKJXASLgJ6bx1,Bag Lady,57,0.578,0.365,0.416,https://api.spotify.com/v1/audio-analysis/7BgUcOjSOlKJXASLgJ6bx1
7Cu2COdH93MnuireuKNiS3,Streetcar,65,0.142,0.721,0.298,https://api.spotify.com/v1/audio-analysis/7Cu2COdH93MnuireuKNiS3
7MGNHuYwmm9UjQgdVciO1v,Feel (feat. Lianne La Havas),47,0.136,0.836,0.134,https://api.spotify.com/v1/audio-analysis/7MGNHuYwmm9UjQgdVciO1v
7MdZQXUBijQxcBkYz4G1Z5,Affection,18,0.607,0.914,0.193,https://api.spotify.com/v1/audio-analysis/7MdZQXUBijQxcBkYz4G1Z5
7kXJUbAAPx2Bc4tKASpV5T,Some Sunsick Day,47,0.51,0.427,0.632,https://api.spotify.com/v1/audio-analysis/7kXJUbAAPx2Bc4tKASpV5T
7pegxVesMmE2qK0o58xoFG,Homage,1,0.416,0.153,0.468,https://api.spotify.com/v1/audio-analysis/7pegxVesMmE2qK0o58xoFG
7qKWAtneIWuObMgaj57yvx,Stronger,47,0.0459,0.638,0.312,https://api.spotify.com/v1/audio-analysis/7qKWAtneIWuObMgaj57yvx
7qPdc4CH1GGZaHBImyoZ69,Tesselation,0,0.547,0.135,0.407,https://api.spotify.com/v1/audio-analysis/7qPdc4CH1GGZaHBImyoZ69
7x2p9dFRQnLhjpPC9HpEuW,Vibe Vibe,35,0.191,0.397,0.195,https://api.spotify.com/v1/audio-analysis/7x2p9dFRQnLhjpPC9HpEuW
7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),79,0.358,0.422,0.294,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ
7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),79,0.358,0.422,0.294,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ
7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),79,0.358,0.422,0.294,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ
7zbX1txfcs42K2PlhFJNNE,Weary,49,0.11,0.655,0.466,https://api.spotify.com/v1/audio-analysis/7zbX1txfcs42K2PlhFJNNE
6bnF93Rx87YqUBLSgjiMU8,Heartless,84,0.252,0.0236,0.746,https://api.spotify.com/v1/audio-analysis/6bnF93Rx87YqUBLSgjiMU8
5nexAvWNhwg51EavnDgViy,Toxic,69,0.0405,0.307,0.453,https://api.spotify.com/v1/audio-analysis/5nexAvWNhwg51EavnDgViy
7H7NyZ3G075GqPx2evsfeb,Chamber Of Reflection,82,0.506,0.262,0.557,https://api.spotify.com/v1/audio-analysis/7H7NyZ3G075GqPx2evsfeb
2vfPsGhqMbqmhjMGQ52dYf,Locket,62,0.0773,0.759,0.481,https://api.spotify.com/v1/audio-analysis/2vfPsGhqMbqmhjMGQ52dYf
