track_uri,name,popularity,valence,acousticness,energy,analysis_url
75qwOohxcTp9wtGv0gH89w,Just an Echo in the Valley,2,0.505,0.935,0.21,https://api.spotify.com/v1/audio-analysis/75qwOohxcTp9wtGv0gH89w
6xT0soQuqN2HF7NLCkvXri,The Teddy Bears' Picnic,5,0.808,0.97,0.154,https://api.spotify.com/v1/audio-analysis/6xT0soQuqN2HF7NLCkvXri
3Yp3FVCpIC8HMl0eYrzw3N,Learning,2,0.568,0.978,0.239,https://api.spotify.com/v1/audio-analysis/3Yp3FVCpIC8HMl0eYrzw3N
5864qnFq3dsalfof8OWFZe,Underneath the Arches,2,0.506,0.983,0.14,https://api.spotify.com/v1/audio-analysis/5864qnFq3dsalfof8OWFZe
5u7myV1KoUYFoo1bTvLRSj,The Man on the Flying Trapeze,2,0.683,0.969,0.199,https://api.spotify.com/v1/audio-analysis/5u7myV1KoUYFoo1bTvLRSj
2K4Cs9U8LDtaHIRtSLOeYn,Honey-Coloured Moon,5,0.337,0.972,0.116,https://api.spotify.com/v1/audio-analysis/2K4Cs9U8LDtaHIRtSLOeYn
4YdOgn40gAETvCo4BtTpvV,"One, Two, Button Your Shoe",2,0.802,0.968,0.305,https://api.spotify.com/v1/audio-analysis/4YdOgn40gAETvCo4BtTpvV
66mHYqjox1571SbvXZxU7s,Here's to the Next Time,2,0.59,0.948,0.353,https://api.spotify.com/v1/audio-analysis/66mHYqjox1571SbvXZxU7s
41JekCE2EgXYlpqSKK4uDx,"It's Time to Say ""Goodnight""",3,0.377,0.959,0.134,https://api.spotify.com/v1/audio-analysis/41JekCE2EgXYlpqSKK4uDx
5bbJ3Y5UORez3F3p0tj62K,It's Just the Time for Dancing,0,0.72,0.963,0.2,https://api.spotify.com/v1/audio-analysis/5bbJ3Y5UORez3F3p0tj62K
66KOdQY73YQJD1rmRjSTIX,The Blue of the Night,0,0.158,0.985,0.0765,https://api.spotify.com/v1/audio-analysis/66KOdQY73YQJD1rmRjSTIX
1UMdHJY4CSJkhXvbnyRqwu,Songs That Are Old Live Forever,0,0.528,0.988,0.0897,https://api.spotify.com/v1/audio-analysis/1UMdHJY4CSJkhXvbnyRqwu
3GjpOQMgRVNNhKmmOrf91p,By the Sycamore Tree,0,0.466,0.984,0.0339,https://api.spotify.com/v1/audio-analysis/3GjpOQMgRVNNhKmmOrf91p
4wzVSd4udvGw1N1HKCq4Jk,Speak to Me of Love,0,0.247,0.966,0.0175,https://api.spotify.com/v1/audio-analysis/4wzVSd4udvGw1N1HKCq4Jk
5P8ltjLvANUrOfVbTbICbn,Maree,0,0.781,0.959,0.244,https://api.spotify.com/v1/audio-analysis/5P8ltjLvANUrOfVbTbICbn
2yXFyVowv2xyDLvEY2RzOz,Five Minutes to Twelve,0,0.209,0.963,0.0519,https://api.spotify.com/v1/audio-analysis/2yXFyVowv2xyDLvEY2RzOz
3zqlFU6sMOiROyPIBmXqG4,You (Just Wonderful You),0,0.661,0.949,0.176,https://api.spotify.com/v1/audio-analysis/3zqlFU6sMOiROyPIBmXqG4
5is1CZYHudwneoHULRwr2y,I Lost My Heart in Heidelberg,0,0.646,0.945,0.113,https://api.spotify.com/v1/audio-analysis/5is1CZYHudwneoHULRwr2y
0DR40BQLY60amHsOgyUv46,Rusticanella,0,0.957,0.853,0.203,https://api.spotify.com/v1/audio-analysis/0DR40BQLY60amHsOgyUv46
6repYg5gZEeE622VbeMqwZ,Hummin' to Myself,0,0.882,0.933,0.273,https://api.spotify.com/v1/audio-analysis/6repYg5gZEeE622VbeMqwZ
3UGlwltRHXsuBgddAnI61g,Little Romany,0,0.343,0.936,0.114,https://api.spotify.com/v1/audio-analysis/3UGlwltRHXsuBgddAnI61g
0tbBOdUJCTPzscQr9ZzCxl,Good Evening,0,0.445,0.944,0.19,https://api.spotify.com/v1/audio-analysis/0tbBOdUJCTPzscQr9ZzCxl
25RJhMt9Q53M5mHNSqMAtJ,Never Hitch Your Wagon to a Star,0,0.663,0.919,0.234,https://api.spotify.com/v1/audio-analysis/25RJhMt9Q53M5mHNSqMAtJ
1fkAMzPxjmv0WdSfeC06tG,Lullaby of the Leaves,0,0.438,0.964,0.14,https://api.spotify.com/v1/audio-analysis/1fkAMzPxjmv0WdSfeC06tG
0u77v6LGoLLfkz9r1N8uvv,The Sun Has Got His Hat On,0,0.931,0.924,0.449,https://api.spotify.com/v1/audio-analysis/0u77v6LGoLLfkz9r1N8uvv
2wSP4BSRnGt1wtN6BFGppE,Soft Lights and Sweet Music,0,0.32,0.967,0.154,https://api.spotify.com/v1/audio-analysis/2wSP4BSRnGt1wtN6BFGppE
263bVezzDIt63ITJgXpq6h,Let's Have Another Cup o' Coffee,0,0.884,0.962,0.368,https://api.spotify.com/v1/audio-analysis/263bVezzDIt63ITJgXpq6h
6T0WQqjhKZDskkggPW2xLP,Bahama Mama,0,0.828,0.968,0.298,https://api.spotify.com/v1/audio-analysis/6T0WQqjhKZDskkggPW2xLP
3BiFjivVXP9pcTAapGW3gX,Singing in the Moonlight,0,0.85,0.929,0.222,https://api.spotify.com/v1/audio-analysis/3BiFjivVXP9pcTAapGW3gX
3GZjZXCSgbwxZkXQcaH481,"A Bungalow, a Piccolo, and You",0,0.852,0.954,0.212,https://api.spotify.com/v1/audio-analysis/3GZjZXCSgbwxZkXQcaH481
4wP6Qydk6syapf1d4jDHVU,Just Another Dream of You,0,0.272,0.958,0.0838,https://api.spotify.com/v1/audio-analysis/4wP6Qydk6syapf1d4jDHVU
5u6vJZb2dN6aRpo7wMRyHl,Downhearted,0,0.773,0.947,0.328,https://api.spotify.com/v1/audio-analysis/5u6vJZb2dN6aRpo7wMRyHl
7djrJHxAVmCWAZccm9FgKM,Tell Me Tonight,0,0.557,0.978,0.267,https://api.spotify.com/v1/audio-analysis/7djrJHxAVmCWAZccm9FgKM
6esCW6zga7pabxTdmsYX4q,Here's to the Next Time,0,0.593,0.965,0.312,https://api.spotify.com/v1/audio-analysis/6esCW6zga7pabxTdmsYX4q
14n4w21iSnWKO4vLSTBGKL,Dreaming,0,0.639,0.983,0.179,https://api.spotify.com/v1/audio-analysis/14n4w21iSnWKO4vLSTBGKL
5UoIqYhocitknHLWMiiwpo,Easter Parade,0,0.544,0.92,0.139,https://api.spotify.com/v1/audio-analysis/5UoIqYhocitknHLWMiiwpo
07OEmjnO640lrcfKHpIkEF,Goodbye Hawaii,0,0.633,0.935,0.206,https://api.spotify.com/v1/audio-analysis/07OEmjnO640lrcfKHpIkEF
5DDXhizvYhrUJ8Yg4O9seg,Hands Across the Table,0,0.362,0.975,0.143,https://api.spotify.com/v1/audio-analysis/5DDXhizvYhrUJ8Yg4O9seg
5KuXOiOxSAcMmIl1wCSq0B,It's Time to Say Goodbye,0,0.366,0.955,0.14,https://api.spotify.com/v1/audio-analysis/5KuXOiOxSAcMmIl1wCSq0B
6yOQ2LCrlOLpeXTcJSJE93,One Two Button Your Shoe,0,0.784,0.966,0.304,https://api.spotify.com/v1/audio-analysis/6yOQ2LCrlOLpeXTcJSJE93
6UfW3v1NmQLtxriiTOaF83,Pals,0,0.367,0.84,0.145,https://api.spotify.com/v1/audio-analysis/6UfW3v1NmQLtxriiTOaF83
4jbll30leJmdv8OztYG7il,Play to Me Gypsy,0,0.548,0.935,0.17,https://api.spotify.com/v1/audio-analysis/4jbll30leJmdv8OztYG7il
3iOsjjaUZWMjeiAv46iWgV,Sidewalks of Cuba,0,0.905,0.679,0.464,https://api.spotify.com/v1/audio-analysis/3iOsjjaUZWMjeiAv46iWgV
4rUchTkSBID7rUM5iHAJVe,Somewhere at Sea,0,0.306,0.846,0.246,https://api.spotify.com/v1/audio-analysis/4rUchTkSBID7rUM5iHAJVe
1ks2qwGeHtPK2K9jZwLf78,Take Me Back to My Boots and Saddles,0,0.499,0.934,0.239,https://api.spotify.com/v1/audio-analysis/1ks2qwGeHtPK2K9jZwLf78
56YUCNH7oQqz2bUBe4sclc,The Goona Goo,0,0.666,0.946,0.229,https://api.spotify.com/v1/audio-analysis/56YUCNH7oQqz2bUBe4sclc
3u5COW533P1AfJYQspQ6Cf,Who's Afraid of the Big Bad Wolf,0,0.91,0.812,0.319,https://api.spotify.com/v1/audio-analysis/3u5COW533P1AfJYQspQ6Cf
7kwEyDUooIlvqoQkOHYch5,Battle For Big Band,0,0.763,0.774,0.28,https://api.spotify.com/v1/audio-analysis/7kwEyDUooIlvqoQkOHYch5
3AQv9sWi3tfGYSFaWkhDS7,It Don't Mean a Thing (If It Ain't Got That Swing) - Remastered,0,0.753,0.686,0.382,https://api.spotify.com/v1/audio-analysis/3AQv9sWi3tfGYSFaWkhDS7
1i8Q6oG6v5ogyHnmITPM9D,Solfeggio in C Minor,36,0.54,0.674,0.607,https://api.spotify.com/v1/audio-analysis/1i8Q6oG6v5ogyHnmITPM9D
4QxDOjgpYtQDxxbWPuEJOy,L-O-V-E,71,0.663,0.686,0.373,https://api.spotify.com/v1/audio-analysis/4QxDOjgpYtQDxxbWPuEJOy
4Hhv2vrOTy89HFRcjU3QOx,At Last,74,0.328,0.547,0.348,https://api.spotify.com/v1/audio-analysis/4Hhv2vrOTy89HFRcjU3QOx
2g2GkH3vZHk4lWzBjgQ6nY,(What A) Wonderful World,67,0.885,0.627,0.507,https://api.spotify.com/v1/audio-analysis/2g2GkH3vZHk4lWzBjgQ6nY
0shGCs5AkhwJIgUb0SSz2B,The Way You Look Tonight,54,0.529,0.855,0.369,https://api.spotify.com/v1/audio-analysis/0shGCs5AkhwJIgUb0SSz2B
0shGCs5AkhwJIgUb0SSz2B,The Way You Look Tonight,54,0.529,0.855,0.369,https://api.spotify.com/v1/audio-analysis/0shGCs5AkhwJIgUb0SSz2B
1GK8IGST7h1RoDYl2x8981,Snowfall,0,0.471,0.728,0.325,https://api.spotify.com/v1/audio-analysis/1GK8IGST7h1RoDYl2x8981
4smkJW6uzoHxGReZqqwHS5,I'll Be Seeing You,62,0.188,0.989,0.0304,https://api.spotify.com/v1/audio-analysis/4smkJW6uzoHxGReZqqwHS5
1eghoZLe436O2AHiZaoGVQ,There Will Never Be Another You,0,0.382,0.989,0.0348,https://api.spotify.com/v1/audio-analysis/1eghoZLe436O2AHiZaoGVQ
6T407MUyMd4d0NZrvUNj3q,The Summer Wind,0,0.228,0.9,0.22,https://api.spotify.com/v1/audio-analysis/6T407MUyMd4d0NZrvUNj3q
3YU16osxnEi1e0SvXIt0QW,Sentimental Journey (with Les Brown & His Orchestra),40,0.205,0.977,0.0377,https://api.spotify.com/v1/audio-analysis/3YU16osxnEi1e0SvXIt0QW
3spdoTYpuCpmq19tuD0bOe,My Way,72,0.229,0.7,0.381,https://api.spotify.com/v1/audio-analysis/3spdoTYpuCpmq19tuD0bOe
4hHbeIIKO5Y5uLyIEbY9Gn,Come Fly With Me - Remastered 1998,64,0.493,0.845,0.338,https://api.spotify.com/v1/audio-analysis/4hHbeIIKO5Y5uLyIEbY9Gn
4hHbeIIKO5Y5uLyIEbY9Gn,Come Fly With Me - Remastered 1998,64,0.493,0.845,0.338,https://api.spotify.com/v1/audio-analysis/4hHbeIIKO5Y5uLyIEbY9Gn
3aEJMh1cXKEjgh52claxQp,I've Got You Under My Skin - Remastered 1998,66,0.591,0.452,0.247,https://api.spotify.com/v1/audio-analysis/3aEJMh1cXKEjgh52claxQp
3aEJMh1cXKEjgh52claxQp,I've Got You Under My Skin - Remastered 1998,66,0.591,0.452,0.247,https://api.spotify.com/v1/audio-analysis/3aEJMh1cXKEjgh52claxQp
4I4aQGNJ2HufloNtB65nxR,That's Amore,60,0.595,0.782,0.146,https://api.spotify.com/v1/audio-analysis/4I4aQGNJ2HufloNtB65nxR
7fQ3PYTYdu208fQ3JEm2U7,Ain't That A Kick In The Head,60,0.718,0.604,0.253,https://api.spotify.com/v1/audio-analysis/7fQ3PYTYdu208fQ3JEm2U7
7fQ3PYTYdu208fQ3JEm2U7,Ain't That A Kick In The Head,60,0.718,0.604,0.253,https://api.spotify.com/v1/audio-analysis/7fQ3PYTYdu208fQ3JEm2U7
7fQ3PYTYdu208fQ3JEm2U7,Ain't That A Kick In The Head,60,0.718,0.604,0.253,https://api.spotify.com/v1/audio-analysis/7fQ3PYTYdu208fQ3JEm2U7
5MjAGtm2ihbBK9G30ZN3Ju,Dream A Little Dream Of Me,0,0.36,0.918,0.169,https://api.spotify.com/v1/audio-analysis/5MjAGtm2ihbBK9G30ZN3Ju
5MjAGtm2ihbBK9G30ZN3Ju,Dream A Little Dream Of Me,0,0.36,0.918,0.169,https://api.spotify.com/v1/audio-analysis/5MjAGtm2ihbBK9G30ZN3Ju
5MjAGtm2ihbBK9G30ZN3Ju,Dream A Little Dream Of Me,0,0.36,0.918,0.169,https://api.spotify.com/v1/audio-analysis/5MjAGtm2ihbBK9G30ZN3Ju
29U7stRjqHU6rMiS8BfaI9,What A Wonderful World,75,0.203,0.729,0.165,https://api.spotify.com/v1/audio-analysis/29U7stRjqHU6rMiS8BfaI9
33jt3kYWjQzqn3xyYQ5ZEh,Cheek To Cheek,65,0.657,0.706,0.264,https://api.spotify.com/v1/audio-analysis/33jt3kYWjQzqn3xyYQ5ZEh
2gNjmvuQiEd2z9SqyYi8HH,Summertime,62,0.103,0.916,0.0696,https://api.spotify.com/v1/audio-analysis/2gNjmvuQiEd2z9SqyYi8HH
2gNjmvuQiEd2z9SqyYi8HH,Summertime,62,0.103,0.916,0.0696,https://api.spotify.com/v1/audio-analysis/2gNjmvuQiEd2z9SqyYi8HH
62bhdhT9TUjhhTqDE6itlG,When You're Smiling (The Whole World Smiles With You) - With Intro,10,0.317,0.853,0.206,https://api.spotify.com/v1/audio-analysis/62bhdhT9TUjhhTqDE6itlG
62bhdhT9TUjhhTqDE6itlG,When You're Smiling (The Whole World Smiles With You) - With Intro,10,0.317,0.853,0.206,https://api.spotify.com/v1/audio-analysis/62bhdhT9TUjhhTqDE6itlG
0zGLlXbHlrAyBN1x6sY0rb,A Sunday Kind Of Love,68,0.402,0.829,0.285,https://api.spotify.com/v1/audio-analysis/0zGLlXbHlrAyBN1x6sY0rb
2WaYW84yWij5NSCpgSeU2R,You Make Me Feel So Young - Remastered 1998,63,0.568,0.383,0.306,https://api.spotify.com/v1/audio-analysis/2WaYW84yWij5NSCpgSeU2R
2WaYW84yWij5NSCpgSeU2R,You Make Me Feel So Young - Remastered 1998,63,0.568,0.383,0.306,https://api.spotify.com/v1/audio-analysis/2WaYW84yWij5NSCpgSeU2R
2WaYW84yWij5NSCpgSeU2R,You Make Me Feel So Young - Remastered 1998,63,0.568,0.383,0.306,https://api.spotify.com/v1/audio-analysis/2WaYW84yWij5NSCpgSeU2R
4BH8EuPAxeFAh1rSWtnGdD,Rags to Riches,52,0.567,0.907,0.435,https://api.spotify.com/v1/audio-analysis/4BH8EuPAxeFAh1rSWtnGdD
4rfh0qEv1HdKRXWiRXfzWF,"It's Been a Long, Long Time",58,0.362,0.945,0.216,https://api.spotify.com/v1/audio-analysis/4rfh0qEv1HdKRXWiRXfzWF
3QksrtI9VFCBHWA4rgvcV8,"Theme From New York, New York",61,0.576,0.282,0.414,https://api.spotify.com/v1/audio-analysis/3QksrtI9VFCBHWA4rgvcV8
3QksrtI9VFCBHWA4rgvcV8,"Theme From New York, New York",61,0.576,0.282,0.414,https://api.spotify.com/v1/audio-analysis/3QksrtI9VFCBHWA4rgvcV8
4kF394GKEnI13QdZBM9mxM,Misty,46,0.227,0.995,0.109,https://api.spotify.com/v1/audio-analysis/4kF394GKEnI13QdZBM9mxM
3ZikLQCnH3SIswlGENBcKe,My Favorite Things,44,0.285,0.694,0.242,https://api.spotify.com/v1/audio-analysis/3ZikLQCnH3SIswlGENBcKe
5dae01pKNjRQtgOeAkFzPY,Mona Lisa,54,0.303,0.952,0.237,https://api.spotify.com/v1/audio-analysis/5dae01pKNjRQtgOeAkFzPY
4Ce66JznW8QbeyTdSzdGwR,Chameleon,52,0.808,0.104,0.672,https://api.spotify.com/v1/audio-analysis/4Ce66JznW8QbeyTdSzdGwR
6lABOtUhsaBW1olzfu6e9C,Whiplash,0,0.869,0.396,0.767,https://api.spotify.com/v1/audio-analysis/6lABOtUhsaBW1olzfu6e9C
2CeqxyOZEyiL6pTDYZ9gPH,Fever,55,0.351,0.0906,0.0899,https://api.spotify.com/v1/audio-analysis/2CeqxyOZEyiL6pTDYZ9gPH
2H1kuPXCecCtNqSYl5hUbL,Hit the Road Jack,31,0.95,0.714,0.704,https://api.spotify.com/v1/audio-analysis/2H1kuPXCecCtNqSYl5hUbL
5q6hVDYtmTlxvkBlTLK6WO,Flying Home,26,0.0516,0.135,0.581,https://api.spotify.com/v1/audio-analysis/5q6hVDYtmTlxvkBlTLK6WO
5mafZQ6qbYrzvU90vFUpNg,Sing Sing Sing,41,0.574,0.0551,0.631,https://api.spotify.com/v1/audio-analysis/5mafZQ6qbYrzvU90vFUpNg
2RzlTcvW7Um8GiTTNWhxcr,Caravan,0,0.429,0.00605,0.748,https://api.spotify.com/v1/audio-analysis/2RzlTcvW7Um8GiTTNWhxcr
3Pi8eMeDLEUMH729CyQMP9,Blue Moon,44,0.206,0.975,0.0293,https://api.spotify.com/v1/audio-analysis/3Pi8eMeDLEUMH729CyQMP9
2eqUcTh5EnGGZmLDTiesQF,Somebody That I Used to Know,0,0.381,0.719,0.466,https://api.spotify.com/v1/audio-analysis/2eqUcTh5EnGGZmLDTiesQF
78MI7mu1LV1k4IA2HzKmHe,Dream A Little Dream Of Me - Single Version,63,0.394,0.913,0.104,https://api.spotify.com/v1/audio-analysis/78MI7mu1LV1k4IA2HzKmHe
26zJinKqbORQyrDyMFLQhS,Blues My Naughty Sweetie Gives To Me,40,0.823,0.897,0.476,https://api.spotify.com/v1/audio-analysis/26zJinKqbORQyrDyMFLQhS
6SdnOecNGBzDgAvNVjJ59w,All The Things You Are,38,0.51,0.961,0.0787,https://api.spotify.com/v1/audio-analysis/6SdnOecNGBzDgAvNVjJ59w
2RwocxjQUNIl7s3gNkaIln,Shiny Stockings,0,0.499,0.781,0.351,https://api.spotify.com/v1/audio-analysis/2RwocxjQUNIl7s3gNkaIln
4Tq2fWpX1nLCkMSOPkYb1Y,Moanin',47,0.448,0.827,0.233,https://api.spotify.com/v1/audio-analysis/4Tq2fWpX1nLCkMSOPkYb1Y
5sj197xVLlMuwxgSCXYEkU,In The Mood,40,0.862,0.931,0.342,https://api.spotify.com/v1/audio-analysis/5sj197xVLlMuwxgSCXYEkU
6FyP9sU6l9JhHIPW2yfJnu,Lullaby of the Leaves,29,0.738,0.189,0.409,https://api.spotify.com/v1/audio-analysis/6FyP9sU6l9JhHIPW2yfJnu
4p4XgwnZJCYOWSvz8ruiOY,"Take the ""A"" Train",42,0.576,0.272,0.284,https://api.spotify.com/v1/audio-analysis/4p4XgwnZJCYOWSvz8ruiOY
4p4XgwnZJCYOWSvz8ruiOY,"Take the ""A"" Train",42,0.576,0.272,0.284,https://api.spotify.com/v1/audio-analysis/4p4XgwnZJCYOWSvz8ruiOY
4p4XgwnZJCYOWSvz8ruiOY,"Take the ""A"" Train",42,0.576,0.272,0.284,https://api.spotify.com/v1/audio-analysis/4p4XgwnZJCYOWSvz8ruiOY
1xsY8IFXUrxeet1Fcmk4oC,In the Mood,52,0.874,0.929,0.304,https://api.spotify.com/v1/audio-analysis/1xsY8IFXUrxeet1Fcmk4oC
1xsY8IFXUrxeet1Fcmk4oC,In the Mood,52,0.874,0.929,0.304,https://api.spotify.com/v1/audio-analysis/1xsY8IFXUrxeet1Fcmk4oC
1xsY8IFXUrxeet1Fcmk4oC,In the Mood,52,0.874,0.929,0.304,https://api.spotify.com/v1/audio-analysis/1xsY8IFXUrxeet1Fcmk4oC
3ziJFd6JeioC8Xfct0UXpJ,Moonlight Serenade,53,0.147,0.862,0.126,https://api.spotify.com/v1/audio-analysis/3ziJFd6JeioC8Xfct0UXpJ
3ziJFd6JeioC8Xfct0UXpJ,Moonlight Serenade,53,0.147,0.862,0.126,https://api.spotify.com/v1/audio-analysis/3ziJFd6JeioC8Xfct0UXpJ
3ziJFd6JeioC8Xfct0UXpJ,Moonlight Serenade,53,0.147,0.862,0.126,https://api.spotify.com/v1/audio-analysis/3ziJFd6JeioC8Xfct0UXpJ
1xUJ1mdLAysxNBtO9w3J2g,Stompin At The Savoy,52,0.645,0.836,0.222,https://api.spotify.com/v1/audio-analysis/1xUJ1mdLAysxNBtO9w3J2g
2jgDtUC0uCd9nDuu5CSM3r,Stardust,0,0.167,0.709,0.271,https://api.spotify.com/v1/audio-analysis/2jgDtUC0uCd9nDuu5CSM3r
1PVTvvxpSkyJWemW1CwVVk,Fly Me To The Moon,56,0.427,0.343,0.274,https://api.spotify.com/v1/audio-analysis/1PVTvvxpSkyJWemW1CwVVk
1PVTvvxpSkyJWemW1CwVVk,Fly Me To The Moon,56,0.427,0.343,0.274,https://api.spotify.com/v1/audio-analysis/1PVTvvxpSkyJWemW1CwVVk
5yB4E4t77x2k0VJTvRazQq,Careless Whisper,47,0.931,0.418,0.565,https://api.spotify.com/v1/audio-analysis/5yB4E4t77x2k0VJTvRazQq
5OxesorQA2Gu1r0bGRTkX0,Moonglow,50,0.391,0.913,0.112,https://api.spotify.com/v1/audio-analysis/5OxesorQA2Gu1r0bGRTkX0
5OxesorQA2Gu1r0bGRTkX0,Moonglow,50,0.391,0.913,0.112,https://api.spotify.com/v1/audio-analysis/5OxesorQA2Gu1r0bGRTkX0
5G4JTc4HlIsg7CyiDwoPV2,Mambo Italiano,51,0.695,0.809,0.409,https://api.spotify.com/v1/audio-analysis/5G4JTc4HlIsg7CyiDwoPV2
4qQ8sToR3GNossXlwSlyKz,Ain't That A Kick In The Head - 1997 Remaster,50,0.781,0.627,0.258,https://api.spotify.com/v1/audio-analysis/4qQ8sToR3GNossXlwSlyKz
7ha6LU5Dle7FGBh0I9LZIa,That's Amore - 1996 Digital Remaster,0,0.463,0.663,0.155,https://api.spotify.com/v1/audio-analysis/7ha6LU5Dle7FGBh0I9LZIa
6PbclyMA0GpMTym4eDYQ1I,Georgia On My Mind,0,0.227,0.814,0.266,https://api.spotify.com/v1/audio-analysis/6PbclyMA0GpMTym4eDYQ1I
3krgfOQI9Szq8cF0Umm1O1,Something's Gotta Give,53,0.635,0.727,0.341,https://api.spotify.com/v1/audio-analysis/3krgfOQI9Szq8cF0Umm1O1
3krgfOQI9Szq8cF0Umm1O1,Something's Gotta Give,53,0.635,0.727,0.341,https://api.spotify.com/v1/audio-analysis/3krgfOQI9Szq8cF0Umm1O1
3krgfOQI9Szq8cF0Umm1O1,Something's Gotta Give,53,0.635,0.727,0.341,https://api.spotify.com/v1/audio-analysis/3krgfOQI9Szq8cF0Umm1O1
7E3rc13GL2I5wA6CIFXaxs,L-O-V-E - Remastered,0,0.727,0.694,0.187,https://api.spotify.com/v1/audio-analysis/7E3rc13GL2I5wA6CIFXaxs
094P9Go47bQKJ5Do15lt69,They Can't Take That Away From Me,0,0.392,0.639,0.188,https://api.spotify.com/v1/audio-analysis/094P9Go47bQKJ5Do15lt69
74jklVKHYTmNMp0baGm6FB,I've Got You Under My Skin,50,0.625,0.508,0.371,https://api.spotify.com/v1/audio-analysis/74jklVKHYTmNMp0baGm6FB
3E5ndyOfO6vFDEIE42HA8o,Mack the Knife,60,0.464,0.76,0.529,https://api.spotify.com/v1/audio-analysis/3E5ndyOfO6vFDEIE42HA8o
3E5ndyOfO6vFDEIE42HA8o,Mack the Knife,60,0.464,0.76,0.529,https://api.spotify.com/v1/audio-analysis/3E5ndyOfO6vFDEIE42HA8o
3pdZuM41fZDTmIRBWc1mPK,Unforgettable,0,0.178,0.92,0.182,https://api.spotify.com/v1/audio-analysis/3pdZuM41fZDTmIRBWc1mPK
3pdZuM41fZDTmIRBWc1mPK,Unforgettable,0,0.178,0.92,0.182,https://api.spotify.com/v1/audio-analysis/3pdZuM41fZDTmIRBWc1mPK
52XDumqYDUXX16R7FM5fpV,"It's Been a Long, Long Time (with Harry James & His Orchestra)",56,0.374,0.938,0.219,https://api.spotify.com/v1/audio-analysis/52XDumqYDUXX16R7FM5fpV
2xm9ihELo6xwrRKrBbPql9,Body and Soul,51,0.738,0.976,0.113,https://api.spotify.com/v1/audio-analysis/2xm9ihELo6xwrRKrBbPql9
73fjTjTG8KSLQ04t5fARWm,Stockholm Sweetnin',44,0.305,0.835,0.299,https://api.spotify.com/v1/audio-analysis/73fjTjTG8KSLQ04t5fARWm
1xicvSO4CJ2ymqYgpk7DFh,"Milestones (feat. John Coltrane, Cannonball Adderley, Red Garland, Paul Chambers & Philly Joe Jones)",52,0.7,0.439,0.546,https://api.spotify.com/v1/audio-analysis/1xicvSO4CJ2ymqYgpk7DFh
47vmcuvMWFIsMaiHFIGSIu,Giant Steps,0,0.577,0.441,0.491,https://api.spotify.com/v1/audio-analysis/47vmcuvMWFIsMaiHFIGSIu
5y8zb3grlQonjdqd27K39T,A Kiss To Build A Dream On - Single Version,61,0.36,0.779,0.0811,https://api.spotify.com/v1/audio-analysis/5y8zb3grlQonjdqd27K39T
5y8zb3grlQonjdqd27K39T,A Kiss To Build A Dream On - Single Version,61,0.36,0.779,0.0811,https://api.spotify.com/v1/audio-analysis/5y8zb3grlQonjdqd27K39T
0n5oSMrJ2EjP5qNkeApOuL,"Witchcraft - From The ""Fifty Shades Of Grey"" Soundtrack",45,0.42,0.677,0.43,https://api.spotify.com/v1/audio-analysis/0n5oSMrJ2EjP5qNkeApOuL
3aq55sySXvcr9KbyjhTBzy,Come Fly With Me,0,0.459,0.826,0.444,https://api.spotify.com/v1/audio-analysis/3aq55sySXvcr9KbyjhTBzy
1libiVD1wqJguPltqBls8n,"It's Been A Long, Long Time",0,0.736,0.749,0.433,https://api.spotify.com/v1/audio-analysis/1libiVD1wqJguPltqBls8n
6115ks6fGkf7KYRDAi8lNK,Almost Like Being In Love - Remastered,50,0.696,0.843,0.487,https://api.spotify.com/v1/audio-analysis/6115ks6fGkf7KYRDAi8lNK
6115ks6fGkf7KYRDAi8lNK,Almost Like Being In Love - Remastered,50,0.696,0.843,0.487,https://api.spotify.com/v1/audio-analysis/6115ks6fGkf7KYRDAi8lNK
1GERVZcph8qx09OR7Wo1UV,It Don't Mean A Thing (If It Ain't Got That Swing),44,0.875,0.816,0.778,https://api.spotify.com/v1/audio-analysis/1GERVZcph8qx09OR7Wo1UV
1GERVZcph8qx09OR7Wo1UV,It Don't Mean A Thing (If It Ain't Got That Swing),44,0.875,0.816,0.778,https://api.spotify.com/v1/audio-analysis/1GERVZcph8qx09OR7Wo1UV
5r5uT8pHYF3SpymLNAotON,Sweet Georgia Brown,22,0.912,0.973,0.402,https://api.spotify.com/v1/audio-analysis/5r5uT8pHYF3SpymLNAotON
00jlyC6x233qlS1vhLHdA3,Can't Take My Eyes Off You,44,0.561,0.455,0.397,https://api.spotify.com/v1/audio-analysis/00jlyC6x233qlS1vhLHdA3
2x1LQq8lsUzAA2wNj8yjC9,Pick Up the Pieces,54,0.889,0.0548,0.853,https://api.spotify.com/v1/audio-analysis/2x1LQq8lsUzAA2wNj8yjC9
0rgrTA1Tbpz6K7CZpGBJHs,Stardust,39,0.104,0.933,0.208,https://api.spotify.com/v1/audio-analysis/0rgrTA1Tbpz6K7CZpGBJHs
0rgrTA1Tbpz6K7CZpGBJHs,Stardust,39,0.104,0.933,0.208,https://api.spotify.com/v1/audio-analysis/0rgrTA1Tbpz6K7CZpGBJHs
06MEdtINYcP7pkl4kdpQd4,Sentimental Journey,30,0.31,0.885,0.142,https://api.spotify.com/v1/audio-analysis/06MEdtINYcP7pkl4kdpQd4
