track_uri,name,popularity,valence,acousticness,energy,analysis_url
5qcmNLdFifX58Gv1GurM3D,Regalo,64,0.0397,0.99,0.00988,https://api.spotify.com/v1/audio-analysis/5qcmNLdFifX58Gv1GurM3D
7dpLnCTFu2Neq5wXJTb47o,Solemn,49,0.0752,0.991,0.00866,https://api.spotify.com/v1/audio-analysis/7dpLnCTFu2Neq5wXJTb47o
01HoaDNqU6ZrXYj0GIDQjv,Depth,66,0.0931,0.969,0.00431,https://api.spotify.com/v1/audio-analysis/01HoaDNqU6ZrXYj0GIDQjv
4r2XXfxvEHvQoSz1FVsrVu,Macromedas,50,0.0271,0.951,0.0471,https://api.spotify.com/v1/audio-analysis/4r2XXfxvEHvQoSz1FVsrVu
3GkQknFe1Ua3llsq7KkYKJ,Compass,46,0.0324,0.819,0.0354,https://api.spotify.com/v1/audio-analysis/3GkQknFe1Ua3llsq7KkYKJ
6dyuOdbEfV5bjkjku0QmpQ,Arctic Sleep,47,0.0379,0.957,0.00407,https://api.spotify.com/v1/audio-analysis/6dyuOdbEfV5bjkjku0QmpQ
5oTCj47iqYLxzE0fOxYbLL,Silhouettes,66,0.0435,0.921,0.00347,https://api.spotify.com/v1/audio-analysis/5oTCj47iqYLxzE0fOxYbLL
4rE5DyWiZPeowXDEkkceeH,Apogee,66,0.0414,0.99,0.00164,https://api.spotify.com/v1/audio-analysis/4rE5DyWiZPeowXDEkkceeH
5UH3kw1qs5V3xHLHlgELvW,Time's Mystery,45,0.0356,0.994,0.0027,https://api.spotify.com/v1/audio-analysis/5UH3kw1qs5V3xHLHlgELvW
65TcVUCHfROgHBrVDJknWH,Reflecting Nature,47,0.0361,0.991,0.00443,https://api.spotify.com/v1/audio-analysis/65TcVUCHfROgHBrVDJknWH
5KLneBT09UJRMHrCvPCQe0,The Wish,55,0.0399,0.685,0.00338,https://api.spotify.com/v1/audio-analysis/5KLneBT09UJRMHrCvPCQe0
7x9bH00ovSbLyTMvsyvWNd,A World Above,67,0.0385,0.982,0.00347,https://api.spotify.com/v1/audio-analysis/7x9bH00ovSbLyTMvsyvWNd
36JtpkJGUtIEwIWF25LmCU,Hæden,48,0.11,0.977,0.0047,https://api.spotify.com/v1/audio-analysis/36JtpkJGUtIEwIWF25LmCU
36JtpkJGUtIEwIWF25LmCU,Hæden,48,0.11,0.977,0.0047,https://api.spotify.com/v1/audio-analysis/36JtpkJGUtIEwIWF25LmCU
4ile3dwVErqEJSYB45DcuZ,Delight,44,0.0355,0.986,0.00251,https://api.spotify.com/v1/audio-analysis/4ile3dwVErqEJSYB45DcuZ
6CcNlcTKGyqi2pbcr4vubX,Onye Amuma,44,0.0731,0.898,0.00848,https://api.spotify.com/v1/audio-analysis/6CcNlcTKGyqi2pbcr4vubX
6CcNlcTKGyqi2pbcr4vubX,Onye Amuma,44,0.0731,0.898,0.00848,https://api.spotify.com/v1/audio-analysis/6CcNlcTKGyqi2pbcr4vubX
57LIE4xGtrUqicdDiikdMp,Arcadia,54,0.102,0.988,0.00826,https://api.spotify.com/v1/audio-analysis/57LIE4xGtrUqicdDiikdMp
3VXo1X3728wauOstZ44viK,Pure Elements,54,0.0394,0.993,0.00914,https://api.spotify.com/v1/audio-analysis/3VXo1X3728wauOstZ44viK
6hF7fW0UptdNRovONZT3JJ,Secret Message,53,0.0385,0.98,0.0362,https://api.spotify.com/v1/audio-analysis/6hF7fW0UptdNRovONZT3JJ
7d0VBGdkhubHhKTrU59F0x,Carte Blanche,47,0.0567,0.988,0.00229,https://api.spotify.com/v1/audio-analysis/7d0VBGdkhubHhKTrU59F0x
7d0VBGdkhubHhKTrU59F0x,Carte Blanche,47,0.0567,0.988,0.00229,https://api.spotify.com/v1/audio-analysis/7d0VBGdkhubHhKTrU59F0x
6chn2aUEntTTZroD83g3UQ,Contiguity,44,0.0373,0.863,0.0128,https://api.spotify.com/v1/audio-analysis/6chn2aUEntTTZroD83g3UQ
6ad8ExozmvLsI8sOZgUqFe,Sami Lok,49,0.0616,0.991,0.00302,https://api.spotify.com/v1/audio-analysis/6ad8ExozmvLsI8sOZgUqFe
48pNnZkhPIWXRMfdMibeO8,quinessence,48,0.0396,0.826,0.0088,https://api.spotify.com/v1/audio-analysis/48pNnZkhPIWXRMfdMibeO8
5rwq3bHJ2MeqeMrOzRkhFM,A Moment,65,0.0436,0.981,0.00299,https://api.spotify.com/v1/audio-analysis/5rwq3bHJ2MeqeMrOzRkhFM
5rwq3bHJ2MeqeMrOzRkhFM,A Moment,65,0.0436,0.981,0.00299,https://api.spotify.com/v1/audio-analysis/5rwq3bHJ2MeqeMrOzRkhFM
59Sp3gJKprka4OfnYhCxBJ,Sleep Loop,66,0.0684,0.974,0.00282,https://api.spotify.com/v1/audio-analysis/59Sp3gJKprka4OfnYhCxBJ
47qB0XJToyyOis9VCopt5Q,Lyng,51,0.156,0.975,0.0163,https://api.spotify.com/v1/audio-analysis/47qB0XJToyyOis9VCopt5Q
3ROErV7ENsyuiM8CYd4uNP,Erlaxatu,62,0.0371,0.981,0.0363,https://api.spotify.com/v1/audio-analysis/3ROErV7ENsyuiM8CYd4uNP
1Yf6Ai3nlvtlvELD2IguA8,Handwritten,52,0.0622,0.931,0.00412,https://api.spotify.com/v1/audio-analysis/1Yf6Ai3nlvtlvELD2IguA8
5RmKyK9bzcqP7n8YbyPIo9,The Sky Is A Sea,66,0.0856,0.892,0.0244,https://api.spotify.com/v1/audio-analysis/5RmKyK9bzcqP7n8YbyPIo9
5D8YiJqd8vNkBGO1ZSatnG,By Midnight,49,0.0513,0.945,0.0193,https://api.spotify.com/v1/audio-analysis/5D8YiJqd8vNkBGO1ZSatnG
2YbkAcWXrQnGuLv4hayTvu,Lily Of The Valley,65,0.0553,0.971,0.00445,https://api.spotify.com/v1/audio-analysis/2YbkAcWXrQnGuLv4hayTvu
7iKNqizNb5AwJZ3B0TUEPX,Synonymous Light,46,0.041,0.886,0.00608,https://api.spotify.com/v1/audio-analysis/7iKNqizNb5AwJZ3B0TUEPX
7dbha6Yw3WdhyMCeCiPW0v,Pathway,40,0.0696,0.96,0.0116,https://api.spotify.com/v1/audio-analysis/7dbha6Yw3WdhyMCeCiPW0v
3YKQAHI4G5qyGXHsWG7kr1,Ogenblik,48,0.0778,0.911,0.0942,https://api.spotify.com/v1/audio-analysis/3YKQAHI4G5qyGXHsWG7kr1
4Ztau0Zq5wxFdqumGyIp9c,Alternatives,35,0.0966,0.976,0.00144,https://api.spotify.com/v1/audio-analysis/4Ztau0Zq5wxFdqumGyIp9c
67hrn4W0iAgUWwkVpmplTW,Pathways,44,0.0698,0.905,0.0273,https://api.spotify.com/v1/audio-analysis/67hrn4W0iAgUWwkVpmplTW
46CRYu4uW8cuMdCbJPqjYv,Seasons,43,0.037,0.991,0.0257,https://api.spotify.com/v1/audio-analysis/46CRYu4uW8cuMdCbJPqjYv
1C8ER2PO8lLxaBaAuEwHXs,Cryosleep Emotions,34,0.132,0.883,0.0765,https://api.spotify.com/v1/audio-analysis/1C8ER2PO8lLxaBaAuEwHXs
1DfD1xXwSjleVWRZXSFjuW,Oceanside,31,0.0591,0.937,0.0702,https://api.spotify.com/v1/audio-analysis/1DfD1xXwSjleVWRZXSFjuW
109Az5ZRvRYKE6UU9Rdnf0,Peaceful Garden,53,0.0657,0.988,0.038,https://api.spotify.com/v1/audio-analysis/109Az5ZRvRYKE6UU9Rdnf0
4YasydFack9jd9mO9XLalo,Dreamland,34,0.0373,0.985,0.0117,https://api.spotify.com/v1/audio-analysis/4YasydFack9jd9mO9XLalo
3QeAlxO6Q3mRAdM56l0C2Q,Floating senses,51,0.0349,0.919,0.00809,https://api.spotify.com/v1/audio-analysis/3QeAlxO6Q3mRAdM56l0C2Q
40XWFAA66lTFlDCfy4e8Yo,Flora,39,0.0463,0.907,0.11,https://api.spotify.com/v1/audio-analysis/40XWFAA66lTFlDCfy4e8Yo
2n36GvFtF9jjD8veKRXKjE,Shavasana,35,0.037,0.751,0.167,https://api.spotify.com/v1/audio-analysis/2n36GvFtF9jjD8veKRXKjE
2Ws6mhBkX6UmsAabMyDGsn,Blue Lagoon,40,0.352,0.995,0.0835,https://api.spotify.com/v1/audio-analysis/2Ws6mhBkX6UmsAabMyDGsn
18eph6GWi6VoxZ8WE0gwfZ,Blue Skies,35,0.035,0.776,0.18,https://api.spotify.com/v1/audio-analysis/18eph6GWi6VoxZ8WE0gwfZ
0jRrWVJjDc49c2sAL27rlt,Yesterday,46,0.0353,0.956,0.0324,https://api.spotify.com/v1/audio-analysis/0jRrWVJjDc49c2sAL27rlt
6hgcYLC8CFm5RxgB9gduRQ,This Beautiful Feeling,45,0.0346,0.359,0.17,https://api.spotify.com/v1/audio-analysis/6hgcYLC8CFm5RxgB9gduRQ
67k6rUuzFa1SzOSZv2mCdq,Tattoo on Your Shoulder,44,0.0392,0.906,0.128,https://api.spotify.com/v1/audio-analysis/67k6rUuzFa1SzOSZv2mCdq
1PUVrgu30BFdKrEqky04rT,Green Apple,45,0.109,0.947,0.134,https://api.spotify.com/v1/audio-analysis/1PUVrgu30BFdKrEqky04rT
6bH2OktyDSeiIddQgma2DX,After Rain Comes Sun,45,0.0451,0.925,0.194,https://api.spotify.com/v1/audio-analysis/6bH2OktyDSeiIddQgma2DX
6JnLelQUCSyYVESzAg4z03,Yin & Yang,46,0.0343,0.778,0.0813,https://api.spotify.com/v1/audio-analysis/6JnLelQUCSyYVESzAg4z03
4X5g0ADzctWrjplzq8Opvm,Half Moon Pose,47,0.0332,0.712,0.154,https://api.spotify.com/v1/audio-analysis/4X5g0ADzctWrjplzq8Opvm
5SkoumJeSdiOyykcf15Osf,Simple Things,47,0.0394,0.815,0.176,https://api.spotify.com/v1/audio-analysis/5SkoumJeSdiOyykcf15Osf
5M2vSYhLSDww1n3x2zB1qN,Winds of Haryana,46,0.0444,0.623,0.116,https://api.spotify.com/v1/audio-analysis/5M2vSYhLSDww1n3x2zB1qN
7doeCRERLqKcAzEufAi44e,Guided Meditation: Good Morning - Pad,33,0.428,0.899,0.00762,https://api.spotify.com/v1/audio-analysis/7doeCRERLqKcAzEufAi44e
2JHBuWOMSGHOWCoLrXAriB,Guided Meditation: Ending The Day With Gratitude,33,0.3,0.788,0.111,https://api.spotify.com/v1/audio-analysis/2JHBuWOMSGHOWCoLrXAriB
46biZBPkwqTzB70Pabb9ks,Guided Meditation: Taking A Breather,31,0.333,0.864,0.0577,https://api.spotify.com/v1/audio-analysis/46biZBPkwqTzB70Pabb9ks
3wdROXnP25gPoEKLyubpqc,Guided Meditation: Replenishing Yourself,30,0.221,0.869,0.0582,https://api.spotify.com/v1/audio-analysis/3wdROXnP25gPoEKLyubpqc
711Nck544fyl23VbXlUB04,Guided Meditation: Relieving Anxiety,30,0.246,0.917,0.0828,https://api.spotify.com/v1/audio-analysis/711Nck544fyl23VbXlUB04
5aP4bQuGcZIWzSoGGQeN0S,Guided Meditation: Starting The Day Positively,31,0.4,0.807,0.11,https://api.spotify.com/v1/audio-analysis/5aP4bQuGcZIWzSoGGQeN0S
6gRNExpVbQAHTUPu6tnSo4,Guided Meditation: Deep Relaxation,40,0.111,0.752,0.23,https://api.spotify.com/v1/audio-analysis/6gRNExpVbQAHTUPu6tnSo4
1buvmZ3wdzJ2I7mqd1ifNs,Guided Meditation: Affirmations For Manifesting,29,0.345,0.933,0.0662,https://api.spotify.com/v1/audio-analysis/1buvmZ3wdzJ2I7mqd1ifNs
0FsaEAmaYrm6Pxwg92be7e,Acceptance,37,0.145,0.957,0.114,https://api.spotify.com/v1/audio-analysis/0FsaEAmaYrm6Pxwg92be7e
3fd1dXUQ92rRnxKWyqgwcx,Guided Meditation: The Secret Garden - A Safe Space For Children,26,0.336,0.928,0.119,https://api.spotify.com/v1/audio-analysis/3fd1dXUQ92rRnxKWyqgwcx
3lDhtIzmnt6s6bYWjDZdcE,Letting Go Meditation (Alpha),36,0.0936,0.645,0.00576,https://api.spotify.com/v1/audio-analysis/3lDhtIzmnt6s6bYWjDZdcE
0cvljlx8I3Xj0nN1d2yvC5,Guided Meditation: Positive Affirmations For Mental Well-Being,28,0.411,0.945,0.0697,https://api.spotify.com/v1/audio-analysis/0cvljlx8I3Xj0nN1d2yvC5
1lZoEoyNBD2NNvAH4d4Omx,Guided Meditation: Focus Pt 2 - Voice Only,25,0.358,0.0865,0.276,https://api.spotify.com/v1/audio-analysis/1lZoEoyNBD2NNvAH4d4Omx
5sEg1FUVbCHIDRXlgcc5wc,Relaxation (with Guided Meditation),24,0.311,0.957,0.0995,https://api.spotify.com/v1/audio-analysis/5sEg1FUVbCHIDRXlgcc5wc
2JtwMICkM36sP0JIEH29em,Intentions (with Guided Meditation),23,0.428,0.968,0.247,https://api.spotify.com/v1/audio-analysis/2JtwMICkM36sP0JIEH29em
2eDMwRcUe83A6WYEYTWLrO,Guided Meditation: Anxiety Relief - Rain Sound,27,0.0392,0.344,0.661,https://api.spotify.com/v1/audio-analysis/2eDMwRcUe83A6WYEYTWLrO
5L3GvmG24jIZQh20jAGA37,Guided Meditation (Full Body Decompression),25,0.21,0.0451,0.00774,https://api.spotify.com/v1/audio-analysis/5L3GvmG24jIZQh20jAGA37
12Akdeh27iCvtXPRRTTXhe,Guided Meditation: Affirmations For Overcoming Negative Emotions,24,0.352,0.908,0.0771,https://api.spotify.com/v1/audio-analysis/12Akdeh27iCvtXPRRTTXhe
6WXHygQ3zRFw4VXmOneZKG,Guided Yoga Nidra Meditation: Deep Sleep,29,0.162,0.908,0.0295,https://api.spotify.com/v1/audio-analysis/6WXHygQ3zRFw4VXmOneZKG
5fridyWtrxZJVPsGG7PreU,Guided Meditation: Affirmations For Success At Work,23,0.368,0.925,0.042,https://api.spotify.com/v1/audio-analysis/5fridyWtrxZJVPsGG7PreU
5T0BeNEv0U7xuiEwlCFBCc,Guided Meditation: Focus Pt 1 - Voice Only,23,0.359,0.141,0.325,https://api.spotify.com/v1/audio-analysis/5T0BeNEv0U7xuiEwlCFBCc
1WhSiIdd2NR3RvWnO3mggO,Gratitude (with Guided Meditation),21,0.83,0.95,0.303,https://api.spotify.com/v1/audio-analysis/1WhSiIdd2NR3RvWnO3mggO
50vaDt9GSUUYEw5GlZA1Uz,Guided Meditation: Empathy For Better Relationships,23,0.293,0.815,0.0964,https://api.spotify.com/v1/audio-analysis/50vaDt9GSUUYEw5GlZA1Uz
3QNrp6ILD7hlEZtUJP2Pfb,Guided Meditation for Your Purpose and Potential,23,0.431,0.767,0.0834,https://api.spotify.com/v1/audio-analysis/3QNrp6ILD7hlEZtUJP2Pfb
0MBVT01gL93pgaxVQUr3lH,Benefits of Meditation,22,0.0387,0.689,0.00553,https://api.spotify.com/v1/audio-analysis/0MBVT01gL93pgaxVQUr3lH
43XY3SzRURlJEdqOpNZrlI,Body Scan (with Guided Meditation),21,0.827,0.982,0.355,https://api.spotify.com/v1/audio-analysis/43XY3SzRURlJEdqOpNZrlI
4Esex0laFVPY2WxYbrdRl0,Brief Mindfulness of Breathing,23,0.186,0.316,0.0049,https://api.spotify.com/v1/audio-analysis/4Esex0laFVPY2WxYbrdRl0
0qSeYhxtyIk7tR12rc9NEr,Guided Meditation: 4 7 8 Breathing Exercise - Beach Waves,22,0.14,0.874,0.659,https://api.spotify.com/v1/audio-analysis/0qSeYhxtyIk7tR12rc9NEr
5ZEp0FJoApmDwNfegtM4Jk,A Centered Heart,22,0.129,0.969,0.00242,https://api.spotify.com/v1/audio-analysis/5ZEp0FJoApmDwNfegtM4Jk
1DIO5qAnnQZFelnIs7gZpg,Guided Meditation: Tranquility Calm - River Streams,22,0.31,0.418,0.412,https://api.spotify.com/v1/audio-analysis/1DIO5qAnnQZFelnIs7gZpg
7BUPGThqVaucDxZB4mWrNj,Spotlight Meditation,20,0.392,0.141,0.0141,https://api.spotify.com/v1/audio-analysis/7BUPGThqVaucDxZB4mWrNj
5LwWlY3RcRlD1WkZGphU4M,Inner Wisdom (with Guided Meditation),20,0.441,0.955,0.0557,https://api.spotify.com/v1/audio-analysis/5LwWlY3RcRlD1WkZGphU4M
5aQW72KlFdLt9Nwya9BnyJ,Deeply Letting Go Meditation,23,0.187,0.207,0.0246,https://api.spotify.com/v1/audio-analysis/5aQW72KlFdLt9Nwya9BnyJ
3i5ZTD4JckPekFUv8JGz3I,Guided Meditation: Wake-Up With Positive Morning Affirmations,22,0.307,0.939,0.0742,https://api.spotify.com/v1/audio-analysis/3i5ZTD4JckPekFUv8JGz3I
6dPU7DOvhY1dKIpyfgPNfj,Letting It Be Meditation,24,0.319,0.0399,0.0452,https://api.spotify.com/v1/audio-analysis/6dPU7DOvhY1dKIpyfgPNfj
1oQaEV10ubBYIWYGtAQD0N,Guided Meditation: Positive Morning Affirmations For Children,20,0.449,0.949,0.0626,https://api.spotify.com/v1/audio-analysis/1oQaEV10ubBYIWYGtAQD0N
7pMx2LoFWKGcPfd1EPDOdK,Creating Space Meditation,20,0.319,0.102,0.0773,https://api.spotify.com/v1/audio-analysis/7pMx2LoFWKGcPfd1EPDOdK
6jLivHMnUtJ4Da1qKLU8ZI,Reflection and Resolution Guided Meditation,19,0.963,0.0594,0.000353,https://api.spotify.com/v1/audio-analysis/6jLivHMnUtJ4Da1qKLU8ZI
7DtlWpQFHLKSfyy3mKr8Sg,Body Scan for Relaxation,28,0.268,0.0236,0.0211,https://api.spotify.com/v1/audio-analysis/7DtlWpQFHLKSfyy3mKr8Sg
2RDrrVGeMyKL9V2hXhzM1v,Guided Meditation: Getting Ready To Focus,22,0.329,0.878,0.066,https://api.spotify.com/v1/audio-analysis/2RDrrVGeMyKL9V2hXhzM1v
5WzcqMTMV1WoDmIwxL7FCS,Meet Your Spirit Guides (Guided Meditation),24,0.0771,0.886,0.0328,https://api.spotify.com/v1/audio-analysis/5WzcqMTMV1WoDmIwxL7FCS
2efJVNJWIZssXRLVekOvDy,Humility (with Guided Meditation),17,0.339,0.974,0.0549,https://api.spotify.com/v1/audio-analysis/2efJVNJWIZssXRLVekOvDy
216LJHHrKJZNPZpPmMFifj,Guided Meditation II - Relaxing Releasing Tension in Body & Mind,24,0.157,0.229,0.0311,https://api.spotify.com/v1/audio-analysis/216LJHHrKJZNPZpPmMFifj
2M53lPO1WQU3cHeUSv4lOw,Guided Meditation: Dealing With Negative Emotions - Pad,21,0.348,0.673,0.0576,https://api.spotify.com/v1/audio-analysis/2M53lPO1WQU3cHeUSv4lOw
2xM6YzUtpHdPeT0JwyrVCX,Guided Meditation: Positive Affirmations To Fall Asleep At Night,20,0.274,0.931,0.0352,https://api.spotify.com/v1/audio-analysis/2xM6YzUtpHdPeT0JwyrVCX
0gVGe59Oew523S1dwcxrkN,Pool of the Soul,20,0.0398,0.793,0.0169,https://api.spotify.com/v1/audio-analysis/0gVGe59Oew523S1dwcxrkN
05VgIB8BfaBSwiKRI4biSW,Guided Meditation: Dreamtime Sleep Meditation For Children,19,0.392,0.902,0.106,https://api.spotify.com/v1/audio-analysis/05VgIB8BfaBSwiKRI4biSW
2mNeAEDvyBVqMJGHOaQ9pk,Guided Meditation (Ocean Visualization),20,0.0352,0.808,0.165,https://api.spotify.com/v1/audio-analysis/2mNeAEDvyBVqMJGHOaQ9pk
4xDLTJgQAuYdactBjYukl1,Breathe Meditation,22,0.0512,0.761,0.00981,https://api.spotify.com/v1/audio-analysis/4xDLTJgQAuYdactBjYukl1
2iwRNIwf9cDV8E1EkRwIsJ,Crown Chakra,22,0.0831,0.573,0.155,https://api.spotify.com/v1/audio-analysis/2iwRNIwf9cDV8E1EkRwIsJ
3z3MwJyOz8gfYJP3juPie1,Fear,33,0.164,0.952,0.148,https://api.spotify.com/v1/audio-analysis/3z3MwJyOz8gfYJP3juPie1
7siOdhyPfaxJR4lMkTj8Ey,Guided Meditation: Imagination - Voice Only,18,0.141,0.236,0.277,https://api.spotify.com/v1/audio-analysis/7siOdhyPfaxJR4lMkTj8Ey
3LfR0qWdCmQ6sqtKUTLUNl,Guided Meditation (Mountain Forest Visualization),18,0.189,0.0943,0.0132,https://api.spotify.com/v1/audio-analysis/3LfR0qWdCmQ6sqtKUTLUNl
3DOkD6eRjeX22pYW00ciYy,Body Scan,19,0.321,0.117,0.00461,https://api.spotify.com/v1/audio-analysis/3DOkD6eRjeX22pYW00ciYy
1EbTUSJ34UQzoDgQ2jGpok,Guided Meditation (Grassy Park Visualization),17,0.0768,0.123,0.00367,https://api.spotify.com/v1/audio-analysis/1EbTUSJ34UQzoDgQ2jGpok
3PlxItibcOHnulcx74EHjn,Throat Chakra,23,0.0724,0.904,0.125,https://api.spotify.com/v1/audio-analysis/3PlxItibcOHnulcx74EHjn
1m0ZmVzbIzp6hGS0az2pXG,Guided Meditation (Mindful Breathing),18,0.175,0.0248,0.00237,https://api.spotify.com/v1/audio-analysis/1m0ZmVzbIzp6hGS0az2pXG
5v9E2NneragkpYB8Eaz8YO,Guided Meditation for Higher Perspective,19,0.204,0.576,0.105,https://api.spotify.com/v1/audio-analysis/5v9E2NneragkpYB8Eaz8YO
0vOQBJ2CSlnpQrwsmYPKl4,Guided Meditation for Anxiety Relief,23,0.14,0.952,0.029,https://api.spotify.com/v1/audio-analysis/0vOQBJ2CSlnpQrwsmYPKl4
53drMYyim9EjHRrOShHCyo,"Inner Peace, World Peace Meditation",19,0.273,0.903,0.0453,https://api.spotify.com/v1/audio-analysis/53drMYyim9EjHRrOShHCyo
7fh635hlTBAZF3Pp4ByKWl,Heart Chakra,24,0.0832,0.981,0.0932,https://api.spotify.com/v1/audio-analysis/7fh635hlTBAZF3Pp4ByKWl
7nd9g9KX6hHH7X5obIGIQL,Introduction to Mindfulness,17,0.639,0.807,0.107,https://api.spotify.com/v1/audio-analysis/7nd9g9KX6hHH7X5obIGIQL
52EwHsnjpOIUidc80IoUFd,Sacral Chakra,23,0.0394,0.945,0.0562,https://api.spotify.com/v1/audio-analysis/52EwHsnjpOIUidc80IoUFd
0CRy7fd4oB33QI7celPmAl,Guided Meditation I - Breathing Calming Body & Mind,23,0.215,0.147,0.0784,https://api.spotify.com/v1/audio-analysis/0CRy7fd4oB33QI7celPmAl
5FHlKRt0T9aVXnteqfcqPY,Solar Plexus Chakra,24,0.111,0.906,0.118,https://api.spotify.com/v1/audio-analysis/5FHlKRt0T9aVXnteqfcqPY
2gUM3sjwqfIB0R5PE31oTr,Relax at the Beach Meditation,18,0.164,0.721,0.192,https://api.spotify.com/v1/audio-analysis/2gUM3sjwqfIB0R5PE31oTr
1aFpn9eqFzbxlr145XaYPr,Meditation Music Pt. 1,33,0.0426,0.996,0.00693,https://api.spotify.com/v1/audio-analysis/1aFpn9eqFzbxlr145XaYPr
1aFpn9eqFzbxlr145XaYPr,Meditation Music Pt. 1,33,0.0426,0.996,0.00693,https://api.spotify.com/v1/audio-analysis/1aFpn9eqFzbxlr145XaYPr
2B3iU4g9s7V0ut1nkaMtCy,Meditation Music Pt. 2,32,0.0322,0.996,0.0118,https://api.spotify.com/v1/audio-analysis/2B3iU4g9s7V0ut1nkaMtCy
2B3iU4g9s7V0ut1nkaMtCy,Meditation Music Pt. 2,32,0.0322,0.996,0.0118,https://api.spotify.com/v1/audio-analysis/2B3iU4g9s7V0ut1nkaMtCy
3IZRAST2AxSpk5npfIRAYg,Meditation Music Pt. 3,31,0.036,0.996,0.015,https://api.spotify.com/v1/audio-analysis/3IZRAST2AxSpk5npfIRAYg
3IZRAST2AxSpk5npfIRAYg,Meditation Music Pt. 3,31,0.036,0.996,0.015,https://api.spotify.com/v1/audio-analysis/3IZRAST2AxSpk5npfIRAYg
60EGAy5yWnNTlmnCr4fLSL,Meditation Music Pt. 4,31,0.0359,0.995,0.00855,https://api.spotify.com/v1/audio-analysis/60EGAy5yWnNTlmnCr4fLSL
60EGAy5yWnNTlmnCr4fLSL,Meditation Music Pt. 4,31,0.0359,0.995,0.00855,https://api.spotify.com/v1/audio-analysis/60EGAy5yWnNTlmnCr4fLSL
0XL1FaF6fIQ1BbCT7cGvoB,Meditation Music Pt. 5,31,0.0357,0.995,0.0155,https://api.spotify.com/v1/audio-analysis/0XL1FaF6fIQ1BbCT7cGvoB
0XL1FaF6fIQ1BbCT7cGvoB,Meditation Music Pt. 5,31,0.0357,0.995,0.0155,https://api.spotify.com/v1/audio-analysis/0XL1FaF6fIQ1BbCT7cGvoB
3OmcODQDLqU2dcsVzRTG4C,Meditation Music Pt. 6,31,0.0331,0.995,0.017,https://api.spotify.com/v1/audio-analysis/3OmcODQDLqU2dcsVzRTG4C
3OmcODQDLqU2dcsVzRTG4C,Meditation Music Pt. 6,31,0.0331,0.995,0.017,https://api.spotify.com/v1/audio-analysis/3OmcODQDLqU2dcsVzRTG4C
3Hsu7bq6iv4gv52FgGmpL9,Meditation Music Pt. 7,31,0.0373,0.995,0.0318,https://api.spotify.com/v1/audio-analysis/3Hsu7bq6iv4gv52FgGmpL9
3Hsu7bq6iv4gv52FgGmpL9,Meditation Music Pt. 7,31,0.0373,0.995,0.0318,https://api.spotify.com/v1/audio-analysis/3Hsu7bq6iv4gv52FgGmpL9
4q7nY78I9vHS43eAfUgMPs,Meditation Music Pt. 8,31,0.034,0.995,0.0177,https://api.spotify.com/v1/audio-analysis/4q7nY78I9vHS43eAfUgMPs
4q7nY78I9vHS43eAfUgMPs,Meditation Music Pt. 8,31,0.034,0.995,0.0177,https://api.spotify.com/v1/audio-analysis/4q7nY78I9vHS43eAfUgMPs
1O1WI10b3KXE4Jxafe8d0q,Meditation Music Pt. 9,30,0.0347,0.995,0.0255,https://api.spotify.com/v1/audio-analysis/1O1WI10b3KXE4Jxafe8d0q
1O1WI10b3KXE4Jxafe8d0q,Meditation Music Pt. 9,30,0.0347,0.995,0.0255,https://api.spotify.com/v1/audio-analysis/1O1WI10b3KXE4Jxafe8d0q
7wie0kcBOylfFuf5tAoNb5,Meditation Music Pt. 10,30,0.0339,0.995,0.0231,https://api.spotify.com/v1/audio-analysis/7wie0kcBOylfFuf5tAoNb5
7wie0kcBOylfFuf5tAoNb5,Meditation Music Pt. 10,30,0.0339,0.995,0.0231,https://api.spotify.com/v1/audio-analysis/7wie0kcBOylfFuf5tAoNb5
5vk84wH4mRhIfWfge6wutq,Meditation Music Pt. 11,30,0.0351,0.996,0.017,https://api.spotify.com/v1/audio-analysis/5vk84wH4mRhIfWfge6wutq
5vk84wH4mRhIfWfge6wutq,Meditation Music Pt. 11,30,0.0351,0.996,0.017,https://api.spotify.com/v1/audio-analysis/5vk84wH4mRhIfWfge6wutq
23em9NnyEAMc27ne1bSg1Y,Meditation Music Pt. 12,30,0.0343,0.989,0.00509,https://api.spotify.com/v1/audio-analysis/23em9NnyEAMc27ne1bSg1Y
23em9NnyEAMc27ne1bSg1Y,Meditation Music Pt. 12,30,0.0343,0.989,0.00509,https://api.spotify.com/v1/audio-analysis/23em9NnyEAMc27ne1bSg1Y
3DmOicTgidBMgTaCCUeEH0,Meditation Music Pt. 13,30,0.0399,0.995,0.0076,https://api.spotify.com/v1/audio-analysis/3DmOicTgidBMgTaCCUeEH0
3DmOicTgidBMgTaCCUeEH0,Meditation Music Pt. 13,30,0.0399,0.995,0.0076,https://api.spotify.com/v1/audio-analysis/3DmOicTgidBMgTaCCUeEH0
3vz4ZTEfeCbzYeLJqjPYTV,Meditation Music Pt. 14,30,0.0378,0.996,0.00717,https://api.spotify.com/v1/audio-analysis/3vz4ZTEfeCbzYeLJqjPYTV
3vz4ZTEfeCbzYeLJqjPYTV,Meditation Music Pt. 14,30,0.0378,0.996,0.00717,https://api.spotify.com/v1/audio-analysis/3vz4ZTEfeCbzYeLJqjPYTV
