track_uri,name,popularity,valence,acousticness,energy,analysis_url
4fj1ITLZ06PioSOZK8rhUc,far away - Crankdat Remix,44,0.314,0.13,0.728,https://api.spotify.com/v1/audio-analysis/4fj1ITLZ06PioSOZK8rhUc
4Y3hmcRgFw88qJnXGzCwkq,Start It Over (feat. KC),43,0.268,0.00575,0.838,https://api.spotify.com/v1/audio-analysis/4Y3hmcRgFw88qJnXGzCwkq
7JWF6zMQnBlbLUNApXcGip,Love Is Blind,43,0.0563,0.356,0.445,https://api.spotify.com/v1/audio-analysis/7JWF6zMQnBlbLUNApXcGip
21kVD9H40rRQkGmcMi01Fl,First Place,43,0.3,0.0226,0.809,https://api.spotify.com/v1/audio-analysis/21kVD9H40rRQkGmcMi01Fl
6mFt5wIzTKeFV9QsF1aU2N,Lightspeed,43,0.609,0.803,0.522,https://api.spotify.com/v1/audio-analysis/6mFt5wIzTKeFV9QsF1aU2N
1sWWOV3HQuvJ3N2z6dtu2W,Love Again,43,0.27,0.0132,0.723,https://api.spotify.com/v1/audio-analysis/1sWWOV3HQuvJ3N2z6dtu2W
5PT3qIw4UV403M7MgZJWmc,Forever,43,0.169,0.0766,0.614,https://api.spotify.com/v1/audio-analysis/5PT3qIw4UV403M7MgZJWmc
2g9vY91OCirbr91b0fEBfa,Disappearing Now,43,0.239,0.252,0.713,https://api.spotify.com/v1/audio-analysis/2g9vY91OCirbr91b0fEBfa
0F7u39EASLrCAcThAXE1fM,three little words,42,0.323,0.12,0.851,https://api.spotify.com/v1/audio-analysis/0F7u39EASLrCAcThAXE1fM
128BW48JmONhjYQzUUwigC,Starlight,42,0.367,0.00285,0.869,https://api.spotify.com/v1/audio-analysis/128BW48JmONhjYQzUUwigC
6DfESv6z9PPLo1RhbzlVIb,All We Needed,42,0.263,0.00577,0.789,https://api.spotify.com/v1/audio-analysis/6DfESv6z9PPLo1RhbzlVIb
326nNqs0vqJ96Tr4FZBSt1,I Would Never,42,0.108,0.235,0.667,https://api.spotify.com/v1/audio-analysis/326nNqs0vqJ96Tr4FZBSt1
4dTC6SHxIibaRue2eKI2ai,Oblivion,41,0.403,0.162,0.778,https://api.spotify.com/v1/audio-analysis/4dTC6SHxIibaRue2eKI2ai
5XY6DN8SXjHtj55e7CkZpH,Drive You Crazy,41,0.174,0.104,0.68,https://api.spotify.com/v1/audio-analysis/5XY6DN8SXjHtj55e7CkZpH
2shiTxgdnUwSxvIPil0BZA,Stars Belong With You,41,0.0385,0.18,0.484,https://api.spotify.com/v1/audio-analysis/2shiTxgdnUwSxvIPil0BZA
5NpVwsN4IvmWUzWdn22ILw,Forgive You Anyway,41,0.357,0.416,0.768,https://api.spotify.com/v1/audio-analysis/5NpVwsN4IvmWUzWdn22ILw
1AJ4HIL7Aj9hXjl1plAkJk,Think Of Me (feat. SOUNDR),41,0.162,0.322,0.651,https://api.spotify.com/v1/audio-analysis/1AJ4HIL7Aj9hXjl1plAkJk
0h6bm47GyD7bArUBTGEkp9,So Alive,40,0.0397,0.0483,0.684,https://api.spotify.com/v1/audio-analysis/0h6bm47GyD7bArUBTGEkp9
67Sb5mCfhpMDiD2ZbIGh4S,Hypnotize,40,0.447,0.0148,0.857,https://api.spotify.com/v1/audio-analysis/67Sb5mCfhpMDiD2ZbIGh4S
01XP4DU82QE56hH3l16a7S,die 4 u,40,0.231,0.000373,0.885,https://api.spotify.com/v1/audio-analysis/01XP4DU82QE56hH3l16a7S
4r9qyANhnnv7q2ENG2ggre,Sail Away (feat. Jay Mason),40,0.282,0.0179,0.727,https://api.spotify.com/v1/audio-analysis/4r9qyANhnnv7q2ENG2ggre
10G56Sctj9tU3njUO8HtK0,Lucky Ones,40,0.33,0.0288,0.845,https://api.spotify.com/v1/audio-analysis/10G56Sctj9tU3njUO8HtK0
2yXRunfzz6u8wxKoZRRJP7,Fragments - Last Heroes Remix,39,0.463,0.0211,0.877,https://api.spotify.com/v1/audio-analysis/2yXRunfzz6u8wxKoZRRJP7
1eZKh4L2bIPxrWIOf9NUUw,This Feeling (feat. Britt Lari),39,0.306,0.00806,0.931,https://api.spotify.com/v1/audio-analysis/1eZKh4L2bIPxrWIOf9NUUw
4YEakHI6sat9bV875QBNcW,Stuck On You (feat. Donna Tella),39,0.368,0.0744,0.851,https://api.spotify.com/v1/audio-analysis/4YEakHI6sat9bV875QBNcW
61ilfNBj7SUVn3YYQlWy04,Crazy (feat. Casey Cook),39,0.172,0.485,0.651,https://api.spotify.com/v1/audio-analysis/61ilfNBj7SUVn3YYQlWy04
0bMzCNqq4U5pQakqcyfJHR,Hate This Kind of Love (feat. HOLT),39,0.439,0.106,0.794,https://api.spotify.com/v1/audio-analysis/0bMzCNqq4U5pQakqcyfJHR
3cfhbNNdNeBnCE3J8eB0uH,With You,39,0.616,0.101,0.53,https://api.spotify.com/v1/audio-analysis/3cfhbNNdNeBnCE3J8eB0uH
5myN5N3sDQaRvMMVOTKtY9,Heart of Stone (feat. Nevve),39,0.332,0.165,0.79,https://api.spotify.com/v1/audio-analysis/5myN5N3sDQaRvMMVOTKtY9
0gsPInjPU6qsGGdLnpgTHD,Melting (feat. EASAE),38,0.152,0.0708,0.589,https://api.spotify.com/v1/audio-analysis/0gsPInjPU6qsGGdLnpgTHD
5TSYawMYDnedU0UAR4ajrS,Gone,38,0.181,0.0268,0.885,https://api.spotify.com/v1/audio-analysis/5TSYawMYDnedU0UAR4ajrS
0Uyi3DHJMoGURtYihR6LAN,Half A World Away (feat. Sarah de Warren),38,0.11,0.257,0.687,https://api.spotify.com/v1/audio-analysis/0Uyi3DHJMoGURtYihR6LAN
6H8qW0UoLvVWFaE0sms6NK,My Wicked,38,0.175,0.0856,0.805,https://api.spotify.com/v1/audio-analysis/6H8qW0UoLvVWFaE0sms6NK
4PMc7HFiQfdGycjWzwwkIb,Damaged,38,0.265,0.238,0.772,https://api.spotify.com/v1/audio-analysis/4PMc7HFiQfdGycjWzwwkIb
5GjxlgXBgCMbp0zHLFUaug,Walked Through Fire,38,0.116,0.004,0.632,https://api.spotify.com/v1/audio-analysis/5GjxlgXBgCMbp0zHLFUaug
2ohKWVkLGG9R5FXsg9v3cf,See You Go,37,0.206,0.136,0.772,https://api.spotify.com/v1/audio-analysis/2ohKWVkLGG9R5FXsg9v3cf
1VDglOP1aicFIAQUolynFU,Glow In The Dark,37,0.202,0.0503,0.744,https://api.spotify.com/v1/audio-analysis/1VDglOP1aicFIAQUolynFU
3GrGCWw9Gq6uR5LX6ZeEBs,Cold Heart,11,0.0754,0.00259,0.515,https://api.spotify.com/v1/audio-analysis/3GrGCWw9Gq6uR5LX6ZeEBs
0K8omRvj2KB1A09aXnTXcw,Bad Habits,9,0.37,0.0538,0.504,https://api.spotify.com/v1/audio-analysis/0K8omRvj2KB1A09aXnTXcw
4DPzOsnk6GRO4mRCd5v2lR,"Shakira Bzrp Music Sessions, Vol. 53",29,0.0391,0.355,0.62,https://api.spotify.com/v1/audio-analysis/4DPzOsnk6GRO4mRCd5v2lR
6HhPrwARsCNseeIFeLP0hm,The Business,7,0.188,0.00257,0.731,https://api.spotify.com/v1/audio-analysis/6HhPrwARsCNseeIFeLP0hm
0eV1KeKUmj4w9R6b9zwyKw,Cover Me in Sunshine,3,0.0925,0.0208,0.485,https://api.spotify.com/v1/audio-analysis/0eV1KeKUmj4w9R6b9zwyKw
3xSUoXJyBx1SJSsEW1ITR2,Who's Laughing Now,0,0.306,0.00837,0.58,https://api.spotify.com/v1/audio-analysis/3xSUoXJyBx1SJSsEW1ITR2
0dEld58ibCUwFy0jmCBlxK,Some Say,5,0.232,0.00494,0.662,https://api.spotify.com/v1/audio-analysis/0dEld58ibCUwFy0jmCBlxK
6GaqSMFxqM244FGfVPOAqF,Anti-Hero,32,0.146,0.00212,0.585,https://api.spotify.com/v1/audio-analysis/6GaqSMFxqM244FGfVPOAqF
6sPNHfUAsqibeW28gtuZJE,I'm Not Here To Make Friends,37,0.137,0.126,0.505,https://api.spotify.com/v1/audio-analysis/6sPNHfUAsqibeW28gtuZJE
2VhuGNjxpAvMRDgn9TNhxu,The Motto,5,0.0799,0.0119,0.627,https://api.spotify.com/v1/audio-analysis/2VhuGNjxpAvMRDgn9TNhxu
60NaKwx3zEeZ3KXsaekDtV,Flowers,37,0.163,0.222,0.491,https://api.spotify.com/v1/audio-analysis/60NaKwx3zEeZ3KXsaekDtV
2GOwLgkemZBi9jAFLgIcee,Moth To A Flame,2,0.117,0.0878,0.711,https://api.spotify.com/v1/audio-analysis/2GOwLgkemZBi9jAFLgIcee
6nSJ9QRxDVts00r1SsfQmT,Another Love,34,0.19,0.0975,0.55,https://api.spotify.com/v1/audio-analysis/6nSJ9QRxDVts00r1SsfQmT
4BL97CaPZ2TBu9cFQTFXrs,I Ain't Worried,37,0.0759,0.000817,0.509,https://api.spotify.com/v1/audio-analysis/4BL97CaPZ2TBu9cFQTFXrs
21xBRXrYsL7M8lwn4YMshv,Blue,3,0.584,0.209,0.512,https://api.spotify.com/v1/audio-analysis/21xBRXrYsL7M8lwn4YMshv
6lj3XbnHzJ76TZMc1NOkPA,Miss You,36,0.14,0.273,0.519,https://api.spotify.com/v1/audio-analysis/6lj3XbnHzJ76TZMc1NOkPA
4g7nAlAPrx0V1oG5RfsVvR,Mr. Saxobeat,4,0.221,0.468,0.682,https://api.spotify.com/v1/audio-analysis/4g7nAlAPrx0V1oG5RfsVvR
5MWdtliZxhoQWQ8ofUBqhZ,10:35,36,0.186,0.434,0.691,https://api.spotify.com/v1/audio-analysis/5MWdtliZxhoQWQ8ofUBqhZ
01K809FftX9sVs23VU22Lw,Taki Taki,0,0.73,0.0142,0.832,https://api.spotify.com/v1/audio-analysis/01K809FftX9sVs23VU22Lw
3NmVoe2N9C48OrBMk1DFux,Kill Bill,34,0.308,0.00389,0.446,https://api.spotify.com/v1/audio-analysis/3NmVoe2N9C48OrBMk1DFux
09VlQyBHVRkA9woqKZf1Bt,Are You With Me,2,0.0984,0.107,0.458,https://api.spotify.com/v1/audio-analysis/09VlQyBHVRkA9woqKZf1Bt
21mtveG2yFhyxlwIfthiRZ,Deep Inside,1,0.109,0.000622,0.477,https://api.spotify.com/v1/audio-analysis/21mtveG2yFhyxlwIfthiRZ
14jjxP6FpiOTBZkMwOAW1C,Do It To It,1,0.191,0.0118,0.488,https://api.spotify.com/v1/audio-analysis/14jjxP6FpiOTBZkMwOAW1C
0zNzaYczELoMzbKZAavfRj,Papaoutai,2,0.341,0.0251,0.504,https://api.spotify.com/v1/audio-analysis/0zNzaYczELoMzbKZAavfRj
3DGR3bME7yRStW3eVuwbqI,Stereo Hearts,2,0.126,0.113,0.61,https://api.spotify.com/v1/audio-analysis/3DGR3bME7yRStW3eVuwbqI
6eUqB11U1fjMYwbF3SjqDD,Dragostea Din Tei,1,0.0773,0.0719,0.51,https://api.spotify.com/v1/audio-analysis/6eUqB11U1fjMYwbF3SjqDD
2z18Tow5FjuXHXAxZHhyJ6,Don't Be Shy,1,0.0567,0.225,0.62,https://api.spotify.com/v1/audio-analysis/2z18Tow5FjuXHXAxZHhyJ6
0VYHUujk2tKpTMvvYntEiq,Let Me Go,2,0.154,0.143,0.516,https://api.spotify.com/v1/audio-analysis/0VYHUujk2tKpTMvvYntEiq
6T6e4idxeJFYo9k8XJRjkh,Save Your Tears,1,0.154,0.0529,0.517,https://api.spotify.com/v1/audio-analysis/6T6e4idxeJFYo9k8XJRjkh
1A5P1GAeSPEWl7mTLoRxpQ,That's What I Want,1,0.242,0.327,0.503,https://api.spotify.com/v1/audio-analysis/1A5P1GAeSPEWl7mTLoRxpQ
7wCS8W0p9SPsbwWCMab2VT,Watermelon Sugar,0,0.192,0.309,0.664,https://api.spotify.com/v1/audio-analysis/7wCS8W0p9SPsbwWCMab2VT
7DNIrhxXHk8Iwdrsws12wY,Get Lucky,1,0.114,0.417,0.528,https://api.spotify.com/v1/audio-analysis/7DNIrhxXHk8Iwdrsws12wY
76nSgPDA5Sp5dJfdhm1VuU,Closer,2,0.663,0.311,0.667,https://api.spotify.com/v1/audio-analysis/76nSgPDA5Sp5dJfdhm1VuU
1cHaMLSSZv4RFCmTUj0sCh,Umbrella,3,0.356,0.0216,0.501,https://api.spotify.com/v1/audio-analysis/1cHaMLSSZv4RFCmTUj0sCh
6RBfDOnBRuhecY3cqohoFQ,Better Days,2,0.0663,0.0947,0.581,https://api.spotify.com/v1/audio-analysis/6RBfDOnBRuhecY3cqohoFQ
7xsterBVCSeJwoXFpJezhb,Where The Lights Are Low,2,0.245,0.0746,0.49,https://api.spotify.com/v1/audio-analysis/7xsterBVCSeJwoXFpJezhb
3bhRzYVlu3ah6h1KbizNfv,Pepas,1,0.383,0.199,0.571,https://api.spotify.com/v1/audio-analysis/3bhRzYVlu3ah6h1KbizNfv
6Zl7999kxSEZzSA1JgrMPS,Am I Wrong,2,0.251,0.0272,0.664,https://api.spotify.com/v1/audio-analysis/6Zl7999kxSEZzSA1JgrMPS
0rLur58A6LpduS2uSu2nVR,Feel So Close,0,0.04,0.121,0.445,https://api.spotify.com/v1/audio-analysis/0rLur58A6LpduS2uSu2nVR
3xOJHj2kDfRqjB3T51BgRz,Dance Monkey,0,0.65,0.0515,0.703,https://api.spotify.com/v1/audio-analysis/3xOJHj2kDfRqjB3T51BgRz
5NpeSQd3EWG0I6L29fFaKX,Don't You Worry Child,1,0.124,0.591,0.578,https://api.spotify.com/v1/audio-analysis/5NpeSQd3EWG0I6L29fFaKX
5qNQ25MvHiYfWWXfCE7pMN,I Could Be The One,1,0.0853,0.00766,0.481,https://api.spotify.com/v1/audio-analysis/5qNQ25MvHiYfWWXfCE7pMN
0x8iNRRaubRGpL0Jvsoegu,Sweet but Psycho,1,0.372,0.32,0.556,https://api.spotify.com/v1/audio-analysis/0x8iNRRaubRGpL0Jvsoegu
1AMkJputXHapm8aAoXUabv,It'll Be Okay,1,0.0709,0.483,0.526,https://api.spotify.com/v1/audio-analysis/1AMkJputXHapm8aAoXUabv
0yIIZSavAc8IL8x38n2Y4O,Latch,2,0.425,0.0287,0.548,https://api.spotify.com/v1/audio-analysis/0yIIZSavAc8IL8x38n2Y4O
2Kdx3mavW1JJVYb7jGejaI,Million Voices,3,0.22,0.172,0.625,https://api.spotify.com/v1/audio-analysis/2Kdx3mavW1JJVYb7jGejaI
2tbTmN0Uyl2UmKbNtTUrME,Up Till Dawn,2,0.17,0.0178,0.578,https://api.spotify.com/v1/audio-analysis/2tbTmN0Uyl2UmKbNtTUrME
07sfgIwl0f1m8BSQto6hja,Bumpy Ride,0,0.126,0.418,0.612,https://api.spotify.com/v1/audio-analysis/07sfgIwl0f1m8BSQto6hja
1viMV0b3V3LWrL9PV832Yf,Sonnentanz,2,0.312,0.00801,0.622,https://api.spotify.com/v1/audio-analysis/1viMV0b3V3LWrL9PV832Yf
0UOZ7d5L2iPXQ1sCuuEZUY,Hips Don't Lie,0,0.0586,0.00919,0.535,https://api.spotify.com/v1/audio-analysis/0UOZ7d5L2iPXQ1sCuuEZUY
0sJwrUVKK0UYL0yOqpgAUo,Grenade,3,0.384,0.123,0.631,https://api.spotify.com/v1/audio-analysis/0sJwrUVKK0UYL0yOqpgAUo
7zpfekicllPJnFUmEy5ggN,Leave the Door Open,0,0.229,0.092,0.471,https://api.spotify.com/v1/audio-analysis/7zpfekicllPJnFUmEy5ggN
0065UmXdi4tubu6zPWrhWC,Levels,2,0.0913,0.0266,0.611,https://api.spotify.com/v1/audio-analysis/0065UmXdi4tubu6zPWrhWC
3BdLmCD54hqWT5PuStHvIE,The Nights,1,0.613,0.498,0.516,https://api.spotify.com/v1/audio-analysis/3BdLmCD54hqWT5PuStHvIE
4pvuNnr5V05WXptxYcfe57,Love Not War,0,0.0393,0.334,0.56,https://api.spotify.com/v1/audio-analysis/4pvuNnr5V05WXptxYcfe57
5Mfx24oGNTjAzLxIDcMSig,Sunshine,2,0.19,0.2,0.452,https://api.spotify.com/v1/audio-analysis/5Mfx24oGNTjAzLxIDcMSig
4AhFWcwxRAqNb3tzfJMPJW,Melody,2,0.452,0.0726,0.529,https://api.spotify.com/v1/audio-analysis/4AhFWcwxRAqNb3tzfJMPJW
1H10cjQtjzV1OzpL2odd7a,Don't Go Yet,1,0.209,0.278,0.517,https://api.spotify.com/v1/audio-analysis/1H10cjQtjzV1OzpL2odd7a
3TTiAXBq2iHToS9oKaZxds,Stole The Show,1,0.211,0.117,0.499,https://api.spotify.com/v1/audio-analysis/3TTiAXBq2iHToS9oKaZxds
0p0MTig0lkr0vbCSQiHf0g,Love Nwantiti,1,0.278,0.355,0.491,https://api.spotify.com/v1/audio-analysis/0p0MTig0lkr0vbCSQiHf0g
0lRTRyVKFF3uo2yVIZDT2Q,Savage Love,0,0.0794,0.142,0.657,https://api.spotify.com/v1/audio-analysis/0lRTRyVKFF3uo2yVIZDT2Q
7LBNIA1BdghADzlHRw4AxP,Solo Dance,2,0.163,0.153,0.662,https://api.spotify.com/v1/audio-analysis/7LBNIA1BdghADzlHRw4AxP
10jNNfOFfsjQBSlUnpEfQ2,Telepatia,0,0.038,0.0121,0.663,https://api.spotify.com/v1/audio-analysis/10jNNfOFfsjQBSlUnpEfQ2
0GuayTJn7q1CQClA9A1WH6,Beggin',1,0.142,0.312,0.529,https://api.spotify.com/v1/audio-analysis/0GuayTJn7q1CQClA9A1WH6
26TvQbcBBUrrNBd4bmDyKA,Montero,0,0.12,0.561,0.499,https://api.spotify.com/v1/audio-analysis/26TvQbcBBUrrNBd4bmDyKA
4ioRazk2dPw4TPt6bbrtl4,Five More Hours,1,0.119,0.277,0.622,https://api.spotify.com/v1/audio-analysis/4ioRazk2dPw4TPt6bbrtl4
0IJzXxyh5e8rpAqibYZ1k8,Rolling in the Deep,2,0.162,0.15,0.453,https://api.spotify.com/v1/audio-analysis/0IJzXxyh5e8rpAqibYZ1k8
6UIA7h287gJEFoV7j2sY9Q,Where Are You Now,1,0.117,0.149,0.625,https://api.spotify.com/v1/audio-analysis/6UIA7h287gJEFoV7j2sY9Q
675574ZiVkoD6ZaXpG8CTR,Señorita,1,0.102,0.221,0.72,https://api.spotify.com/v1/audio-analysis/675574ZiVkoD6ZaXpG8CTR
0Ht8w8709gFpnsBrH1y1ab,Breaking Me,0,0.0392,0.114,0.668,https://api.spotify.com/v1/audio-analysis/0Ht8w8709gFpnsBrH1y1ab
4Y3iThjcpDbv3PNvTKmaVv,Levitating,0,0.602,0.0303,0.577,https://api.spotify.com/v1/audio-analysis/4Y3iThjcpDbv3PNvTKmaVv
07m3VR1BqPuh819s1ADrnB,Heat Waves,0,0.315,0.0735,0.636,https://api.spotify.com/v1/audio-analysis/07m3VR1BqPuh819s1ADrnB
5qLj43VnssOy64yJOb7qYN,One Day,1,0.0721,0.32,0.351,https://api.spotify.com/v1/audio-analysis/5qLj43VnssOy64yJOb7qYN
1RsprdZBv4tfB9iYyrNPQn,Permission to Dance,1,0.0939,0.0166,0.516,https://api.spotify.com/v1/audio-analysis/1RsprdZBv4tfB9iYyrNPQn
2IaiMWTUJitDk19kWXvm9B,Can't Stop the Feeling,1,0.186,0.0121,0.396,https://api.spotify.com/v1/audio-analysis/2IaiMWTUJitDk19kWXvm9B
3CqicN2AjH6Gx6FoolaN0x,Baiana,1,0.146,0.00903,0.483,https://api.spotify.com/v1/audio-analysis/3CqicN2AjH6Gx6FoolaN0x
6LMElQcQu01kFmmNiIHVfB,Radioactive,2,0.225,0.184,0.658,https://api.spotify.com/v1/audio-analysis/6LMElQcQu01kFmmNiIHVfB
5uro9I4Mwb526ZPyW30jQB,We Found Love,1,0.297,0.000862,0.495,https://api.spotify.com/v1/audio-analysis/5uro9I4Mwb526ZPyW30jQB
0KVUloRKqUnx3FFSYpKPX2,Astronaut in the Ocean,0,0.224,0.347,0.425,https://api.spotify.com/v1/audio-analysis/0KVUloRKqUnx3FFSYpKPX2
7sopNb8zOuUBvb1emEMGti,It Ain't Me,1,0.0362,0.0807,0.665,https://api.spotify.com/v1/audio-analysis/7sopNb8zOuUBvb1emEMGti
7d5fgjTEHPyyc3wOozLSUx,Beautiful People,1,0.895,0.414,0.719,https://api.spotify.com/v1/audio-analysis/7d5fgjTEHPyyc3wOozLSUx
2hbyfgnLs05LnKRvMnYfbi,Paradise,0,0.704,0.339,0.598,https://api.spotify.com/v1/audio-analysis/2hbyfgnLs05LnKRvMnYfbi
6CVqggFNGLzSAKWPXFoaKf,High Hopes,2,0.264,0.0497,0.432,https://api.spotify.com/v1/audio-analysis/6CVqggFNGLzSAKWPXFoaKf
0dDEFLqvJCTpH4yd9hUeo0,In Your Arms,1,0.25,0.138,0.619,https://api.spotify.com/v1/audio-analysis/0dDEFLqvJCTpH4yd9hUeo0
46D1v7Pvd6TgTPBqrWR8EG,Liar,2,0.144,0.012,0.606,https://api.spotify.com/v1/audio-analysis/46D1v7Pvd6TgTPBqrWR8EG
7DKOW0ZTHM6j2ywk0hdh3I,Call on Me,1,0.0645,0.0185,0.501,https://api.spotify.com/v1/audio-analysis/7DKOW0ZTHM6j2ywk0hdh3I
7mTUdHVYR2xkiWUV2K8J0V,We're Good,0,0.214,0.543,0.472,https://api.spotify.com/v1/audio-analysis/7mTUdHVYR2xkiWUV2K8J0V
74fPB8uXOlbTpclWsYMbhc,Friday,1,0.15,0.0877,0.574,https://api.spotify.com/v1/audio-analysis/74fPB8uXOlbTpclWsYMbhc
0x0QtC28rshmvRq6EIAcJn,Peaches,1,0.184,0.596,0.551,https://api.spotify.com/v1/audio-analysis/0x0QtC28rshmvRq6EIAcJn
4T7aOBdQZ3asNGEx6dmiUh,Arcade,0,0.0799,0.00773,0.567,https://api.spotify.com/v1/audio-analysis/4T7aOBdQZ3asNGEx6dmiUh
0hA9Dmdsy3B2t9IrbbSPTw,Don't Call Me Up,1,0.0397,0.102,0.517,https://api.spotify.com/v1/audio-analysis/0hA9Dmdsy3B2t9IrbbSPTw
7fyZ1zJzS1T04L7k4gQtIN,My Universe,1,0.0714,0.333,0.574,https://api.spotify.com/v1/audio-analysis/7fyZ1zJzS1T04L7k4gQtIN
5G7m9wKJvPLk2rGz8oxS2n,Take My Breath,1,0.0714,0.317,0.695,https://api.spotify.com/v1/audio-analysis/5G7m9wKJvPLk2rGz8oxS2n
7gu7O4tGkcqfCVxn6GOO3p,Blinding Lights,0,0.0959,0.624,0.527,https://api.spotify.com/v1/audio-analysis/7gu7O4tGkcqfCVxn6GOO3p
3bKrmupVs3jICb98ZtvaoE,Sacrifice,2,0.189,0.177,0.553,https://api.spotify.com/v1/audio-analysis/3bKrmupVs3jICb98ZtvaoE
1SPhuGm2oYQjNGDB0dZuUp,Summertime Sadness,1,0.067,0.197,0.43,https://api.spotify.com/v1/audio-analysis/1SPhuGm2oYQjNGDB0dZuUp
0x1eYHBOdpltOTOJkWuLhp,Sweet Lovin',2,0.291,0.00137,0.553,https://api.spotify.com/v1/audio-analysis/0x1eYHBOdpltOTOJkWuLhp
7mZQY7HuWDsZCEKrJuPimg,Memories,2,0.0701,0.0872,0.424,https://api.spotify.com/v1/audio-analysis/7mZQY7HuWDsZCEKrJuPimg
4EIJj7wUOthI6yLb0ChGpX,Kiss Me More,0,0.0611,0.681,0.405,https://api.spotify.com/v1/audio-analysis/4EIJj7wUOthI6yLb0ChGpX
3OUx3DBdxKAgcvBNZ42iVC,Whistle,1,0.0909,0.0238,0.475,https://api.spotify.com/v1/audio-analysis/3OUx3DBdxKAgcvBNZ42iVC
6Tj3oDU5laEEDGSQzr9Qze,Human - G-Spliff Remix,43,0.721,0.00491,0.636,https://api.spotify.com/v1/audio-analysis/6Tj3oDU5laEEDGSQzr9Qze
1MEeJoz0bLDxoPCdfzsUdx,Lovesong - Style Project Remix,48,0.808,0.012,0.431,https://api.spotify.com/v1/audio-analysis/1MEeJoz0bLDxoPCdfzsUdx
5l5kZBPZCo8njkwSWPwQFj,Dreams - No.On Remix,53,0.67,0.164,0.642,https://api.spotify.com/v1/audio-analysis/5l5kZBPZCo8njkwSWPwQFj
42zNhTbPANmV7gGk2Taq4o,Can't Get You out of My Head - Nu Disco Mix,51,0.782,0.176,0.657,https://api.spotify.com/v1/audio-analysis/42zNhTbPANmV7gGk2Taq4o
2zN2GGrNOv7je3o5sbqsmO,Lovefool - Dalbani Remix,49,0.494,0.0183,0.557,https://api.spotify.com/v1/audio-analysis/2zN2GGrNOv7je3o5sbqsmO
55yv4o55cyQTWhPpZvDpSr,Wicked Game - Strange Desire Mix,45,0.435,0.00933,0.52,https://api.spotify.com/v1/audio-analysis/55yv4o55cyQTWhPpZvDpSr
1B1HGiKi11AKJEfIAu59jF,As It Was - Lounge Remix,44,0.373,0.00153,0.549,https://api.spotify.com/v1/audio-analysis/1B1HGiKi11AKJEfIAu59jF
0Eg3o3LvLDrGgGD37W7BKD,With or Without You Dance,50,0.534,0.00746,0.484,https://api.spotify.com/v1/audio-analysis/0Eg3o3LvLDrGgGD37W7BKD
6hu1xWLYlUYjh7QOIldZl3,I'm Not In Love - Ronan Remix,46,0.537,0.567,0.426,https://api.spotify.com/v1/audio-analysis/6hu1xWLYlUYjh7QOIldZl3
7Jt6TDJrlDTdLhMEsdr6Re,Hey Soul Sister,20,0.644,0.0823,0.801,https://api.spotify.com/v1/audio-analysis/7Jt6TDJrlDTdLhMEsdr6Re
1gQtFanpXar2WreF9GhR4b,Owner of a Lonely Heart - G-Spliff Remix,48,0.402,0.00122,0.666,https://api.spotify.com/v1/audio-analysis/1gQtFanpXar2WreF9GhR4b
43dwQtMPKOrhYg7c9mPLYL,"Here Today, Gone Tomorrow - Positive Remix",48,0.508,0.0331,0.67,https://api.spotify.com/v1/audio-analysis/43dwQtMPKOrhYg7c9mPLYL
6MW73IzhzOs29pFfZvXJwE,Easy on Me - Jp Remix,44,0.531,0.0551,0.49,https://api.spotify.com/v1/audio-analysis/6MW73IzhzOs29pFfZvXJwE
4IExJnjUh0OLugrOWilLCP,Self Control,56,0.232,0.137,0.452,https://api.spotify.com/v1/audio-analysis/4IExJnjUh0OLugrOWilLCP
2ofvRbMHs7NGeHjV2V3PjS,Don't Dream It's Over - Gm House Remix,45,0.627,0.0289,0.621,https://api.spotify.com/v1/audio-analysis/2ofvRbMHs7NGeHjV2V3PjS
4555DincgqQlTRAaZyRo7H,Don't Start Now - Rollo & Co Remix,43,0.615,0.0669,0.451,https://api.spotify.com/v1/audio-analysis/4555DincgqQlTRAaZyRo7H
08HybGbXf3B5BC3OyohFLN,Watermelon Sugar - Ronan Remix,43,0.657,0.296,0.539,https://api.spotify.com/v1/audio-analysis/08HybGbXf3B5BC3OyohFLN
5wFB3TeDVi7lLX0GZHNtGS,King of Pain - Wax Hero Remix,43,0.404,0.121,0.691,https://api.spotify.com/v1/audio-analysis/5wFB3TeDVi7lLX0GZHNtGS
7rUVRH9ydcFhwUi4WxYxRp,When Love Takes Over,59,0.294,0.433,0.679,https://api.spotify.com/v1/audio-analysis/7rUVRH9ydcFhwUi4WxYxRp
73MezVhTzyu1KeIXkKKNQN,Circles - Klub Rider Remix,47,0.176,0.0111,0.759,https://api.spotify.com/v1/audio-analysis/73MezVhTzyu1KeIXkKKNQN
0UsrpM7Jy4X6aLfYWTmpLO,Hey Ya! - Ronan Remix,46,0.789,0.0118,0.761,https://api.spotify.com/v1/audio-analysis/0UsrpM7Jy4X6aLfYWTmpLO
2elwuVGPrE6EDLgiiNJR6R,Just an Illusion - Ronan Remix,49,0.597,0.443,0.673,https://api.spotify.com/v1/audio-analysis/2elwuVGPrE6EDLgiiNJR6R
6IdpEXmmapjLeLxymibAOm,I Will Try - Leo Portela Remix,44,0.594,0.00841,0.543,https://api.spotify.com/v1/audio-analysis/6IdpEXmmapjLeLxymibAOm
