track_uri,name,popularity,valence,acousticness,energy,analysis_url
4TJf8afJCWIvYbaEXNLGNz,Lemonade Beauty,32,0.132,0.00108,0.773,https://api.spotify.com/v1/audio-analysis/4TJf8afJCWIvYbaEXNLGNz
6D4NvZPy1uPdjoPhh1CQMz,Sword In the Stone,31,0.342,0.00033,0.747,https://api.spotify.com/v1/audio-analysis/6D4NvZPy1uPdjoPhh1CQMz
7h6UX36ASyGiBGq3eUSmi8,When I Tried,31,0.515,0.0801,0.869,https://api.spotify.com/v1/audio-analysis/7h6UX36ASyGiBGq3eUSmi8
1fOkePiratk9GcIDSSg8U0,Dark Star,31,0.159,0.00378,0.57,https://api.spotify.com/v1/audio-analysis/1fOkePiratk9GcIDSSg8U0
0rb6HvdvWJRkyhxsfFf1ep,Falling Down,31,0.547,1.77e-05,0.836,https://api.spotify.com/v1/audio-analysis/0rb6HvdvWJRkyhxsfFf1ep
3tReSRWbwfsW9IG6Mbh9rH,Surrender,31,0.412,2.16e-05,0.91,https://api.spotify.com/v1/audio-analysis/3tReSRWbwfsW9IG6Mbh9rH
6Qyy9fqDBBZyl90snerjl0,Undercurrent,31,0.109,0.893,0.222,https://api.spotify.com/v1/audio-analysis/6Qyy9fqDBBZyl90snerjl0
1NzrEMlDGFMhVpkquqO8zZ,The Seaside - Edit,31,0.291,0.0113,0.601,https://api.spotify.com/v1/audio-analysis/1NzrEMlDGFMhVpkquqO8zZ
5OY9UsxOhXpCqhAbI5csui,Mercy Seat,31,0.509,0.015,0.891,https://api.spotify.com/v1/audio-analysis/5OY9UsxOhXpCqhAbI5csui
2ve1LxvPazqDfcr92eL9UL,Ordeal,30,0.613,7.82e-05,0.541,https://api.spotify.com/v1/audio-analysis/2ve1LxvPazqDfcr92eL9UL
3CAuQjMgfYJrqSehDwP0nl,Elizabeth Colour Wheel,30,0.068,0.000293,0.494,https://api.spotify.com/v1/audio-analysis/3CAuQjMgfYJrqSehDwP0nl
0RQxFgbBERaBh9S2GEzXrk,Runner,30,0.78,0.0234,0.839,https://api.spotify.com/v1/audio-analysis/0RQxFgbBERaBh9S2GEzXrk
11MgD2LnjAig9KtK0ePJtj,Rave Down,30,0.33,2.91e-06,0.945,https://api.spotify.com/v1/audio-analysis/11MgD2LnjAig9KtK0ePJtj
2kz4JUPAQLcaViOVgYxzfF,Not The Time,30,0.507,0.00384,0.79,https://api.spotify.com/v1/audio-analysis/2kz4JUPAQLcaViOVgYxzfF
5pDey3D5oUHwFqoHHlT4nl,You Tear the World in Two - Woodhouse Studio LP Demo - Remastered,30,0.696,0.000694,0.763,https://api.spotify.com/v1/audio-analysis/5pDey3D5oUHwFqoHHlT4nl
21uRZLJ6ro4GOuPtTLAKUi,Silver,30,0.195,3.23e-06,0.432,https://api.spotify.com/v1/audio-analysis/21uRZLJ6ro4GOuPtTLAKUi
1YzjtXhCBByJhUYDK6Vc1P,Something More,29,0.311,2.15e-06,0.857,https://api.spotify.com/v1/audio-analysis/1YzjtXhCBByJhUYDK6Vc1P
2boEyOYahQ5kYuAQnr05B9,Love Comes In Waves,29,0.857,0.00982,0.948,https://api.spotify.com/v1/audio-analysis/2boEyOYahQ5kYuAQnr05B9
6MJh7i7sDHNcjXoW0XWP1s,Dance AM,29,0.283,0.000542,0.607,https://api.spotify.com/v1/audio-analysis/6MJh7i7sDHNcjXoW0XWP1s
17dCSc5Vq1riorH10dNqAS,The Perfect Needle,29,0.216,1.04e-05,0.568,https://api.spotify.com/v1/audio-analysis/17dCSc5Vq1riorH10dNqAS
17dCSc5Vq1riorH10dNqAS,The Perfect Needle,29,0.216,1.04e-05,0.568,https://api.spotify.com/v1/audio-analysis/17dCSc5Vq1riorH10dNqAS
6msavmTdvB1jthlRJRGuwZ,Our Goal to Realise,28,0.387,5.31e-06,0.813,https://api.spotify.com/v1/audio-analysis/6msavmTdvB1jthlRJRGuwZ
2KYQPlfhrmmrW6RKzkGgbi,Tea Garden,33,0.111,4.23e-05,0.098,https://api.spotify.com/v1/audio-analysis/2KYQPlfhrmmrW6RKzkGgbi
2YYyNYvGBlobj2UjpWGcNo,Efervecencia,28,0.425,8e-06,0.558,https://api.spotify.com/v1/audio-analysis/2YYyNYvGBlobj2UjpWGcNo
2YYyNYvGBlobj2UjpWGcNo,Efervecencia,28,0.425,8e-06,0.558,https://api.spotify.com/v1/audio-analysis/2YYyNYvGBlobj2UjpWGcNo
29P3bJSzsI5fUvwxSItkvr,Lovers From The Past,56,0.533,0.00696,0.783,https://api.spotify.com/v1/audio-analysis/29P3bJSzsI5fUvwxSItkvr
7nRKMmuZnngrUrC5LOEhjk,sunday,35,0.408,0.0184,0.715,https://api.spotify.com/v1/audio-analysis/7nRKMmuZnngrUrC5LOEhjk
5v4t1vpHgAXNy4EXqwYJaa,NMP,33,0.0368,0.978,0.272,https://api.spotify.com/v1/audio-analysis/5v4t1vpHgAXNy4EXqwYJaa
3Iw2JGQOIx5LtmpPX5HTz6,Cruz de navajas,27,0.59,3.14e-05,0.931,https://api.spotify.com/v1/audio-analysis/3Iw2JGQOIx5LtmpPX5HTz6
3Iw2JGQOIx5LtmpPX5HTz6,Cruz de navajas,27,0.59,3.14e-05,0.931,https://api.spotify.com/v1/audio-analysis/3Iw2JGQOIx5LtmpPX5HTz6
59oSaOV2RMpdcWzlPsvy42,Sink,34,0.222,0.00293,0.341,https://api.spotify.com/v1/audio-analysis/59oSaOV2RMpdcWzlPsvy42
2tHAj5Py3sXE8pJyh5ouPz,All That I've Wasted,0,0.471,0.00921,0.764,https://api.spotify.com/v1/audio-analysis/2tHAj5Py3sXE8pJyh5ouPz
2OhITAOj3KE9nOFTuZgnNe,Bloom,42,0.0401,0.00269,0.545,https://api.spotify.com/v1/audio-analysis/2OhITAOj3KE9nOFTuZgnNe
30uvCVEYqgktyLfDcI76Hx,Doused,54,0.742,0.0677,0.868,https://api.spotify.com/v1/audio-analysis/30uvCVEYqgktyLfDcI76Hx
30uvCVEYqgktyLfDcI76Hx,Doused,54,0.742,0.0677,0.868,https://api.spotify.com/v1/audio-analysis/30uvCVEYqgktyLfDcI76Hx
0VFtbHmwmD2aZ3MjfOyipM,I Think It's Light Outside,0,0.349,0.00723,0.887,https://api.spotify.com/v1/audio-analysis/0VFtbHmwmD2aZ3MjfOyipM
6OIsq9HutnCINDPQqmAjbz,Happy,53,0.792,0.0128,0.805,https://api.spotify.com/v1/audio-analysis/6OIsq9HutnCINDPQqmAjbz
3CAdXjzEKPgNXKvmp8dgRi,Where I Met U,0,0.571,0.137,0.604,https://api.spotify.com/v1/audio-analysis/3CAdXjzEKPgNXKvmp8dgRi
3kUAdSRSrERn2yDfm8J9kU,Amnesia,52,0.102,0.0324,0.711,https://api.spotify.com/v1/audio-analysis/3kUAdSRSrERn2yDfm8J9kU
5HI6WZzt6WEz8I4ybF5lt6,reina de primavera,0,0.323,0.071,0.523,https://api.spotify.com/v1/audio-analysis/5HI6WZzt6WEz8I4ybF5lt6
5HI6WZzt6WEz8I4ybF5lt6,reina de primavera,0,0.323,0.071,0.523,https://api.spotify.com/v1/audio-analysis/5HI6WZzt6WEz8I4ybF5lt6
1kSMqCHHCrNwsJJXJRLEoT,Belinda Says,52,0.311,0.0682,0.754,https://api.spotify.com/v1/audio-analysis/1kSMqCHHCrNwsJJXJRLEoT
5juaKlJp9RtJ12EOTz4NHK,Cometa,22,0.874,0.003,0.731,https://api.spotify.com/v1/audio-analysis/5juaKlJp9RtJ12EOTz4NHK
3rQaxZaozQfrUEQx1PzT14,Love Song,50,0.2,0.0251,0.57,https://api.spotify.com/v1/audio-analysis/3rQaxZaozQfrUEQx1PzT14
2XbqxKjCnE9YWfPRqwgtPq,Whirring,49,0.372,0.000129,0.968,https://api.spotify.com/v1/audio-analysis/2XbqxKjCnE9YWfPRqwgtPq
2XbqxKjCnE9YWfPRqwgtPq,Whirring,49,0.372,0.000129,0.968,https://api.spotify.com/v1/audio-analysis/2XbqxKjCnE9YWfPRqwgtPq
4UBuT5jRH2VG7BmrfWWpX7,te odio,26,0.677,0.0254,0.825,https://api.spotify.com/v1/audio-analysis/4UBuT5jRH2VG7BmrfWWpX7
4UBuT5jRH2VG7BmrfWWpX7,te odio,26,0.677,0.0254,0.825,https://api.spotify.com/v1/audio-analysis/4UBuT5jRH2VG7BmrfWWpX7
5JfibYpOT2Rtw6a0iWHiNm,Pulling Our Weight,48,0.962,0.0108,0.831,https://api.spotify.com/v1/audio-analysis/5JfibYpOT2Rtw6a0iWHiNm
5JfibYpOT2Rtw6a0iWHiNm,Pulling Our Weight,48,0.962,0.0108,0.831,https://api.spotify.com/v1/audio-analysis/5JfibYpOT2Rtw6a0iWHiNm
0p6JvwRK6RqC1SyRVKP6cN,Love Fade,46,0.188,0.12,0.912,https://api.spotify.com/v1/audio-analysis/0p6JvwRK6RqC1SyRVKP6cN
0p6JvwRK6RqC1SyRVKP6cN,Love Fade,46,0.188,0.12,0.912,https://api.spotify.com/v1/audio-analysis/0p6JvwRK6RqC1SyRVKP6cN
0p6JvwRK6RqC1SyRVKP6cN,Love Fade,46,0.188,0.12,0.912,https://api.spotify.com/v1/audio-analysis/0p6JvwRK6RqC1SyRVKP6cN
0p6JvwRK6RqC1SyRVKP6cN,Love Fade,46,0.188,0.12,0.912,https://api.spotify.com/v1/audio-analysis/0p6JvwRK6RqC1SyRVKP6cN
2L7yZATBaLmKEb0BvIBXK2,Beautiful World,46,0.234,4.85e-05,0.859,https://api.spotify.com/v1/audio-analysis/2L7yZATBaLmKEb0BvIBXK2
2L7yZATBaLmKEb0BvIBXK2,Beautiful World,46,0.234,4.85e-05,0.859,https://api.spotify.com/v1/audio-analysis/2L7yZATBaLmKEb0BvIBXK2
7sS9l7KI8S0hh984RdtTTh,Baldpate Driver,45,0.142,2.95e-06,0.906,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh
3nC63MCw9qxn2uneBWqP7W,At It Again,45,0.367,0.0999,0.778,https://api.spotify.com/v1/audio-analysis/3nC63MCw9qxn2uneBWqP7W
5740WNrWQZEiXK6yoPp2q4,Holy Forest,43,0.589,0.00156,0.885,https://api.spotify.com/v1/audio-analysis/5740WNrWQZEiXK6yoPp2q4
3mALM7a4cLufetyxSUPbl5,night is young,43,0.268,0.0344,0.757,https://api.spotify.com/v1/audio-analysis/3mALM7a4cLufetyxSUPbl5
3mALM7a4cLufetyxSUPbl5,night is young,43,0.268,0.0344,0.757,https://api.spotify.com/v1/audio-analysis/3mALM7a4cLufetyxSUPbl5
3mALM7a4cLufetyxSUPbl5,night is young,43,0.268,0.0344,0.757,https://api.spotify.com/v1/audio-analysis/3mALM7a4cLufetyxSUPbl5
2ZKkGDjImEoTafrLyZHjlp,Blankenship,43,0.343,0.00445,0.872,https://api.spotify.com/v1/audio-analysis/2ZKkGDjImEoTafrLyZHjlp
5C7qOiBXr8KFGx9xRxX6CX,ERROR,42,0.472,0.0739,0.783,https://api.spotify.com/v1/audio-analysis/5C7qOiBXr8KFGx9xRxX6CX
5C7qOiBXr8KFGx9xRxX6CX,ERROR,42,0.472,0.0739,0.783,https://api.spotify.com/v1/audio-analysis/5C7qOiBXr8KFGx9xRxX6CX
5C7qOiBXr8KFGx9xRxX6CX,ERROR,42,0.472,0.0739,0.783,https://api.spotify.com/v1/audio-analysis/5C7qOiBXr8KFGx9xRxX6CX
5gsLyERQX8cQslfSqdhTw3,taste of concrete,41,0.0639,0.26,0.451,https://api.spotify.com/v1/audio-analysis/5gsLyERQX8cQslfSqdhTw3
1gbvCuQHPTgU7sgWCbqtVV,Dopamine,42,0.731,0.000191,0.969,https://api.spotify.com/v1/audio-analysis/1gbvCuQHPTgU7sgWCbqtVV
0kttqKdToPQupUgaBto3UM,Strawberry,40,0.0683,0.00776,0.922,https://api.spotify.com/v1/audio-analysis/0kttqKdToPQupUgaBto3UM
0gtvktvlWNbT8BFgx196ov,The Dead Are Dumb,41,0.14,0.0484,0.519,https://api.spotify.com/v1/audio-analysis/0gtvktvlWNbT8BFgx196ov
0gtvktvlWNbT8BFgx196ov,The Dead Are Dumb,41,0.14,0.0484,0.519,https://api.spotify.com/v1/audio-analysis/0gtvktvlWNbT8BFgx196ov
7n3Y93fkz1oRdsgpYTazkh,Pretty Face,40,0.494,1.37e-05,0.857,https://api.spotify.com/v1/audio-analysis/7n3Y93fkz1oRdsgpYTazkh
2q6bBFVnWvaCRxELkHdsSa,Better Off Alone,39,0.456,0.421,0.852,https://api.spotify.com/v1/audio-analysis/2q6bBFVnWvaCRxELkHdsSa
37SnMHwWU7F9isLYZB3taJ,Press,39,0.0804,1.46e-05,0.962,https://api.spotify.com/v1/audio-analysis/37SnMHwWU7F9isLYZB3taJ
37SnMHwWU7F9isLYZB3taJ,Press,39,0.0804,1.46e-05,0.962,https://api.spotify.com/v1/audio-analysis/37SnMHwWU7F9isLYZB3taJ
37SnMHwWU7F9isLYZB3taJ,Press,39,0.0804,1.46e-05,0.962,https://api.spotify.com/v1/audio-analysis/37SnMHwWU7F9isLYZB3taJ
37SnMHwWU7F9isLYZB3taJ,Press,39,0.0804,1.46e-05,0.962,https://api.spotify.com/v1/audio-analysis/37SnMHwWU7F9isLYZB3taJ
0kVQozLQGhKL6FGzCcnCPF,Strawberry Cream,39,0.176,0.693,0.806,https://api.spotify.com/v1/audio-analysis/0kVQozLQGhKL6FGzCcnCPF
0kVQozLQGhKL6FGzCcnCPF,Strawberry Cream,39,0.176,0.693,0.806,https://api.spotify.com/v1/audio-analysis/0kVQozLQGhKL6FGzCcnCPF
0kVQozLQGhKL6FGzCcnCPF,Strawberry Cream,39,0.176,0.693,0.806,https://api.spotify.com/v1/audio-analysis/0kVQozLQGhKL6FGzCcnCPF
0kVQozLQGhKL6FGzCcnCPF,Strawberry Cream,39,0.176,0.693,0.806,https://api.spotify.com/v1/audio-analysis/0kVQozLQGhKL6FGzCcnCPF
0kVQozLQGhKL6FGzCcnCPF,Strawberry Cream,39,0.176,0.693,0.806,https://api.spotify.com/v1/audio-analysis/0kVQozLQGhKL6FGzCcnCPF
4r13d29427UZ9lyGrhKjxJ,OUTLAW69,39,0.146,0.000962,0.638,https://api.spotify.com/v1/audio-analysis/4r13d29427UZ9lyGrhKjxJ
4r13d29427UZ9lyGrhKjxJ,OUTLAW69,39,0.146,0.000962,0.638,https://api.spotify.com/v1/audio-analysis/4r13d29427UZ9lyGrhKjxJ
4r13d29427UZ9lyGrhKjxJ,OUTLAW69,39,0.146,0.000962,0.638,https://api.spotify.com/v1/audio-analysis/4r13d29427UZ9lyGrhKjxJ
2jAxKLW8lw39joDZ4LtUq3,Daisy Chain,39,0.273,0.0225,0.921,https://api.spotify.com/v1/audio-analysis/2jAxKLW8lw39joDZ4LtUq3
27UUdY6JdDKmPyaKSVNGQz,Flood Into,39,0.68,0.126,0.766,https://api.spotify.com/v1/audio-analysis/27UUdY6JdDKmPyaKSVNGQz
18p8XcEVzWmXRoW03Ln0rJ,Out of Line,39,0.969,0.276,0.897,https://api.spotify.com/v1/audio-analysis/18p8XcEVzWmXRoW03Ln0rJ
0Kg61SKiinZ7MCt2xPYzhq,Chihiro,39,0.519,0.00741,0.884,https://api.spotify.com/v1/audio-analysis/0Kg61SKiinZ7MCt2xPYzhq
1naoYMSxRHCpu3zvQM2la5,Kaleidoscope,38,0.396,2.09e-06,0.96,https://api.spotify.com/v1/audio-analysis/1naoYMSxRHCpu3zvQM2la5
1naoYMSxRHCpu3zvQM2la5,Kaleidoscope,38,0.396,2.09e-06,0.96,https://api.spotify.com/v1/audio-analysis/1naoYMSxRHCpu3zvQM2la5
54pMqFXx7X3d5DH2xoTamD,Drag Me into the Woods,38,0.064,0.0379,0.709,https://api.spotify.com/v1/audio-analysis/54pMqFXx7X3d5DH2xoTamD
54pMqFXx7X3d5DH2xoTamD,Drag Me into the Woods,38,0.064,0.0379,0.709,https://api.spotify.com/v1/audio-analysis/54pMqFXx7X3d5DH2xoTamD
54pMqFXx7X3d5DH2xoTamD,Drag Me into the Woods,38,0.064,0.0379,0.709,https://api.spotify.com/v1/audio-analysis/54pMqFXx7X3d5DH2xoTamD
4vjA0e8i58eJbsa67MuIlt,Involved,37,0.573,8.25e-06,0.935,https://api.spotify.com/v1/audio-analysis/4vjA0e8i58eJbsa67MuIlt
7lLJ35wRNyPZrocjhDfCBq,Humming,0,0.384,0.185,0.733,https://api.spotify.com/v1/audio-analysis/7lLJ35wRNyPZrocjhDfCBq
72u90GcBbVRTpuMcIpOC0f,Hello Euphoria,0,0.381,0.00818,0.61,https://api.spotify.com/v1/audio-analysis/72u90GcBbVRTpuMcIpOC0f
4iaAD4qbSBs2cfXHTzcYFW,Diazepam,0,0.288,0.459,0.684,https://api.spotify.com/v1/audio-analysis/4iaAD4qbSBs2cfXHTzcYFW
2N1ySGeZxPjm0PqTiIkmjJ,Like Slow Disappearing,0,0.518,0.0674,0.687,https://api.spotify.com/v1/audio-analysis/2N1ySGeZxPjm0PqTiIkmjJ
3bnaWBcQa4W61m39pPDSFX,Take My Head,0,0.355,0.221,0.859,https://api.spotify.com/v1/audio-analysis/3bnaWBcQa4W61m39pPDSFX
1EgYiZvldVkgO1ObEOlIpl,Threshold,0,0.172,0.702,0.534,https://api.spotify.com/v1/audio-analysis/1EgYiZvldVkgO1ObEOlIpl
5M8YrY0L5SWV2Nt7ti98ZW,I Would Hate You If I Could,0,0.297,0.335,0.796,https://api.spotify.com/v1/audio-analysis/5M8YrY0L5SWV2Nt7ti98ZW
2I8Dwm2GctXWW4MMPp5Vap,Summer Holiday,0,0.577,0.209,0.921,https://api.spotify.com/v1/audio-analysis/2I8Dwm2GctXWW4MMPp5Vap
6RNq61zpZMmvhQLtbOZ9Ez,Drifter,0,0.168,0.763,0.594,https://api.spotify.com/v1/audio-analysis/6RNq61zpZMmvhQLtbOZ9Ez
165Bm7I0lpOooInDmMWVQL,Pessimist,0,0.142,0.775,0.509,https://api.spotify.com/v1/audio-analysis/165Bm7I0lpOooInDmMWVQL
0c4ABSPjp2NZ1SojgyKa86,O Lilac,0,0.7,0.772,0.827,https://api.spotify.com/v1/audio-analysis/0c4ABSPjp2NZ1SojgyKa86
2YvAmXoMuI384MSjpJltTh,Bored Games,0,0.743,0.118,0.945,https://api.spotify.com/v1/audio-analysis/2YvAmXoMuI384MSjpJltTh
0wQ0pqFkVoi3NoAcmyx9G5,Confirmation,0,0.49,0.447,0.79,https://api.spotify.com/v1/audio-analysis/0wQ0pqFkVoi3NoAcmyx9G5
0mPvoanfSUYCs3nCCg5VG0,My Angel Lonely,0,0.79,0.152,0.878,https://api.spotify.com/v1/audio-analysis/0mPvoanfSUYCs3nCCg5VG0
3x3KyoU4Tslcl7Du6pRF7y,The Witching Hour,0,0.638,0.864,0.77,https://api.spotify.com/v1/audio-analysis/3x3KyoU4Tslcl7Du6pRF7y
52akj9jJlV63YiLXL3m11S,Our Composition Book,0,0.689,0.0775,0.777,https://api.spotify.com/v1/audio-analysis/52akj9jJlV63YiLXL3m11S
0bqzQq1Kl7Ld45gXZmyDOc,Gemini,0,0.769,1.56e-05,0.903,https://api.spotify.com/v1/audio-analysis/0bqzQq1Kl7Ld45gXZmyDOc
1apKB6mNiXZI14mQOSJkgA,Midnight Song,0,0.712,0.00089,0.854,https://api.spotify.com/v1/audio-analysis/1apKB6mNiXZI14mQOSJkgA
2pSmwuwPcvyIIrEB5Q35Va,Through the Grass,0,0.378,0.0451,0.7,https://api.spotify.com/v1/audio-analysis/2pSmwuwPcvyIIrEB5Q35Va
1td3fGNfhtVc3BPxBVpGNw,This Chain Won't Break,0,0.562,0.00447,0.738,https://api.spotify.com/v1/audio-analysis/1td3fGNfhtVc3BPxBVpGNw
3FOQLkdWvosfpgKsNfIB5J,Paradise,0,0.325,0.00396,0.783,https://api.spotify.com/v1/audio-analysis/3FOQLkdWvosfpgKsNfIB5J
502FvBtw2ahNH33lm71B1X,Counting Days,0,0.809,0.0138,0.817,https://api.spotify.com/v1/audio-analysis/502FvBtw2ahNH33lm71B1X
2Y6u4iWBpYP9qNJQR6OBOC,Rheya,0,0.712,0.0648,0.685,https://api.spotify.com/v1/audio-analysis/2Y6u4iWBpYP9qNJQR6OBOC
68eFwwxDQKU3yETZTczedJ,All My Friends,20,0.558,5.71e-05,0.769,https://api.spotify.com/v1/audio-analysis/68eFwwxDQKU3yETZTczedJ
5ECxlbd1DVZ7CsGCRM6WG0,Tulips,31,0.431,0.146,0.628,https://api.spotify.com/v1/audio-analysis/5ECxlbd1DVZ7CsGCRM6WG0
7oJ613BMf8a6C7U8ufzV2n,Careless Teens,27,0.221,0.000141,0.525,https://api.spotify.com/v1/audio-analysis/7oJ613BMf8a6C7U8ufzV2n
0pbpe3m3jK5LKdx3Z5f8KE,Sigh,24,0.493,0.0162,0.795,https://api.spotify.com/v1/audio-analysis/0pbpe3m3jK5LKdx3Z5f8KE
6zJ8TiWgwoxxlQnZgCH7hS,Boyfriend,20,0.162,0.0184,0.557,https://api.spotify.com/v1/audio-analysis/6zJ8TiWgwoxxlQnZgCH7hS
5WHrbMnpBRJCHsQUrGYmxu,Secrets,29,0.036,0.408,0.281,https://api.spotify.com/v1/audio-analysis/5WHrbMnpBRJCHsQUrGYmxu
5WHrbMnpBRJCHsQUrGYmxu,Secrets,29,0.036,0.408,0.281,https://api.spotify.com/v1/audio-analysis/5WHrbMnpBRJCHsQUrGYmxu
31CMT4Mf7lOWqyRaOIR1RG,Ripple Water Shine,0,0.269,0.0514,0.879,https://api.spotify.com/v1/audio-analysis/31CMT4Mf7lOWqyRaOIR1RG
4ggLe4PnJfll1PJ6UAdHpT,April,0,0.233,0.219,0.496,https://api.spotify.com/v1/audio-analysis/4ggLe4PnJfll1PJ6UAdHpT
6YPij4qHXUbf9tvRpvPTCP,Lesions,0,0.58,0.0108,0.917,https://api.spotify.com/v1/audio-analysis/6YPij4qHXUbf9tvRpvPTCP
6yMF1UIlfkkzAaObhKtVEe,Old Jaw,0,0.324,0.266,0.553,https://api.spotify.com/v1/audio-analysis/6yMF1UIlfkkzAaObhKtVEe
2WJ18cHPq9TQA4RWVxpUKm,Repine,0,0.222,0.138,0.839,https://api.spotify.com/v1/audio-analysis/2WJ18cHPq9TQA4RWVxpUKm
0wBe9x1Qvuxz1IzUdRuWRf,Late Lives,0,0.412,0.183,0.679,https://api.spotify.com/v1/audio-analysis/0wBe9x1Qvuxz1IzUdRuWRf
2BWxN5mrrMoNsF18w784ft,Enamor Me,0,0.645,0.00929,0.814,https://api.spotify.com/v1/audio-analysis/2BWxN5mrrMoNsF18w784ft
27D4ZrffXaCHqQJC1DVtDi,Traces,0,0.804,0.113,0.64,https://api.spotify.com/v1/audio-analysis/27D4ZrffXaCHqQJC1DVtDi
2vbopIHHbJnRZj7msO0ciY,The Queen,0,0.388,0.49,0.492,https://api.spotify.com/v1/audio-analysis/2vbopIHHbJnRZj7msO0ciY
7u83ojewvD1vsO17AdnaLG,Say Nothing,0,0.293,0.502,0.495,https://api.spotify.com/v1/audio-analysis/7u83ojewvD1vsO17AdnaLG
6DDE4fA7w6h8JFHXaV6g7a,I Wear Your Ring,0,0.578,0.123,0.844,https://api.spotify.com/v1/audio-analysis/6DDE4fA7w6h8JFHXaV6g7a
6J4bppdecmPHNCMKOVUCcM,Fotzepolitic,0,0.141,1.68e-05,0.719,https://api.spotify.com/v1/audio-analysis/6J4bppdecmPHNCMKOVUCcM
6J4bppdecmPHNCMKOVUCcM,Fotzepolitic,0,0.141,1.68e-05,0.719,https://api.spotify.com/v1/audio-analysis/6J4bppdecmPHNCMKOVUCcM
6KoY9LSh2CikzGMCH3jrVY,Wolf in the Breast,0,0.728,0.0178,0.778,https://api.spotify.com/v1/audio-analysis/6KoY9LSh2CikzGMCH3jrVY
6KoY9LSh2CikzGMCH3jrVY,Wolf in the Breast,0,0.728,0.0178,0.778,https://api.spotify.com/v1/audio-analysis/6KoY9LSh2CikzGMCH3jrVY
5PDFN8tr4cdt9YHddNUXbg,"Road, River and Rail",0,0.351,0.000162,0.647,https://api.spotify.com/v1/audio-analysis/5PDFN8tr4cdt9YHddNUXbg
5PDFN8tr4cdt9YHddNUXbg,"Road, River and Rail",0,0.351,0.000162,0.647,https://api.spotify.com/v1/audio-analysis/5PDFN8tr4cdt9YHddNUXbg
48nnle9pyE1avnDOR8AZ9S,Frou-frou Foxes in Midsummer Fires,0,0.229,0.00818,0.617,https://api.spotify.com/v1/audio-analysis/48nnle9pyE1avnDOR8AZ9S
48nnle9pyE1avnDOR8AZ9S,Frou-frou Foxes in Midsummer Fires,0,0.229,0.00818,0.617,https://api.spotify.com/v1/audio-analysis/48nnle9pyE1avnDOR8AZ9S
3UOUvqmWMlQJGWsY2PMTqP,Murder Your Memory,0,0.0576,0.857,0.406,https://api.spotify.com/v1/audio-analysis/3UOUvqmWMlQJGWsY2PMTqP
5fEmVysESPMP8qXCDwulBm,Chlorine,0,0.16,3.74e-05,0.941,https://api.spotify.com/v1/audio-analysis/5fEmVysESPMP8qXCDwulBm
4v4g64avkTabJ7WDqCCluP,Hypernight,0,0.233,6.6e-05,0.81,https://api.spotify.com/v1/audio-analysis/4v4g64avkTabJ7WDqCCluP
3sV9ZoszZCzxlSEvq2wxdq,Trace Me Onto You,0,0.0887,2.05e-05,0.953,https://api.spotify.com/v1/audio-analysis/3sV9ZoszZCzxlSEvq2wxdq
7grduOflI8h3zfxTSLVrJ8,Liar's Love,0,0.193,0.00578,0.803,https://api.spotify.com/v1/audio-analysis/7grduOflI8h3zfxTSLVrJ8
7grduOflI8h3zfxTSLVrJ8,Liar's Love,0,0.193,0.00578,0.803,https://api.spotify.com/v1/audio-analysis/7grduOflI8h3zfxTSLVrJ8
0uQkCMDjgQEAq7pzJAkWmc,Dizzy,0,0.121,0.0247,0.762,https://api.spotify.com/v1/audio-analysis/0uQkCMDjgQEAq7pzJAkWmc
1Q5OiBj7jXd4HahrGLuQwG,New Vision,0,0.151,3.67e-06,0.994,https://api.spotify.com/v1/audio-analysis/1Q5OiBj7jXd4HahrGLuQwG
1kAQmY7yNW6LFdDftDbe1X,Loomer,46,0.453,3.37e-06,0.433,https://api.spotify.com/v1/audio-analysis/1kAQmY7yNW6LFdDftDbe1X
41R4fI1Z1w2gsJEFQWdeJs,To Here Knows When,45,0.145,1.9e-05,0.678,https://api.spotify.com/v1/audio-analysis/41R4fI1Z1w2gsJEFQWdeJs
41R4fI1Z1w2gsJEFQWdeJs,To Here Knows When,45,0.145,1.9e-05,0.678,https://api.spotify.com/v1/audio-analysis/41R4fI1Z1w2gsJEFQWdeJs
0oiGUMBeL8Bn0csxAl4a1W,I Only Said,43,0.229,0.388,0.84,https://api.spotify.com/v1/audio-analysis/0oiGUMBeL8Bn0csxAl4a1W
5NziFO1dYnQPu2EXdTB4UL,Come in Alone,44,0.439,0.00175,0.507,https://api.spotify.com/v1/audio-analysis/5NziFO1dYnQPu2EXdTB4UL
5iaeuSweyKjyrNa47uwwk3,Blown a Wish,42,0.339,0.523,0.442,https://api.spotify.com/v1/audio-analysis/5iaeuSweyKjyrNa47uwwk3
6TQMx46BOs5GHS3hcshYQf,What You Want,41,0.0386,0.169,0.658,https://api.spotify.com/v1/audio-analysis/6TQMx46BOs5GHS3hcshYQf
29Eb5jGN9VkXA9U6opL8bp,Pool Swimmers,25,0.63,0.699,0.548,https://api.spotify.com/v1/audio-analysis/29Eb5jGN9VkXA9U6opL8bp
2tsZAmE3XpcvM6PsfLfgRg,Suburban Dogs,23,0.438,0.665,0.452,https://api.spotify.com/v1/audio-analysis/2tsZAmE3XpcvM6PsfLfgRg
