track_uri,name,popularity,valence,acousticness,energy,analysis_url
2wD4EACbGI6zfKXEAKJmBV,If That Ain't God,41,0.502,0.226,0.686,https://api.spotify.com/v1/audio-analysis/2wD4EACbGI6zfKXEAKJmBV
1OIhubEHsc9JJskFkqa1h3,All I See,45,0.469,0.26,0.585,https://api.spotify.com/v1/audio-analysis/1OIhubEHsc9JJskFkqa1h3
48TO77FBMrQl7hU1aGGwm5,The Heaven I'm Headed To,35,0.556,0.0301,0.746,https://api.spotify.com/v1/audio-analysis/48TO77FBMrQl7hU1aGGwm5
391V2jmxaLRwm5rqC2WJyR,God Must Really Love Me,36,0.181,0.146,0.667,https://api.spotify.com/v1/audio-analysis/391V2jmxaLRwm5rqC2WJyR
2lfBuEVBgvKLAkcypn68VD,Me And God,50,0.861,0.2,0.761,https://api.spotify.com/v1/audio-analysis/2lfBuEVBgvKLAkcypn68VD
7maV3I3KQNYpsOWYTOhGqn,I Saw God Today,52,0.381,0.599,0.587,https://api.spotify.com/v1/audio-analysis/7maV3I3KQNYpsOWYTOhGqn
0qcVosiukBmgBS0eUDrwk6,Forever Home (feat. Florida Georgia Line),42,0.633,0.461,0.621,https://api.spotify.com/v1/audio-analysis/0qcVosiukBmgBS0eUDrwk6
0B1GuT4svftHFzZ8wXcBau,River Of Life,42,0.602,0.0387,0.864,https://api.spotify.com/v1/audio-analysis/0B1GuT4svftHFzZ8wXcBau
2hDgOchSSSELBtW9IPQ4GW,Carry Me (feat. Jon Foreman of Switchfoot),34,0.25,0.00888,0.634,https://api.spotify.com/v1/audio-analysis/2hDgOchSSSELBtW9IPQ4GW
4PUd2AwQAWY05WWR5qxig9,Real Men Love Jesus,38,0.389,0.00614,0.722,https://api.spotify.com/v1/audio-analysis/4PUd2AwQAWY05WWR5qxig9
4rWQo8QRfK24fOzg0rEwRF,Whites Creek,25,0.25,0.0846,0.517,https://api.spotify.com/v1/audio-analysis/4rWQo8QRfK24fOzg0rEwRF
1ZORIAAPFg3akZMeiPaXCO,Heaven Was Needing A Hero,43,0.202,0.38,0.234,https://api.spotify.com/v1/audio-analysis/1ZORIAAPFg3akZMeiPaXCO
436rdO5fgKVH3HhjA0VyFQ,The Old Rugged Cross,41,0.233,0.148,0.44,https://api.spotify.com/v1/audio-analysis/436rdO5fgKVH3HhjA0VyFQ
17GmwQ9Q3MTAz05OokmNNB,Chain Breaker,62,0.367,0.0231,0.715,https://api.spotify.com/v1/audio-analysis/17GmwQ9Q3MTAz05OokmNNB
3S0dPaZYCax8OnwTFEoEPw,I Saw The Light,47,0.279,0.238,0.704,https://api.spotify.com/v1/audio-analysis/3S0dPaZYCax8OnwTFEoEPw
0jPyxhlX59YdIqCc0soDwR,Got Me (feat. Shane & Shane),41,0.204,0.209,0.335,https://api.spotify.com/v1/audio-analysis/0jPyxhlX59YdIqCc0soDwR
7klN6mE79nMKS3sP3RWcf3,Nearer My God to Thee,31,0.0875,0.776,0.186,https://api.spotify.com/v1/audio-analysis/7klN6mE79nMKS3sP3RWcf3
3hDXRPuvRtRsEhMNDspdJE,Made For Me To Love - Demo,48,0.259,0.514,0.359,https://api.spotify.com/v1/audio-analysis/3hDXRPuvRtRsEhMNDspdJE
4IGA2hFfOSJSw0gScaNCw6,Streets,34,0.137,0.12,0.522,https://api.spotify.com/v1/audio-analysis/4IGA2hFfOSJSw0gScaNCw6
6oARVUWXiWceOYeijMwcvw,Here On Earth,34,0.324,0.097,0.682,https://api.spotify.com/v1/audio-analysis/6oARVUWXiWceOYeijMwcvw
6j5M0J8g1pfRnJ9wWwrvFP,The Distance,40,0.209,0.156,0.765,https://api.spotify.com/v1/audio-analysis/6j5M0J8g1pfRnJ9wWwrvFP
2Pnw07JGKNZYta0UrHox5X,Country Boy's Prayer,43,0.406,0.31,0.667,https://api.spotify.com/v1/audio-analysis/2Pnw07JGKNZYta0UrHox5X
2mhU8jchJbM4u164c2CQ1z,Three Wooden Crosses - The Bootlegger Sessions,30,0.544,0.677,0.453,https://api.spotify.com/v1/audio-analysis/2mhU8jchJbM4u164c2CQ1z
2XCcWKqWhTcEIIioskq3bi,Hold Together,28,0.455,0.369,0.563,https://api.spotify.com/v1/audio-analysis/2XCcWKqWhTcEIIioskq3bi
3oEUEyCzKwaBHBvzsJaiGJ,For God Is With Us (with Hillary Scott),43,0.226,0.132,0.546,https://api.spotify.com/v1/audio-analysis/3oEUEyCzKwaBHBvzsJaiGJ
2pESp2B7x0b0sAIJGoxZS9,Let My Heart Be Moved,26,0.326,0.328,0.377,https://api.spotify.com/v1/audio-analysis/2pESp2B7x0b0sAIJGoxZS9
5rdrGT068PeZfY1J32mcDn,Churches and Bars,31,0.487,0.105,0.829,https://api.spotify.com/v1/audio-analysis/5rdrGT068PeZfY1J32mcDn
4QpTG5bffatmfaW04SZH16,The Other Side,43,0.187,0.207,0.672,https://api.spotify.com/v1/audio-analysis/4QpTG5bffatmfaW04SZH16
0IH6d4yjydoocRdMxaiJpY,The Struggle,35,0.251,0.888,0.214,https://api.spotify.com/v1/audio-analysis/0IH6d4yjydoocRdMxaiJpY
66oQl7gyMXeES39CtQ1GD9,Pray,37,0.308,0.659,0.407,https://api.spotify.com/v1/audio-analysis/66oQl7gyMXeES39CtQ1GD9
3oSyemHgjMoHqW85EuclSb,Phone Call to God,33,0.284,0.259,0.603,https://api.spotify.com/v1/audio-analysis/3oSyemHgjMoHqW85EuclSb
0ds10Mj5flvO73afTrACqj,Jesus' Fault,54,0.406,0.19,0.637,https://api.spotify.com/v1/audio-analysis/0ds10Mj5flvO73afTrACqj
5Ut5HJUIE93J1bH1u5kGn3,In Our Blood,41,0.255,0.145,0.803,https://api.spotify.com/v1/audio-analysis/5Ut5HJUIE93J1bH1u5kGn3
4cFvCa5PLr7HTVosmwX4iL,"Lord, I Hope This Day Is Good",40,0.509,0.367,0.633,https://api.spotify.com/v1/audio-analysis/4cFvCa5PLr7HTVosmwX4iL
6HnxFNElDrHCClUAofO62l,One More Hallelujah,31,0.289,0.78,0.401,https://api.spotify.com/v1/audio-analysis/6HnxFNElDrHCClUAofO62l
1XazlqB4YAtvouCmJPWXlM,Wanna Be That Song,57,0.334,0.114,0.686,https://api.spotify.com/v1/audio-analysis/1XazlqB4YAtvouCmJPWXlM
1aDoyG4LiKT3o4ZrQK1auW,Smile,40,0.156,0.234,0.492,https://api.spotify.com/v1/audio-analysis/1aDoyG4LiKT3o4ZrQK1auW
7A5CReD6yWe0rrkJym34QI,Do I,62,0.299,0.257,0.691,https://api.spotify.com/v1/audio-analysis/7A5CReD6yWe0rrkJym34QI
1wnPcTvlgJLGBO1pe9DQj4,Beautiful Stranger,0,0.103,0.279,0.383,https://api.spotify.com/v1/audio-analysis/1wnPcTvlgJLGBO1pe9DQj4
0ZDArGfb0fQ3sX9nT8L3Vj,Whiskey Lullaby,0,0.195,0.81,0.333,https://api.spotify.com/v1/audio-analysis/0ZDArGfb0fQ3sX9nT8L3Vj
0sR0quV56ck47K2C7WBg5V,Pick Up,0,0.475,0.0112,0.798,https://api.spotify.com/v1/audio-analysis/0sR0quV56ck47K2C7WBg5V
2obZvSIyRA0MnD6ccDKjvH,Taste,0,0.601,0.204,0.608,https://api.spotify.com/v1/audio-analysis/2obZvSIyRA0MnD6ccDKjvH
2phomyGUWSjrHUXzbsYv17,Home Alone Tonight,0,0.562,0.0891,0.963,https://api.spotify.com/v1/audio-analysis/2phomyGUWSjrHUXzbsYv17
1qjl8UJtWTHrk4SFpwftSN,Tomorrow,63,0.349,0.56,0.644,https://api.spotify.com/v1/audio-analysis/1qjl8UJtWTHrk4SFpwftSN
1qjl8UJtWTHrk4SFpwftSN,Tomorrow,63,0.349,0.56,0.644,https://api.spotify.com/v1/audio-analysis/1qjl8UJtWTHrk4SFpwftSN
4u7KjVIQPdzGCcAwg4W5Kl,Who I Am With You,57,0.47,0.0983,0.702,https://api.spotify.com/v1/audio-analysis/4u7KjVIQPdzGCcAwg4W5Kl
5zMRkxgFscsPItPsMy4ItS,The Man I Want to Be,55,0.248,0.635,0.498,https://api.spotify.com/v1/audio-analysis/5zMRkxgFscsPItPsMy4ItS
5zMRkxgFscsPItPsMy4ItS,The Man I Want to Be,55,0.248,0.635,0.498,https://api.spotify.com/v1/audio-analysis/5zMRkxgFscsPItPsMy4ItS
4RXeKPaD8DpNnfEVLLaUVu,I'll Be The Moon,0,0.386,0.552,0.562,https://api.spotify.com/v1/audio-analysis/4RXeKPaD8DpNnfEVLLaUVu
7fsPB1closugEnkKgSMw1W,Still Ridin Shotgun,50,0.756,0.136,0.733,https://api.spotify.com/v1/audio-analysis/7fsPB1closugEnkKgSMw1W
4qcITRto9E7Bd00IHypKj0,Let It Ride,28,0.475,0.145,0.741,https://api.spotify.com/v1/audio-analysis/4qcITRto9E7Bd00IHypKj0
2IDZZPDo5t7E5PE8Gv2I28,Ride (feat. Macy Maloy),0,0.342,0.0354,0.721,https://api.spotify.com/v1/audio-analysis/2IDZZPDo5t7E5PE8Gv2I28
6NU5cKHKu3j9XeSoqAK68t,Amazed,38,0.238,0.464,0.455,https://api.spotify.com/v1/audio-analysis/6NU5cKHKu3j9XeSoqAK68t
0Lm1BTNLSx1XoaBmoJbfuX,Tailgate Talkin',23,0.286,0.134,0.587,https://api.spotify.com/v1/audio-analysis/0Lm1BTNLSx1XoaBmoJbfuX
0Lm1BTNLSx1XoaBmoJbfuX,Tailgate Talkin',23,0.286,0.134,0.587,https://api.spotify.com/v1/audio-analysis/0Lm1BTNLSx1XoaBmoJbfuX
3ew8EeRfdnlFLjfIQJqxsr,What The Hell Did I Say,0,0.354,0.000541,0.817,https://api.spotify.com/v1/audio-analysis/3ew8EeRfdnlFLjfIQJqxsr
67tasguLElvxPOZXkwcAIF,Life Is A Honeymoon,50,0.78,0.0596,0.856,https://api.spotify.com/v1/audio-analysis/67tasguLElvxPOZXkwcAIF
0bPiq3JmsZErLIkhVqajp9,Smile,49,0.963,0.00505,0.875,https://api.spotify.com/v1/audio-analysis/0bPiq3JmsZErLIkhVqajp9
7K0lR5Ngf5jkOWt1g6ut6l,Girl Like You,60,0.483,0.035,0.88,https://api.spotify.com/v1/audio-analysis/7K0lR5Ngf5jkOWt1g6ut6l
5TMVx89wRJaep6rI111aqp,"Speakers, Bleachers And Preachers",54,0.641,0.321,0.604,https://api.spotify.com/v1/audio-analysis/5TMVx89wRJaep6rI111aqp
4gB7HrYHbJVJ5RFOjxmoq4,One Number Away,71,0.527,0.00585,0.781,https://api.spotify.com/v1/audio-analysis/4gB7HrYHbJVJ5RFOjxmoq4
5k8m3ZCp3AP4TKd2IKzKO8,Beer Can,60,0.751,0.0032,0.836,https://api.spotify.com/v1/audio-analysis/5k8m3ZCp3AP4TKd2IKzKO8
5OT9t63gM4DaXX4eALinFH,Feels Like a Party,48,0.755,0.0554,0.879,https://api.spotify.com/v1/audio-analysis/5OT9t63gM4DaXX4eALinFH
1owAc7B3hoCvn2GXHMUHPJ,Can’t Hide Red,44,0.471,0.0256,0.864,https://api.spotify.com/v1/audio-analysis/1owAc7B3hoCvn2GXHMUHPJ
2JPgcccyZ938uv9AjCGMWq,Don't Tempt Me,54,0.756,0.00965,0.844,https://api.spotify.com/v1/audio-analysis/2JPgcccyZ938uv9AjCGMWq
3h6iO8ITzaNHmsKltfX10c,It's Only Midnight,42,0.569,0.0844,0.837,https://api.spotify.com/v1/audio-analysis/3h6iO8ITzaNHmsKltfX10c
3APKvzQ6xiu7Fcu9Y1EKni,Every Little Bit Helps,0,0.718,0.0118,0.874,https://api.spotify.com/v1/audio-analysis/3APKvzQ6xiu7Fcu9Y1EKni
6Xc2ppeXCBZbwuCcaRDrdn,Honky Tonk Highway,50,0.421,0.0576,0.699,https://api.spotify.com/v1/audio-analysis/6Xc2ppeXCBZbwuCcaRDrdn
3Q9YjVy5ql7BDL4OoEAE78,Lay Low,43,0.656,0.177,0.648,https://api.spotify.com/v1/audio-analysis/3Q9YjVy5ql7BDL4OoEAE78
3yQVM4XSSZt5qwiKDWpP1v,Lovin' You Is Fun,0,0.647,0.369,0.818,https://api.spotify.com/v1/audio-analysis/3yQVM4XSSZt5qwiKDWpP1v
2S2jMabBYR3nnTMjezD6Za,Ten Rounds Of Jose Cuevo,0,0.899,0.00439,0.882,https://api.spotify.com/v1/audio-analysis/2S2jMabBYR3nnTMjezD6Za
0De9jFjJ4eRLl7Yww2eBw1,Flower Shops (feat. Morgan Wallen),72,0.227,0.118,0.461,https://api.spotify.com/v1/audio-analysis/0De9jFjJ4eRLl7Yww2eBw1
5omVNcqZuJUeAP6WUOMaXA,Fix You Too,56,0.15,0.386,0.45,https://api.spotify.com/v1/audio-analysis/5omVNcqZuJUeAP6WUOMaXA
79gv58G6usuURwl6TlmBTu,Outrunnin' Your Memory,67,0.338,0.0974,0.836,https://api.spotify.com/v1/audio-analysis/79gv58G6usuURwl6TlmBTu
6mDokQBBmkDhu7uDEFhyQ7,Try Losing One,57,0.103,0.546,0.4,https://api.spotify.com/v1/audio-analysis/6mDokQBBmkDhu7uDEFhyQ7
4sf2L157iEgAR7yrCNLgSq,Breaking Up Was Easy In The 90's,62,0.376,0.231,0.649,https://api.spotify.com/v1/audio-analysis/4sf2L157iEgAR7yrCNLgSq
69meckPoEWAVOUXjkp5ShS,Maybe In Another Life,41,0.218,0.0995,0.378,https://api.spotify.com/v1/audio-analysis/69meckPoEWAVOUXjkp5ShS
5NIGKX5at9iO87OyOHmoiV,Giving You Up - Acoustic,61,0.489,0.832,0.351,https://api.spotify.com/v1/audio-analysis/5NIGKX5at9iO87OyOHmoiV
0jn2XqaHliEpWd04ZykIHy,Stay,59,0.389,0.774,0.284,https://api.spotify.com/v1/audio-analysis/0jn2XqaHliEpWd04ZykIHy
03kCiUPjdAV9ur9ugm8PQT,Never Say Never (with Lainey Wilson),60,0.454,0.00717,0.937,https://api.spotify.com/v1/audio-analysis/03kCiUPjdAV9ur9ugm8PQT
1ynN7dkkujotC2rL31qX48,First Taste of Gone,58,0.406,0.831,0.374,https://api.spotify.com/v1/audio-analysis/1ynN7dkkujotC2rL31qX48
0EAzZ4aKlERuRmAYIXcRX6,Songs We Used To Sing,66,0.274,0.434,0.579,https://api.spotify.com/v1/audio-analysis/0EAzZ4aKlERuRmAYIXcRX6
7A55QoGK0vf8lGNtaWZm45,When Someone Stops Loving You,49,0.238,0.263,0.707,https://api.spotify.com/v1/audio-analysis/7A55QoGK0vf8lGNtaWZm45
4Ec0q0j8hRTCX4QQ5MiHSX,Just About Over You,58,0.514,0.544,0.524,https://api.spotify.com/v1/audio-analysis/4Ec0q0j8hRTCX4QQ5MiHSX
2qdVHdkLxKntNjPh3Ssz7s,You Were Mine,57,0.173,0.342,0.346,https://api.spotify.com/v1/audio-analysis/2qdVHdkLxKntNjPh3Ssz7s
5Z19ylxppfnfdP4JH0u8oj,Break Up in the End,58,0.257,0.481,0.372,https://api.spotify.com/v1/audio-analysis/5Z19ylxppfnfdP4JH0u8oj
1VnQfAPIHwFImjfO9gnyUt,Leave the Pieces,56,0.496,0.0255,0.679,https://api.spotify.com/v1/audio-analysis/1VnQfAPIHwFImjfO9gnyUt
0V6Na986SNXm1CpreVF56E,I Wanna Make You Close Your Eyes,42,0.359,0.104,0.61,https://api.spotify.com/v1/audio-analysis/0V6Na986SNXm1CpreVF56E
1t183VnGCAyXbFmdAgeDfu,By Midnight,0,0.678,0.0449,0.81,https://api.spotify.com/v1/audio-analysis/1t183VnGCAyXbFmdAgeDfu
3K1FNPp9ADkE4ouWez9du2,You're In It,42,0.593,0.0306,0.885,https://api.spotify.com/v1/audio-analysis/3K1FNPp9ADkE4ouWez9du2
4eVikDUCG2zumfejHQxGbe,Sounds Like Life To Me,42,0.418,0.0224,0.596,https://api.spotify.com/v1/audio-analysis/4eVikDUCG2zumfejHQxGbe
743UzZj0Yzh9IYJEzH2f5H,Barefoot And Crazy,40,0.577,0.000406,0.908,https://api.spotify.com/v1/audio-analysis/743UzZj0Yzh9IYJEzH2f5H
1mJFIsUzfbeh0KBuXLVe16,Drink A Little Beer,41,0.783,0.00752,0.824,https://api.spotify.com/v1/audio-analysis/1mJFIsUzfbeh0KBuXLVe16
0jy7nb2V8Twnk6aGz3hqCE,Crazy One More Time - Revisited,46,0.254,0.0286,0.762,https://api.spotify.com/v1/audio-analysis/0jy7nb2V8Twnk6aGz3hqCE
7DhvNzyMM8jJWcfykG3psB,Thinking 'Bout You (feat. MacKenzie Porter),0,0.801,0.137,0.711,https://api.spotify.com/v1/audio-analysis/7DhvNzyMM8jJWcfykG3psB
7DhvNzyMM8jJWcfykG3psB,Thinking 'Bout You (feat. MacKenzie Porter),0,0.801,0.137,0.711,https://api.spotify.com/v1/audio-analysis/7DhvNzyMM8jJWcfykG3psB
2QxQZ32WqE9qzVi0QAiqAw,Don't Take Much,30,0.656,0.537,0.756,https://api.spotify.com/v1/audio-analysis/2QxQZ32WqE9qzVi0QAiqAw
4wLe9IeNMUovE9UWg9fiSB,Hard Hat And A Hammer,51,0.666,0.231,0.621,https://api.spotify.com/v1/audio-analysis/4wLe9IeNMUovE9UWg9fiSB
1zmvaeDthBdtthb4RgYr9a,Born to Fly,53,0.558,0.00931,0.663,https://api.spotify.com/v1/audio-analysis/1zmvaeDthBdtthb4RgYr9a
5cQIrML7iJEUsOCNsHqWlB,All About Tonight,44,0.856,0.0159,0.943,https://api.spotify.com/v1/audio-analysis/5cQIrML7iJEUsOCNsHqWlB
2L4YgbxxwmwafMqLIjSx8q,Livin’ The Dream,64,0.441,0.575,0.754,https://api.spotify.com/v1/audio-analysis/2L4YgbxxwmwafMqLIjSx8q
2L4YgbxxwmwafMqLIjSx8q,Livin’ The Dream,64,0.441,0.575,0.754,https://api.spotify.com/v1/audio-analysis/2L4YgbxxwmwafMqLIjSx8q
7MtZJEuIZ6GEKGSN7ttTkX,Who Wouldn't Wanna Be Me,50,0.826,0.115,0.817,https://api.spotify.com/v1/audio-analysis/7MtZJEuIZ6GEKGSN7ttTkX
6TEEy1TmRh4zbJGTMsa7ZW,Spring Break,21,0.826,0.149,0.855,https://api.spotify.com/v1/audio-analysis/6TEEy1TmRh4zbJGTMsa7ZW
1LZNdHSaGjV2S9q8BrZwnh,If the Boot Fits,45,0.885,0.0252,0.928,https://api.spotify.com/v1/audio-analysis/1LZNdHSaGjV2S9q8BrZwnh
0f73zOCdBx6ZPdiBjwN1AP,Little White Church,53,0.816,0.13,0.878,https://api.spotify.com/v1/audio-analysis/0f73zOCdBx6ZPdiBjwN1AP
6PQ0WLZnT479J7Q1TGIb3n,If I Didn't Have You,45,0.53,0.0628,0.805,https://api.spotify.com/v1/audio-analysis/6PQ0WLZnT479J7Q1TGIb3n
4ABua0yuWcpTotImEEJTaw,Remind Me (with Carrie Underwood),58,0.288,0.0603,0.726,https://api.spotify.com/v1/audio-analysis/4ABua0yuWcpTotImEEJTaw
3fDsErbmOD3TuaSDuxSXav,Over You,56,0.141,0.535,0.507,https://api.spotify.com/v1/audio-analysis/3fDsErbmOD3TuaSDuxSXav
0d3P3GZGU7G3L1cIFLAbqj,Did It For The Girl,45,0.682,0.0183,0.728,https://api.spotify.com/v1/audio-analysis/0d3P3GZGU7G3L1cIFLAbqj
6BCrbWBpb8d6KWmEqZ41tr,Come Over,55,0.481,0.1,0.704,https://api.spotify.com/v1/audio-analysis/6BCrbWBpb8d6KWmEqZ41tr
3MykNWa65IP2VN1Qa6B9yK,Give Me Back My Hometown,52,0.482,0.506,0.676,https://api.spotify.com/v1/audio-analysis/3MykNWa65IP2VN1Qa6B9yK
5I7AqGni2AL18vsjNuAUg2,Look Good And You Know It,43,0.869,0.109,0.633,https://api.spotify.com/v1/audio-analysis/5I7AqGni2AL18vsjNuAUg2
6mGv9INV7tnfldu5hFv0eH,Tulsa,50,0.801,0.00406,0.926,https://api.spotify.com/v1/audio-analysis/6mGv9INV7tnfldu5hFv0eH
0JFNEmvxVfMOV8HsICZkOj,Hold My Halo,59,0.799,0.0362,0.827,https://api.spotify.com/v1/audio-analysis/0JFNEmvxVfMOV8HsICZkOj
7kGQ3JgZ0BaaotgO4fA4nl,Fill 'Er Up,47,0.876,0.0142,0.746,https://api.spotify.com/v1/audio-analysis/7kGQ3JgZ0BaaotgO4fA4nl
3FQL51eEwEDRw8YQj9Vlwc,Smell Like Smoke,61,0.778,0.134,0.723,https://api.spotify.com/v1/audio-analysis/3FQL51eEwEDRw8YQj9Vlwc
17CFOvWbFKK7VJWQ2O8SP8,Brenda Put Your Bra On,51,0.648,0.272,0.853,https://api.spotify.com/v1/audio-analysis/17CFOvWbFKK7VJWQ2O8SP8
4TWSElZuw1h0DnrcsKKMP5,10 Feet of Regret,28,0.646,0.00122,0.752,https://api.spotify.com/v1/audio-analysis/4TWSElZuw1h0DnrcsKKMP5
4cR1F7nczN6vuGAzr52zTE,WWDD,51,0.885,0.0019,0.832,https://api.spotify.com/v1/audio-analysis/4cR1F7nczN6vuGAzr52zTE
2NNioXX1t4whQsBF8FfExl,Woman You Got,53,0.729,0.105,0.896,https://api.spotify.com/v1/audio-analysis/2NNioXX1t4whQsBF8FfExl
0XVBahLtPyfg5m1LxPxRTd,"YOU'RE DRUNK, GO HOME",58,0.629,0.069,0.928,https://api.spotify.com/v1/audio-analysis/0XVBahLtPyfg5m1LxPxRTd
2kEhQe0BVtY8IIaFE5ALA0,Pickup,59,0.862,0.45,0.837,https://api.spotify.com/v1/audio-analysis/2kEhQe0BVtY8IIaFE5ALA0
5F0r6VnKudXCiUPBZWOLqv,Open the Gate - Live,62,0.498,0.0298,0.893,https://api.spotify.com/v1/audio-analysis/5F0r6VnKudXCiUPBZWOLqv
3jowVO7LtaViPc19EcAJKQ,Any Given Friday Night,64,0.664,0.0159,0.886,https://api.spotify.com/v1/audio-analysis/3jowVO7LtaViPc19EcAJKQ
0NSwXfEWMG7HIRvXioGu03,Here And Now,0,0.705,0.0477,0.841,https://api.spotify.com/v1/audio-analysis/0NSwXfEWMG7HIRvXioGu03
001UkMQHw4zXfFNdKpwXAF,Brand New Man - with Luke Combs,66,0.562,0.00372,0.846,https://api.spotify.com/v1/audio-analysis/001UkMQHw4zXfFNdKpwXAF
5YUddRPJ6RHcr9HqD4JZrm,The Jam,41,0.864,0.00185,0.726,https://api.spotify.com/v1/audio-analysis/5YUddRPJ6RHcr9HqD4JZrm
61Zp9IJkK8oQS7ebPYAoLd,Already On Fire,41,0.455,0.00126,0.815,https://api.spotify.com/v1/audio-analysis/61Zp9IJkK8oQS7ebPYAoLd
6DcFuhTQA2EZCQhtD2yF7Y,Country Boy Things,43,0.451,0.0279,0.944,https://api.spotify.com/v1/audio-analysis/6DcFuhTQA2EZCQhtD2yF7Y
372rbkxOwppdwGBF0wDXow,Whistlin' Dixie,56,0.812,0.155,0.792,https://api.spotify.com/v1/audio-analysis/372rbkxOwppdwGBF0wDXow
1y6L3kwryuzGBjkm0XkHC5,Die Rockin,0,0.707,0.00142,0.766,https://api.spotify.com/v1/audio-analysis/1y6L3kwryuzGBjkm0XkHC5
0pYo4FTWz1pxNMvgYIwYo4,Out in the Middle,0,0.544,0.0167,0.857,https://api.spotify.com/v1/audio-analysis/0pYo4FTWz1pxNMvgYIwYo4
4PegJujMIVkayRiuISF568,Crackin’ Cold Ones With The Boys,0,0.505,0.00438,0.763,https://api.spotify.com/v1/audio-analysis/4PegJujMIVkayRiuISF568
3MDC1gVjBJJdThcWMCgLhp,Lowdown & Lonesome,35,0.867,0.00185,0.874,https://api.spotify.com/v1/audio-analysis/3MDC1gVjBJJdThcWMCgLhp
6v0yU80oIsWM4jv848JWgE,More Than One Year,40,0.452,0.0126,0.899,https://api.spotify.com/v1/audio-analysis/6v0yU80oIsWM4jv848JWgE
0spUlzosnRQfp22j4wtHa6,High Class,47,0.663,0.122,0.917,https://api.spotify.com/v1/audio-analysis/0spUlzosnRQfp22j4wtHa6
32C5of1pAeU7IeEbGiLWAo,Yee Haw,45,0.948,0.0956,0.934,https://api.spotify.com/v1/audio-analysis/32C5of1pAeU7IeEbGiLWAo
44uPR8hTkZmXh40uIx30WK,How 'Bout You,49,0.759,0.0114,0.873,https://api.spotify.com/v1/audio-analysis/44uPR8hTkZmXh40uIx30WK
1lX4joiT7UXcFOT2q2FRRl,Tumbleweed,31,0.615,0.0301,0.917,https://api.spotify.com/v1/audio-analysis/1lX4joiT7UXcFOT2q2FRRl
4vACcnMMyDhdGIardAf4XW,California,45,0.801,0.0537,0.845,https://api.spotify.com/v1/audio-analysis/4vACcnMMyDhdGIardAf4XW
6a8zF5Jn1V6idwFKYoYuZN,Rebel Spirit,28,0.603,0.00542,0.835,https://api.spotify.com/v1/audio-analysis/6a8zF5Jn1V6idwFKYoYuZN
6dAmzFMCkPUqyed7488yY8,Something To Do With My Hands,29,0.516,0.00159,0.913,https://api.spotify.com/v1/audio-analysis/6dAmzFMCkPUqyed7488yY8
7M68YTelBnT9P1eO1idOOs,Blame It On Waylon,50,0.669,0.0353,0.826,https://api.spotify.com/v1/audio-analysis/7M68YTelBnT9P1eO1idOOs
0ya80Qhw7hgeJp2L6zvxcj,Shoot Me Straight - Radio Edit,51,0.571,0.00751,0.782,https://api.spotify.com/v1/audio-analysis/0ya80Qhw7hgeJp2L6zvxcj
6trlSs4T9N2XUKojUkp4nF,Movin' On,0,0.486,0.0418,0.889,https://api.spotify.com/v1/audio-analysis/6trlSs4T9N2XUKojUkp4nF
3oFNK5MKR6TThG7zL5U8QX,Never Left Memphis,42,0.642,0.00169,0.844,https://api.spotify.com/v1/audio-analysis/3oFNK5MKR6TThG7zL5U8QX
0oTGa77jJ1H5joTG5SvxFj,Second One To Know,61,0.875,0.0185,0.89,https://api.spotify.com/v1/audio-analysis/0oTGa77jJ1H5joTG5SvxFj
2Oloty067EQBgjKDe4k4VM,Mama Don't Get Dressed Up For Nothing - with LANCO,39,0.805,0.0125,0.909,https://api.spotify.com/v1/audio-analysis/2Oloty067EQBgjKDe4k4VM
0NBaQcjwg7ROSc8qosY5Fj,Lightning Bugs and Rain,47,0.853,0.00182,0.888,https://api.spotify.com/v1/audio-analysis/0NBaQcjwg7ROSc8qosY5Fj
4ugWvzQsCcIisB5ouo3PHE,Heartache Off My Back,26,0.848,0.000656,0.902,https://api.spotify.com/v1/audio-analysis/4ugWvzQsCcIisB5ouo3PHE
04i1Sf3VI5zM4T8wPrAjOT,Take My Breath Away,37,0.516,0.675,0.528,https://api.spotify.com/v1/audio-analysis/04i1Sf3VI5zM4T8wPrAjOT
1GOMHxclGDvkcODCfYuuje,Up,50,0.222,0.298,0.488,https://api.spotify.com/v1/audio-analysis/1GOMHxclGDvkcODCfYuuje
0uxbkVqzKkxeVszRa0LFnb,You Got a Small Town,1,0.624,0.0148,0.883,https://api.spotify.com/v1/audio-analysis/0uxbkVqzKkxeVszRa0LFnb
3pustMEiRjal59C5nEc6Tz,Nothing's Changed,14,0.708,0.0736,0.575,https://api.spotify.com/v1/audio-analysis/3pustMEiRjal59C5nEc6Tz
5OiJ1PW7dCrwaaho8vkVx1,Looking Up,31,0.55,0.0234,0.828,https://api.spotify.com/v1/audio-analysis/5OiJ1PW7dCrwaaho8vkVx1
6iMwA4xGkYF02EoXuuFNFR,Cowgirl,32,0.518,0.00101,0.75,https://api.spotify.com/v1/audio-analysis/6iMwA4xGkYF02EoXuuFNFR
51kltlxmS34XyhpI8MwOP9,Set it on Fire,43,0.218,0.0815,0.703,https://api.spotify.com/v1/audio-analysis/51kltlxmS34XyhpI8MwOP9
2pYJvgN5jyrMSf0g6xHSFn,Role Models,31,0.665,0.22,0.645,https://api.spotify.com/v1/audio-analysis/2pYJvgN5jyrMSf0g6xHSFn
