track_uri,name,popularity,valence,acousticness,energy,analysis_url
33AwnZl99mjxjNjMIbflbH,Safe,40,0.512,0.756,0.165,https://api.spotify.com/v1/audio-analysis/33AwnZl99mjxjNjMIbflbH
5awbOqh0Mpxf5uCuvMZdv3,Hiding Place,32,0.488,0.0732,0.603,https://api.spotify.com/v1/audio-analysis/5awbOqh0Mpxf5uCuvMZdv3
7M5GOR3FFfQahxZnkPkweW,Swim,43,0.282,0.355,0.651,https://api.spotify.com/v1/audio-analysis/7M5GOR3FFfQahxZnkPkweW
7M5GOR3FFfQahxZnkPkweW,Swim,43,0.282,0.355,0.651,https://api.spotify.com/v1/audio-analysis/7M5GOR3FFfQahxZnkPkweW
3NdcCKaQCcRbVPcSyBrd3o,Say I,36,0.364,0.0656,0.557,https://api.spotify.com/v1/audio-analysis/3NdcCKaQCcRbVPcSyBrd3o
2baPsoVVsNxIQoro3Qe5VT,Chaos,3,0.367,0.113,0.803,https://api.spotify.com/v1/audio-analysis/2baPsoVVsNxIQoro3Qe5VT
2sq47DJuHg9nKE0ZcBCH6z,Jesus You Are,40,0.146,0.741,0.535,https://api.spotify.com/v1/audio-analysis/2sq47DJuHg9nKE0ZcBCH6z
2EiOz8npqQAFD7XkRtjOPA,Confidence,40,0.445,0.323,0.435,https://api.spotify.com/v1/audio-analysis/2EiOz8npqQAFD7XkRtjOPA
2ifo08ftWXW39Alpkb4dKI,Future,0,0.424,0.000751,0.609,https://api.spotify.com/v1/audio-analysis/2ifo08ftWXW39Alpkb4dKI
04oS27FkMKZ68VBkzx7JKN,How To Be Yours,0,0.0951,0.619,0.338,https://api.spotify.com/v1/audio-analysis/04oS27FkMKZ68VBkzx7JKN
3cwkZsLTKkcsy4ZuAZ4gNE,Far From Home - Acoustic,0,0.679,0.591,0.263,https://api.spotify.com/v1/audio-analysis/3cwkZsLTKkcsy4ZuAZ4gNE
1PY6ayPtlQHWKBg6ZRPMTJ,Undeniable Love,38,0.544,0.111,0.624,https://api.spotify.com/v1/audio-analysis/1PY6ayPtlQHWKBg6ZRPMTJ
2FAe8dckXKBLgKoiDEkdi8,It's Gonna Get Better,45,0.418,0.147,0.575,https://api.spotify.com/v1/audio-analysis/2FAe8dckXKBLgKoiDEkdi8
1joEPU52i60ktFV5FiUGsp,Criminal,31,0.342,0.0869,0.84,https://api.spotify.com/v1/audio-analysis/1joEPU52i60ktFV5FiUGsp
3uK2cHWyHd9Lfau3gMAHW9,Friends,0,0.712,0.0195,0.798,https://api.spotify.com/v1/audio-analysis/3uK2cHWyHd9Lfau3gMAHW9
2VhspIZudDKIFjevS5tcWk,Wind + Waves,26,0.413,0.00098,0.712,https://api.spotify.com/v1/audio-analysis/2VhspIZudDKIFjevS5tcWk
03iquT51nTwtEV5vabF5x2,Back Home,18,0.347,0.33,0.58,https://api.spotify.com/v1/audio-analysis/03iquT51nTwtEV5vabF5x2
7xof8OoBppPx6fEV2UGw9Q,Let It In,2,0.469,0.662,0.164,https://api.spotify.com/v1/audio-analysis/7xof8OoBppPx6fEV2UGw9Q
4rFKp5rDJS3bldnga3QDLY,Everything and More (feat. Aaron Cole),28,0.293,0.249,0.7,https://api.spotify.com/v1/audio-analysis/4rFKp5rDJS3bldnga3QDLY
6zLNRDotJGdEPuF1U0A6RP,Boundaries,0,0.415,0.299,0.712,https://api.spotify.com/v1/audio-analysis/6zLNRDotJGdEPuF1U0A6RP
62sxM2Uha39CysCoVcoGKT,I Will Wait,0,0.244,0.0297,0.743,https://api.spotify.com/v1/audio-analysis/62sxM2Uha39CysCoVcoGKT
4RJDOFTpq7AMdRzbfRZsdr,Amadeo (Still My God),0,0.61,0.235,0.875,https://api.spotify.com/v1/audio-analysis/4RJDOFTpq7AMdRzbfRZsdr
7b77eRDT63Yjfoi8gFZCPv,Through,0,0.427,0.0909,0.758,https://api.spotify.com/v1/audio-analysis/7b77eRDT63Yjfoi8gFZCPv
6YvfFdBKpgYMuV1Q8beFax,Not Too Far,30,0.275,0.177,0.74,https://api.spotify.com/v1/audio-analysis/6YvfFdBKpgYMuV1Q8beFax
7zX0UYnQr1P3ztNrMp21Ei,Real Friends,19,0.528,0.216,0.581,https://api.spotify.com/v1/audio-analysis/7zX0UYnQr1P3ztNrMp21Ei
0ygcu03cJ64fcctEvOsJrx,Storehouse Acoustic,29,0.537,0.368,0.395,https://api.spotify.com/v1/audio-analysis/0ygcu03cJ64fcctEvOsJrx
7iQBIfreurl0IZi7UwskRR,I Could Be Wrong,16,0.502,0.123,0.497,https://api.spotify.com/v1/audio-analysis/7iQBIfreurl0IZi7UwskRR
0kdPEj752gy9ZUANDsFlhH,New Today,9,0.149,0.553,0.557,https://api.spotify.com/v1/audio-analysis/0kdPEj752gy9ZUANDsFlhH
0kdPEj752gy9ZUANDsFlhH,New Today,9,0.149,0.553,0.557,https://api.spotify.com/v1/audio-analysis/0kdPEj752gy9ZUANDsFlhH
6isD7JA7wF5TV6E3cVxcgD,Devotion,0,0.514,0.0102,0.713,https://api.spotify.com/v1/audio-analysis/6isD7JA7wF5TV6E3cVxcgD
3Rf7ZckSUqSffVhHmiwOde,Let It Rain (Is There Anybody),52,0.882,0.266,0.877,https://api.spotify.com/v1/audio-analysis/3Rf7ZckSUqSffVhHmiwOde
2UfE3JNiuFrSOvnwrNPqXZ,Technicolour,34,0.608,0.0799,0.578,https://api.spotify.com/v1/audio-analysis/2UfE3JNiuFrSOvnwrNPqXZ
177QFesL4NMiGitcunoDpB,Enough - MOOD Remix,31,0.588,0.119,0.661,https://api.spotify.com/v1/audio-analysis/177QFesL4NMiGitcunoDpB
28Bx1rOzzv5JXckordvZqN,Your Way,13,0.144,0.0666,0.524,https://api.spotify.com/v1/audio-analysis/28Bx1rOzzv5JXckordvZqN
6Ngto9QXXpdHDhQy9Qp0XI,Miracle,0,0.953,0.026,0.593,https://api.spotify.com/v1/audio-analysis/6Ngto9QXXpdHDhQy9Qp0XI
54AfgOvCg4hZEydxGfRHhy,Never Let Me Down - Remix,22,0.546,0.0543,0.713,https://api.spotify.com/v1/audio-analysis/54AfgOvCg4hZEydxGfRHhy
46TbFtz2QfwkkqsMa9Jess,California,33,0.679,0.0442,0.647,https://api.spotify.com/v1/audio-analysis/46TbFtz2QfwkkqsMa9Jess
0Q05TqMd4ww2iAq5f1A24n,Me and Jesus,32,0.26,0.000221,0.742,https://api.spotify.com/v1/audio-analysis/0Q05TqMd4ww2iAq5f1A24n
4dYeLvp1VhtMRBQvSUScoz,Definitely Maybe,46,0.767,0.0956,0.871,https://api.spotify.com/v1/audio-analysis/4dYeLvp1VhtMRBQvSUScoz
2ScMLV8Qo5NPyuv067utQZ,Friend Like That,29,0.642,4.62e-05,0.956,https://api.spotify.com/v1/audio-analysis/2ScMLV8Qo5NPyuv067utQZ
6cnHfZVGarCNmprtOSohVZ,High of 75,0,0.674,0.00222,0.91,https://api.spotify.com/v1/audio-analysis/6cnHfZVGarCNmprtOSohVZ
3ockDGgrp9VGlsz9QGw3Pg,Letters To The President,29,0.51,0.0035,0.673,https://api.spotify.com/v1/audio-analysis/3ockDGgrp9VGlsz9QGw3Pg
3MaY4hBFjJWQTr9Io40Bmy,Never Going Back to Ok,6,0.641,0.000366,0.931,https://api.spotify.com/v1/audio-analysis/3MaY4hBFjJWQTr9Io40Bmy
5F2E79QbB4orWKa4VIXO2j,Take Me As I Am,44,0.383,0.415,0.627,https://api.spotify.com/v1/audio-analysis/5F2E79QbB4orWKa4VIXO2j
56xFFGjdZqKeyP6ZkW5s4u,Innocent,22,0.896,0.000651,0.874,https://api.spotify.com/v1/audio-analysis/56xFFGjdZqKeyP6ZkW5s4u
699b8N73nUrv1O751HaHhS,Jesus Loves You,18,0.419,0.00231,0.873,https://api.spotify.com/v1/audio-analysis/699b8N73nUrv1O751HaHhS
7waZfrpjfOYktwulz6fo02,Say This Sooner,52,0.527,0.00651,0.967,https://api.spotify.com/v1/audio-analysis/7waZfrpjfOYktwulz6fo02
4T9g3hUTrsvaVi8fD2IYhA,"My Brain Says Stop, But My Heart Says Go",28,0.928,0.017,0.865,https://api.spotify.com/v1/audio-analysis/4T9g3hUTrsvaVi8fD2IYhA
0spVGAIkC7ntZL22jgdN5u,Mile Away,32,0.606,0.138,0.519,https://api.spotify.com/v1/audio-analysis/0spVGAIkC7ntZL22jgdN5u
6p32QWiSKe66Cjuf5hJ99P,Wake Up! Wake Up!,27,0.811,0.000108,0.847,https://api.spotify.com/v1/audio-analysis/6p32QWiSKe66Cjuf5hJ99P
31mwcX4lN4eLpkN7aitpk4,We've Only Just Begun,29,0.696,0.000995,0.871,https://api.spotify.com/v1/audio-analysis/31mwcX4lN4eLpkN7aitpk4
0ZvAw2h9im8Yy1PE3CZcyQ,Rhythm 'N' Moves,31,0.735,0.0231,0.824,https://api.spotify.com/v1/audio-analysis/0ZvAw2h9im8Yy1PE3CZcyQ
64ialcNeMgcanlIkEq2Q2a,My Sweet Escape,30,0.292,0.0222,0.909,https://api.spotify.com/v1/audio-analysis/64ialcNeMgcanlIkEq2Q2a
59jXJgK2fURVWy8JG3xPgu,One In A Million,26,0.518,0.00429,0.87,https://api.spotify.com/v1/audio-analysis/59jXJgK2fURVWy8JG3xPgu
1NKARjBh0aR8phIinzX7OP,God Save the Foolish Kings,0,0.361,0.000156,0.874,https://api.spotify.com/v1/audio-analysis/1NKARjBh0aR8phIinzX7OP
5Wc74mamP9a6poVwMU8w4C,Let's Go Back - Wake Up! Wake Up! Album Version,27,0.628,0.000153,0.884,https://api.spotify.com/v1/audio-analysis/5Wc74mamP9a6poVwMU8w4C
7H6eeuGU8Q0qJt93ycHUwV,Sleeping In,22,0.341,0.00013,0.886,https://api.spotify.com/v1/audio-analysis/7H6eeuGU8Q0qJt93ycHUwV
4Hw9NiMaUNbTYDKE3qeptO,Homemade Valentine,29,0.602,0.00226,0.912,https://api.spotify.com/v1/audio-analysis/4Hw9NiMaUNbTYDKE3qeptO
1TmQeJsndr5Yk5H2670T8k,Southern Weather,41,0.488,2.85e-05,0.963,https://api.spotify.com/v1/audio-analysis/1TmQeJsndr5Yk5H2670T8k
7EnIQ1QwiwHb4QghFQyuDV,The Real,25,0.447,0.015,0.938,https://api.spotify.com/v1/audio-analysis/7EnIQ1QwiwHb4QghFQyuDV
6NGjlkxwTTIVHScWyHbaMe,Cover Your Eyes,27,0.469,5.08e-06,0.979,https://api.spotify.com/v1/audio-analysis/6NGjlkxwTTIVHScWyHbaMe
1vviNQ3BDy3VyIHOkQ0HuU,Cross My Heart,26,0.777,0.000387,0.937,https://api.spotify.com/v1/audio-analysis/1vviNQ3BDy3VyIHOkQ0HuU
3683jFNqjyT3ogRosTOUw4,Oh Bravo,19,0.478,1.94e-05,0.926,https://api.spotify.com/v1/audio-analysis/3683jFNqjyT3ogRosTOUw4
0OvOJOGBl1rCBReQ7cdvKX,All My Balloons,21,0.719,0.000946,0.911,https://api.spotify.com/v1/audio-analysis/0OvOJOGBl1rCBReQ7cdvKX
1eUocLIlS5HixBGkNAKJPS,Remind Me I'm Alive,27,0.611,0.00033,0.861,https://api.spotify.com/v1/audio-analysis/1eUocLIlS5HixBGkNAKJPS
70BjIEOTmLBUnW3Wy8oNhj,Apparitions of Melody,20,0.721,0.000443,0.944,https://api.spotify.com/v1/audio-analysis/70BjIEOTmLBUnW3Wy8oNhj
0DosIA1acDHTxS3VBYkG9P,It's Beautiful,10,0.273,0.215,0.511,https://api.spotify.com/v1/audio-analysis/0DosIA1acDHTxS3VBYkG9P
56EjlsWLRnINdNGMtl7WlO,Fiction,25,0.364,0.00262,0.907,https://api.spotify.com/v1/audio-analysis/56EjlsWLRnINdNGMtl7WlO
6kKIcMRhwxJ1XTnfapaqhL,Never Alone,41,0.214,0.0119,0.477,https://api.spotify.com/v1/audio-analysis/6kKIcMRhwxJ1XTnfapaqhL
1IQwoktQVqnJvMA72Qswdy,Bowling Ball,24,0.836,0.000429,0.893,https://api.spotify.com/v1/audio-analysis/1IQwoktQVqnJvMA72Qswdy
6dbVlCiIMPtFGG0W9wtySp,Even When,23,0.596,0.00209,0.754,https://api.spotify.com/v1/audio-analysis/6dbVlCiIMPtFGG0W9wtySp
1p3uGYwAy9rs9XPYHk1ti8,I Need You to Love Me,32,0.24,0.000483,0.734,https://api.spotify.com/v1/audio-analysis/1p3uGYwAy9rs9XPYHk1ti8
7fhVHJ7Gy6OgcHGAKMrQOp,Don't You Know You're Beautiful,28,0.562,0.0288,0.758,https://api.spotify.com/v1/audio-analysis/7fhVHJ7Gy6OgcHGAKMrQOp
1l1DdbrPKu8auqINVqmqzX,Let Go,25,0.55,0.000598,0.807,https://api.spotify.com/v1/audio-analysis/1l1DdbrPKu8auqINVqmqzX
5E7hUkRY5Tw9A196XgoOzX,Beautiful Ending,30,0.102,0.000742,0.778,https://api.spotify.com/v1/audio-analysis/5E7hUkRY5Tw9A196XgoOzX
2YhmqKC2wjmrmF0pxbnEGB,All Of Me - Watashi Wa Album Version,18,0.742,0.0215,0.911,https://api.spotify.com/v1/audio-analysis/2YhmqKC2wjmrmF0pxbnEGB
61QEOThpOdubykqUGfrpL3,Going Under - Even Heroes Need A Parachute Album Version,22,0.361,0.0175,0.939,https://api.spotify.com/v1/audio-analysis/61QEOThpOdubykqUGfrpL3
4Gix6PsTY5RKZnAVuHCSVS,Lights Out,16,0.676,6.95e-06,0.926,https://api.spotify.com/v1/audio-analysis/4Gix6PsTY5RKZnAVuHCSVS
0QL2cDBRh0We0uJO6KAEX7,Vicious,14,0.521,2.52e-05,0.841,https://api.spotify.com/v1/audio-analysis/0QL2cDBRh0We0uJO6KAEX7
5JQdDD8NIf7YYKXertXBfD,Rescue,24,0.312,0.0358,0.748,https://api.spotify.com/v1/audio-analysis/5JQdDD8NIf7YYKXertXBfD
2IKUJURQfSQXg5lBLr4ubk,Hope Now,0,0.217,0.027,0.586,https://api.spotify.com/v1/audio-analysis/2IKUJURQfSQXg5lBLr4ubk
04Pn1kDpgh37ddSB9QZQgY,Fight Another Day,0,0.601,0.000185,0.817,https://api.spotify.com/v1/audio-analysis/04Pn1kDpgh37ddSB9QZQgY
7dFXKSVDqZ39M4wl3PrSmw,Don't Wait,0,0.426,0.000233,0.841,https://api.spotify.com/v1/audio-analysis/7dFXKSVDqZ39M4wl3PrSmw
2xTiflLpOlIgXkMZIKU99q,I Love You More,14,0.548,0.109,0.915,https://api.spotify.com/v1/audio-analysis/2xTiflLpOlIgXkMZIKU99q
6YtKdXxl4nzmcK6bNpFQlU,Make Some Noise,14,0.512,0.0046,0.874,https://api.spotify.com/v1/audio-analysis/6YtKdXxl4nzmcK6bNpFQlU
0HjpouGnPswTLh3hSvWOMK,Let The Little Lady Talk,36,0.855,0.0302,0.616,https://api.spotify.com/v1/audio-analysis/0HjpouGnPswTLh3hSvWOMK
4ruwLCiworfheExXJuS6Nx,Rescue Me,18,0.572,0.000312,0.891,https://api.spotify.com/v1/audio-analysis/4ruwLCiworfheExXJuS6Nx
3oIV720qRr1Q1XQtVgPi6K,Moment To Moment,23,0.282,0.000167,0.993,https://api.spotify.com/v1/audio-analysis/3oIV720qRr1Q1XQtVgPi6K
04Ld1ywZbqqWPSKCoCWE5e,Disappear (feat. Stephen Christian),22,0.406,0.00687,0.962,https://api.spotify.com/v1/audio-analysis/04Ld1ywZbqqWPSKCoCWE5e
6T9qLLYTUWGgLNjtpvA1ri,Live Like We're Alive,18,0.563,0.000732,0.943,https://api.spotify.com/v1/audio-analysis/6T9qLLYTUWGgLNjtpvA1ri
19uHrdHqLwwd5gJf9gmuEG,Life Is Good,23,0.654,0.00151,0.952,https://api.spotify.com/v1/audio-analysis/19uHrdHqLwwd5gJf9gmuEG
2gSXm4JygEyuJ8nzDG8rWE,Back To The Basics,19,0.566,6.73e-05,0.934,https://api.spotify.com/v1/audio-analysis/2gSXm4JygEyuJ8nzDG8rWE
6tCbWh3lB15CL55uLFKIh9,The Victory,32,0.262,0.00116,0.872,https://api.spotify.com/v1/audio-analysis/6tCbWh3lB15CL55uLFKIh9
6aB69RkwG5kEQKcImdvQOk,Be Still And Breathe,28,0.701,0.00172,0.912,https://api.spotify.com/v1/audio-analysis/6aB69RkwG5kEQKcImdvQOk
6H9ci33kZOa747PZeZyF2n,In the Valley of the Dying Son,0,0.663,0.0212,0.723,https://api.spotify.com/v1/audio-analysis/6H9ci33kZOa747PZeZyF2n
4B58ROh7bIgjpFpsACOvBy,Criminals And Kings,26,0.433,0.000118,0.961,https://api.spotify.com/v1/audio-analysis/4B58ROh7bIgjpFpsACOvBy
1nQBqm1KFmLYO4OOD7YwID,Serial Sleepers,0,0.239,0.0015,0.464,https://api.spotify.com/v1/audio-analysis/1nQBqm1KFmLYO4OOD7YwID
5Vk2Q5sE2uf3arOAUeIzZO,F.M.S.T.A.T.I.C.,20,0.878,0.00959,0.935,https://api.spotify.com/v1/audio-analysis/5Vk2Q5sE2uf3arOAUeIzZO
3DrI4EVwqK4l4gB5b8hG8h,Abracadavers,25,0.464,0.00466,0.959,https://api.spotify.com/v1/audio-analysis/3DrI4EVwqK4l4gB5b8hG8h
6dOjqWK48qsyRsJW4xu9jR,Something To Believe In,27,0.763,0.00465,0.908,https://api.spotify.com/v1/audio-analysis/6dOjqWK48qsyRsJW4xu9jR
139g7cd1yWVVkbzHgPEP0Y,The Sound,25,0.613,0.00912,0.953,https://api.spotify.com/v1/audio-analysis/139g7cd1yWVVkbzHgPEP0Y
2YLS4juuyH4OEwBXOUXsiJ,Straight To Your Heart,20,0.763,0.000123,0.96,https://api.spotify.com/v1/audio-analysis/2YLS4juuyH4OEwBXOUXsiJ
6GR4S3LD4E6ymhANcFkBU6,Myspace Girl,0,0.785,0.037,0.76,https://api.spotify.com/v1/audio-analysis/6GR4S3LD4E6ymhANcFkBU6
2dUMRBLLW0yfyBB4w6r8ru,Casualties,0,0.312,0.0368,0.969,https://api.spotify.com/v1/audio-analysis/2dUMRBLLW0yfyBB4w6r8ru
5xtI5OfdQNObIMffUL60v2,Bring Em Out,35,0.921,0.0171,0.938,https://api.spotify.com/v1/audio-analysis/5xtI5OfdQNObIMffUL60v2
51cTzc7yVJXnLt5n4My8zt,Live Life Loud,25,0.596,0.00846,0.965,https://api.spotify.com/v1/audio-analysis/51cTzc7yVJXnLt5n4My8zt
1R4lmYaHGaRqBgwbvRfC8I,Out Of Control,25,0.776,0.00477,0.896,https://api.spotify.com/v1/audio-analysis/1R4lmYaHGaRqBgwbvRfC8I
71ENZ8nB1R4jckHS6xYML0,Love In Your Arms,15,0.689,0.000886,0.862,https://api.spotify.com/v1/audio-analysis/71ENZ8nB1R4jckHS6xYML0
2uXzQejS5jMYbHL2wuWXPs,We Shine,0,0.236,7.73e-05,0.903,https://api.spotify.com/v1/audio-analysis/2uXzQejS5jMYbHL2wuWXPs
5AJWVtgYCfZUOI14yE6BNi,I Give Up,9,0.642,0.000213,0.946,https://api.spotify.com/v1/audio-analysis/5AJWVtgYCfZUOI14yE6BNi
2BIH7pmQpDlWP6bCzv9SeA,Caroline,26,0.916,0.00317,0.829,https://api.spotify.com/v1/audio-analysis/2BIH7pmQpDlWP6bCzv9SeA
69OUfopdGwDPowloIFVHsv,Boy Moves To A New Town With Optimistic Outlook,25,0.553,0.0346,0.89,https://api.spotify.com/v1/audio-analysis/69OUfopdGwDPowloIFVHsv
1ZiMdcMqhs5XGJkMD8wgjI,Forest,23,0.345,0.00318,0.729,https://api.spotify.com/v1/audio-analysis/1ZiMdcMqhs5XGJkMD8wgjI
0SLWQ7V8MWNivHggROLQ9H,Yours,13,0.552,0.000147,0.922,https://api.spotify.com/v1/audio-analysis/0SLWQ7V8MWNivHggROLQ9H
6bWdXBP8teOA0pSMelRRGi,We'll Never Say Goodbye,10,0.405,4.9e-05,0.944,https://api.spotify.com/v1/audio-analysis/6bWdXBP8teOA0pSMelRRGi
1YOe9ToR6nJB9KYLQNEbT8,So Cold,20,0.394,0.0001,0.875,https://api.spotify.com/v1/audio-analysis/1YOe9ToR6nJB9KYLQNEbT8
1UjRMfzsWoXFC16AvgUljg,Without You (I'm Not Alright),15,0.768,0.000806,0.963,https://api.spotify.com/v1/audio-analysis/1UjRMfzsWoXFC16AvgUljg
3Ya7mnaJWOaF8A98cgJawK,Hey Hey,32,0.721,0.00347,0.897,https://api.spotify.com/v1/audio-analysis/3Ya7mnaJWOaF8A98cgJawK
7qJf6YSWhKoIkCDXV4IHQf,I Can't Stand To Fall,15,0.18,0.0041,0.859,https://api.spotify.com/v1/audio-analysis/7qJf6YSWhKoIkCDXV4IHQf
6j4UrG2TzDP783R2Jb2SdJ,The Difference,17,0.731,4.21e-05,0.9,https://api.spotify.com/v1/audio-analysis/6j4UrG2TzDP783R2Jb2SdJ
2dyj10x9QBhhBfeFHzotUl,Letter To The Editor,12,0.321,0.00341,0.609,https://api.spotify.com/v1/audio-analysis/2dyj10x9QBhhBfeFHzotUl
1sVqSNUvZptRiFlTWuVdHD,Butterfly - Seven Day Jesus Album Version,25,0.532,0.000296,0.781,https://api.spotify.com/v1/audio-analysis/1sVqSNUvZptRiFlTWuVdHD
5cH3VHGQ5zAgcN91s2TVcs,Million Voices,17,0.377,0.012,0.942,https://api.spotify.com/v1/audio-analysis/5cH3VHGQ5zAgcN91s2TVcs
1V15ISgqjuxPtQwv8IPIdK,Someone Else Before,17,0.626,0.00344,0.608,https://api.spotify.com/v1/audio-analysis/1V15ISgqjuxPtQwv8IPIdK
4zV0tmhzbyNT2O7ZtWAZHB,Things We Go Through,25,0.784,0.0121,0.586,https://api.spotify.com/v1/audio-analysis/4zV0tmhzbyNT2O7ZtWAZHB
2cZonHYfOtxn0yi1vVfRfL,It's Over,19,0.498,0.0123,0.86,https://api.spotify.com/v1/audio-analysis/2cZonHYfOtxn0yi1vVfRfL
5KQ3gytvSDQz5sUXr6coaB,ALELUYA,15,0.741,0.0903,0.744,https://api.spotify.com/v1/audio-analysis/5KQ3gytvSDQz5sUXr6coaB
0YSSc7qNbvyTWalRMwG1Hz,Tenlo Por Seguro,25,0.713,0.877,0.393,https://api.spotify.com/v1/audio-analysis/0YSSc7qNbvyTWalRMwG1Hz
2bYKCZQzTLqI04d53OsHyN,Alegria,0,0.535,0.245,0.78,https://api.spotify.com/v1/audio-analysis/2bYKCZQzTLqI04d53OsHyN
2SNg9NF6I2tZzk1OLGUsQG,Luz y Sal (feat. Edward Sanchez),53,0.639,0.0442,0.803,https://api.spotify.com/v1/audio-analysis/2SNg9NF6I2tZzk1OLGUsQG
1OHvvLudhGvCDgK86LL4rA,Que lo Que,26,0.848,0.101,0.781,https://api.spotify.com/v1/audio-analysis/1OHvvLudhGvCDgK86LL4rA
6mg2Cg0yFPPMDuMllu9jEt,Dame Mas (Bilingual Version),14,0.607,0.0863,0.856,https://api.spotify.com/v1/audio-analysis/6mg2Cg0yFPPMDuMllu9jEt
1NGn1jitxMsezsQEZcwchv,Viva (feat. PARADE),11,0.644,0.05,0.916,https://api.spotify.com/v1/audio-analysis/1NGn1jitxMsezsQEZcwchv
0XmNgMHkBTJHXY968aCLWF,Ganarlos a Todos,0,0.76,0.332,0.71,https://api.spotify.com/v1/audio-analysis/0XmNgMHkBTJHXY968aCLWF
2efEeGOxp0UI6XpXHyoUEr,Venceré,38,0.503,0.309,0.846,https://api.spotify.com/v1/audio-analysis/2efEeGOxp0UI6XpXHyoUEr
7pjVHc4cLVWSqgqExzjZwH,A Tu Manera - Remix,0,0.579,0.172,0.802,https://api.spotify.com/v1/audio-analysis/7pjVHc4cLVWSqgqExzjZwH
233VjBHAD4cEbofjT7sGOn,El Gozo que tengo yo,0,0.669,0.303,0.874,https://api.spotify.com/v1/audio-analysis/233VjBHAD4cEbofjT7sGOn
5imVZRKvPa11ggVYgFjH6k,Volver a nacer,0,0.393,0.0189,0.716,https://api.spotify.com/v1/audio-analysis/5imVZRKvPa11ggVYgFjH6k
700w8IcUxWPpnNlh5E5d2r,Contigo,51,0.392,0.0533,0.834,https://api.spotify.com/v1/audio-analysis/700w8IcUxWPpnNlh5E5d2r
3mBlNX9LKkJU8BM9B3k23Y,Dios Nunca Falla,46,0.667,0.106,0.689,https://api.spotify.com/v1/audio-analysis/3mBlNX9LKkJU8BM9B3k23Y
1wdx2wktHSsZFItDRAEILL,Tuyo,41,0.452,0.286,0.783,https://api.spotify.com/v1/audio-analysis/1wdx2wktHSsZFItDRAEILL
63cvFaGWUXQ5R74Z1iYJTd,Solo,28,0.78,0.566,0.911,https://api.spotify.com/v1/audio-analysis/63cvFaGWUXQ5R74Z1iYJTd
3sJ7NkecvtR9razQi5ZjQF,Se Nota En Tus Ojos,49,0.509,0.0953,0.84,https://api.spotify.com/v1/audio-analysis/3sJ7NkecvtR9razQi5ZjQF
3e02dTpDl3J2LQ0HvlluJn,Todo Empezó,52,0.825,0.148,0.947,https://api.spotify.com/v1/audio-analysis/3e02dTpDl3J2LQ0HvlluJn
6AZdeIKVpQZqvSuY8DkHvg,Más,41,0.699,0.0258,0.692,https://api.spotify.com/v1/audio-analysis/6AZdeIKVpQZqvSuY8DkHvg
3lMZAnQgm5Sjr6KDR0uZNw,Eres Mi Bendicion (feat. Alex Zurdo),60,0.744,0.0962,0.792,https://api.spotify.com/v1/audio-analysis/3lMZAnQgm5Sjr6KDR0uZNw
7GsMKEGCSTb0zHqH4qtRN8,Eternamente Amor,51,0.617,0.046,0.867,https://api.spotify.com/v1/audio-analysis/7GsMKEGCSTb0zHqH4qtRN8
4CmLgGj4bE4I3ElkuiS9Ph,Vivo Estás - Live,37,0.68,0.00563,0.732,https://api.spotify.com/v1/audio-analysis/4CmLgGj4bE4I3ElkuiS9Ph
0Mzv5taM5yLazmQPMVRcrX,Solo Dios Sabe (God Only Knows),35,0.44,0.269,0.514,https://api.spotify.com/v1/audio-analysis/0Mzv5taM5yLazmQPMVRcrX
0bnZenaxPIsFtKwi5n7Gma,Mas Que un Sueño,20,0.669,0.0688,0.729,https://api.spotify.com/v1/audio-analysis/0bnZenaxPIsFtKwi5n7Gma
2PTQE6hCkgPHgBe7UNvt6A,Te Siento,19,0.348,0.141,0.551,https://api.spotify.com/v1/audio-analysis/2PTQE6hCkgPHgBe7UNvt6A
1QAYfrjRKj78KSb7UINZiu,Estar Bien,38,0.699,0.0694,0.574,https://api.spotify.com/v1/audio-analysis/1QAYfrjRKj78KSb7UINZiu
7ehCp7Cp1jifGKGlALat2x,Different,7,0.491,0.0872,0.779,https://api.spotify.com/v1/audio-analysis/7ehCp7Cp1jifGKGlALat2x
6P1tgZyWJHcbTaSLNBaBmd,Jesús Pt. 2 feat. Musiko,0,0.871,0.02,0.874,https://api.spotify.com/v1/audio-analysis/6P1tgZyWJHcbTaSLNBaBmd
3BgNrSA2KyiZN4f4ioIBNp,Mi victoria,0,0.603,0.0509,0.717,https://api.spotify.com/v1/audio-analysis/3BgNrSA2KyiZN4f4ioIBNp
7xVdxfwarY27ZwKNfCS0hI,Ríos de Luz (feat. Andy Mineo),0,0.445,0.298,0.653,https://api.spotify.com/v1/audio-analysis/7xVdxfwarY27ZwKNfCS0hI
3iEtDvSzWJ15dym5LEwhvn,Que lo sepa la calle,0,0.518,0.121,0.708,https://api.spotify.com/v1/audio-analysis/3iEtDvSzWJ15dym5LEwhvn
6C9943A8EtA3gVoQWQEYRe,Impulso,48,0.661,0.135,0.802,https://api.spotify.com/v1/audio-analysis/6C9943A8EtA3gVoQWQEYRe
75c5EjkdwC3Ot4TZNOzOiH,Jesús (Remix),51,0.831,0.205,0.891,https://api.spotify.com/v1/audio-analysis/75c5EjkdwC3Ot4TZNOzOiH
